,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
519,2009-03-13,5.695605982365126,5.695605982365125,5.695605982365125,5.655454325706573,5.703741655127338,-0.016342201717634446,-0.016342201717634446,-0.016342201717634446,-0.016342201717634446,-0.016342201717634446,-0.016342201717634446,-0.00019759378696145838,-0.00019759378696145838,-0.00019759378696145838,-0.016144607930672992,-0.016144607930672992,-0.016144607930672992,5.679263780647491
520,2009-03-14,5.693010789338798,5.693010789338798,5.693010789338798,5.652825839406576,5.698997774829721,-0.016769449496564108,-0.016769449496564108,-0.016769449496564108,-0.016769449496564108,-0.016769449496564108,-0.016769449496564108,-0.00010550851964437689,-0.00010550851964437689,-0.00010550851964437689,-0.01666394097691973,-0.01666394097691973,-0.01666394097691973,5.676241339842234
521,2009-03-15,5.69041559631247,5.69041559631247,5.69041559631247,5.649467714918052,5.697144515565485,-0.01718530601722986,-0.01718530601722986,-0.01718530601722986,-0.01718530601722986,-0.01718530601722986,-0.01718530601722986,4.3283907226178464e-05,4.3283907226178464e-05,4.3283907226178464e-05,-0.017228589924456042,-0.017228589924456042,-0.017228589924456042,5.6732302902952405
522,2009-03-16,5.687820403286144,5.687820403286144,5.687820403286144,5.647102116833262,5.692695202139453,-0.017658874978951078,-0.017658874978951078,-0.017658874978951078,-0.017658874978951078,-0.017658874978951078,-0.017658874978951078,0.00017701257190747878,0.00017701257190747878,0.00017701257190747878,-0.01783588755085856,-0.01783588755085856,-0.01783588755085856,5.670161528307193
523,2009-03-17,5.685225210259817,5.685225210259817,5.685225210259817,5.6438515531456295,5.690915928122813,-0.018297719741456806,-0.018297719741456806,-0.018297719741456806,-0.018297719741456806,-0.018297719741456806,-0.018297719741456806,0.0001846685680620572,0.0001846685680620572,0.0001846685680620572,-0.018482388309518868,-0.018482388309518868,-0.018482388309518868,5.6669274905183595
524,2009-03-18,5.682630017233489,5.682630017233489,5.682630017233489,5.639745302133177,5.686584293801417,-0.019126653882814627,-0.019126653882814627,-0.019126653882814627,-0.019126653882814627,-0.019126653882814627,-0.019126653882814627,3.723873730271988e-05,3.723873730271988e-05,3.723873730271988e-05,-0.019163892620117348,-0.019163892620117348,-0.019163892620117348,5.663503363350674
525,2009-03-19,5.680034824207161,5.680034824207161,5.680034824207161,5.636906272985927,5.6828005194088504,-0.02001458554663205,-0.02001458554663205,-0.02001458554663205,-0.02001458554663205,-0.02001458554663205,-0.02001458554663205,-0.00013910147789259345,-0.00013910147789259345,-0.00013910147789259345,-0.019875484068739454,-0.019875484068739454,-0.019875484068739454,5.660020238660529
526,2009-03-20,5.6774396311808335,5.6774396311808335,5.6774396311808335,5.633311084757472,5.681039130153749,-0.02080917272831111,-0.02080917272831111,-0.02080917272831111,-0.02080917272831111,-0.02080917272831111,-0.02080917272831111,-0.00019759378696148803,-0.00019759378696148803,-0.00019759378696148803,-0.02061157894134962,-0.02061157894134962,-0.02061157894134962,5.656630458452522
527,2009-03-21,5.674844438154506,5.674844438154506,5.674844438154506,5.630157523532165,5.676095970679109,-0.02147149583548618,-0.02147149583548618,-0.02147149583548618,-0.02147149583548618,-0.02147149583548618,-0.02147149583548618,-0.00010550851964455126,-0.00010550851964455126,-0.00010550851964455126,-0.021365987315841627,-0.021365987315841627,-0.021365987315841627,5.653372942319019
528,2009-03-22,5.672249245128179,5.672249245128179,5.672249245128179,5.627152676379867,5.673805195222487,-0.022088700847198196,-0.022088700847198196,-0.022088700847198196,-0.022088700847198196,-0.022088700847198196,-0.022088700847198196,4.328390722629633e-05,4.328390722629633e-05,4.328390722629633e-05,-0.022131984754424492,-0.022131984754424492,-0.022131984754424492,5.650160544280981
529,2009-03-23,5.669654052101851,5.669654052101851,5.669654052101851,5.623821043756998,5.669655672367707,-0.022725380899312742,-0.022725380899312742,-0.022725380899312742,-0.022725380899312742,-0.022725380899312742,-0.022725380899312742,0.00017701257190753884,0.00017701257190753884,0.00017701257190753884,-0.02290239347122028,-0.02290239347122028,-0.02290239347122028,5.646928671202539
530,2009-03-24,5.6670588590755235,5.6670588590755235,5.6670588590755235,5.619465341452116,5.666618255026282,-0.023485003134337826,-0.023485003134337826,-0.023485003134337826,-0.023485003134337826,-0.023485003134337826,-0.023485003134337826,0.00018466856806198848,0.00018466856806198848,0.00018466856806198848,-0.02366967170239981,-0.02366967170239981,-0.02366967170239981,5.643573855941185
531,2009-03-25,5.664463666049197,5.664463666049197,5.664463666049197,5.615399164238367,5.663087989742172,-0.024388771141683772,-0.024388771141683772,-0.024388771141683772,-0.024388771141683772,-0.024388771141683772,-0.024388771141683772,3.723873730296679e-05,3.723873730296679e-05,3.723873730296679e-05,-0.024426009878986736,-0.024426009878986736,-0.024426009878986736,5.640074894907513
532,2009-03-26,5.661868473022869,5.661868473022869,5.661868473022869,5.613451318139752,5.658532497612559,-0.025302533575583038,-0.025302533575583038,-0.025302533575583038,-0.025302533575583038,-0.025302533575583038,-0.025302533575583038,-0.00013910147789242952,-0.00013910147789242952,-0.00013910147789242952,-0.02516343209769061,-0.02516343209769061,-0.02516343209769061,5.636565939447286
533,2009-03-27,5.659273279996542,5.659273279996542,5.659273279996542,5.609256131295362,5.656402083823065,-0.02607149509034439,-0.02607149509034439,-0.02607149509034439,-0.02607149509034439,-0.02607149509034439,-0.02607149509034439,-0.0001975937869614701,-0.0001975937869614701,-0.0001975937869614701,-0.025873901303382917,-0.025873901303382917,-0.025873901303382917,5.6332017849061975
534,2009-03-28,5.6566780869702145,5.656678086970214,5.656678086970214,5.607241242915558,5.653657820975339,-0.026654935058825432,-0.026654935058825432,-0.026654935058825432,-0.026654935058825432,-0.026654935058825432,-0.026654935058825432,-0.00010550851964472567,-0.00010550851964472567,-0.00010550851964472567,-0.026549426539180708,-0.026549426539180708,-0.026549426539180708,5.630023151911389
535,2009-03-29,5.654082893943887,5.654082893943887,5.654082893943887,5.603260881367109,5.64998559351333,-0.027138886679999835,-0.027138886679999835,-0.027138886679999835,-0.027138886679999835,-0.027138886679999835,-0.027138886679999835,4.32839072264051e-05,4.32839072264051e-05,4.32839072264051e-05,-0.02718217058722624,-0.02718217058722624,-0.02718217058722624,5.626944007263887
536,2009-03-30,5.651487700917559,5.651487700917559,5.651487700917559,5.602073170520453,5.647376723356818,-0.027587543743183198,-0.027587543743183198,-0.027587543743183198,-0.027587543743183198,-0.027587543743183198,-0.027587543743183198,0.00017701257190759893,0.00017701257190759893,0.00017701257190759893,-0.027764556315090796,-0.027764556315090796,-0.027764556315090796,5.623900157174376
537,2009-03-31,5.648892507891232,5.648892507891232,5.648892507891232,5.59693025425298,5.644600010124818,-0.028104701491696256,-0.028104701491696256,-0.028104701491696256,-0.028104701491696256,-0.028104701491696256,-0.028104701491696256,0.00018466856806207435,0.00018466856806207435,0.00018466856806207435,-0.028289370059758335,-0.028289370059758335,-0.028289370059758335,5.620787806399536
538,2009-04-01,5.6462973148649045,5.6462973148649045,5.6462973148649045,5.594512624642695,5.640592851176057,-0.028712621685352522,-0.028712621685352522,-0.028712621685352522,-0.028712621685352522,-0.028712621685352522,-0.028712621685352522,3.723873730282053e-05,3.723873730282053e-05,3.723873730282053e-05,-0.028749860422655333,-0.028749860422655333,-0.028749860422655333,5.617584693179552
539,2009-04-02,5.643702121838578,5.643702121838578,5.643702121838578,5.5886701899490845,5.636948396494985,-0.029278932393100893,-0.029278932393100893,-0.029278932393100893,-0.029278932393100893,-0.029278932393100893,-0.029278932393100893,-0.00013910147789252537,-0.00013910147789252537,-0.00013910147789252537,-0.02913983091520837,-0.02913983091520837,-0.02913983091520837,5.614423189445477
540,2009-04-03,5.64110692881225,5.64110692881225,5.64110692881225,5.587980860404459,5.633814336982263,-0.02965131877060776,-0.02965131877060776,-0.02965131877060776,-0.02965131877060776,-0.02965131877060776,-0.02965131877060776,-0.00019759378696145217,-0.00019759378696145217,-0.00019759378696145217,-0.029453724983646307,-0.029453724983646307,-0.029453724983646307,5.611455610041642
541,2009-04-04,5.638511735785922,5.638511735785922,5.638511735785922,5.586585523533348,5.631789877461689,-0.02979221057337115,-0.02979221057337115,-0.02979221057337115,-0.02979221057337115,-0.02979221057337115,-0.02979221057337115,-0.00010550851964462473,-0.00010550851964462473,-0.00010550851964462473,-0.029686702053726522,-0.029686702053726522,-0.029686702053726522,5.6087195252125515
542,2009-04-05,5.6359165427595945,5.6359165427595945,5.6359165427595945,5.580675009707534,5.629972980798123,-0.029791419461748264,-0.029791419461748264,-0.029791419461748264,-0.029791419461748264,-0.029791419461748264,-0.029791419461748264,4.3283907226213186e-05,4.3283907226213186e-05,4.3283907226213186e-05,-0.029834703368974473,-0.029834703368974473,-0.029834703368974473,5.606125123297846
543,2009-04-06,5.633321349733267,5.633321349733267,5.633321349733267,5.580100238387946,5.627430000459424,-0.02971749397693723,-0.02971749397693723,-0.02971749397693723,-0.02971749397693723,-0.02971749397693723,-0.02971749397693723,0.00017701257190749884,0.00017701257190749884,0.00017701257190749884,-0.029894506548844724,-0.029894506548844724,-0.029894506548844724,5.6036038557563295
544,2009-04-07,5.63072615670694,5.63072615670694,5.63072615670694,5.575908669427618,5.6240531917320995,-0.029679099395540542,-0.029679099395540542,-0.029679099395540542,-0.029679099395540542,-0.029679099395540542,-0.029679099395540542,0.00018466856806203822,0.00018466856806203822,0.00018466856806203822,-0.02986376796360258,-0.02986376796360258,-0.02986376796360258,5.6010470573113995
545,2009-04-08,5.628130963680612,5.628130963680612,5.628130963680612,5.576059995232374,5.621878686812592,-0.029703813471793423,-0.029703813471793423,-0.029703813471793423,-0.029703813471793423,-0.029703813471793423,-0.029703813471793423,3.723873730267429e-05,3.723873730267429e-05,3.723873730267429e-05,-0.02974105220909609,-0.02974105220909609,-0.02974105220909609,5.598427150208819
546,2009-04-09,5.625535770654285,5.625535770654285,5.625535770654285,5.571311650446564,5.617380737621762,-0.029664949641998475,-0.029664949641998475,-0.029664949641998475,-0.029664949641998475,-0.029664949641998475,-0.029664949641998475,-0.00013910147789262124,-0.00013910147789262124,-0.00013910147789262124,-0.029525848164105854,-0.029525848164105854,-0.029525848164105854,5.595870821012286
547,2009-04-10,5.622940577627958,5.622940577627958,5.622940577627958,5.569604383836359,5.61576267032272,-0.02941616511038818,-0.02941616511038818,-0.02941616511038818,-0.02941616511038818,-0.02941616511038818,-0.02941616511038818,-0.0001975937869614342,-0.0001975937869614342,-0.0001975937869614342,-0.02921857132342674,-0.02921857132342674,-0.02921857132342674,5.59352441251757
548,2009-04-11,5.62034538460163,5.62034538460163,5.62034538460163,5.567360004008698,5.614931730553346,-0.028926060837642598,-0.028926060837642598,-0.028926060837642598,-0.028926060837642598,-0.028926060837642598,-0.028926060837642598,-0.00010550851964479684,-0.00010550851964479684,-0.00010550851964479684,-0.0288205523179978,-0.0288205523179978,-0.0288205523179978,5.591419323763987
549,2009-04-12,5.617750191575302,5.617750191575302,5.617750191575302,5.564622943301018,5.615200003274524,-0.028290727849215536,-0.028290727849215536,-0.028290727849215536,-0.028290727849215536,-0.028290727849215536,-0.028290727849215536,4.3283907226321965e-05,4.3283907226321965e-05,4.3283907226321965e-05,-0.028334011756441853,-0.028334011756441853,-0.028334011756441853,5.589459463726087
550,2009-04-13,5.6151549985489755,5.6151549985489755,5.6151549985489755,5.560866417478242,5.609924919395784,-0.027585009174844678,-0.027585009174844678,-0.027585009174844678,-0.027585009174844678,-0.027585009174844678,-0.027585009174844678,0.00017701257190755893,0.00017701257190755893,0.00017701257190755893,-0.02776202174675223,-0.02776202174675223,-0.02776202174675223,5.58756998937413
551,2009-04-14,5.612559805522648,5.612559805522648,5.612559805522648,5.561854903287705,5.607744891066051,-0.02692378611115507,-0.02692378611115507,-0.02692378611115507,-0.02692378611115507,-0.02692378611115507,-0.02692378611115507,0.00018466856806212406,0.00018466856806212406,0.00018466856806212406,-0.027108454679217197,-0.027108454679217197,-0.027108454679217197,5.585636019411493
552,2009-04-15,5.609964612496321,5.609964612496321,5.609964612496321,5.5594496745676505,5.606880438758704,-0.026340681331045696,-0.026340681331045696,-0.026340681331045696,-0.026340681331045696,-0.026340681331045696,-0.026340681331045696,3.7238737302543324e-05,3.7238737302543324e-05,3.7238737302543324e-05,-0.026377920068348236,-0.026377920068348236,-0.026377920068348236,5.583623931165275
553,2009-04-16,5.607369419469993,5.607369419469993,5.607369419469993,5.559295857542361,5.606775248261505,-0.02571479193667046,-0.02571479193667046,-0.02571479193667046,-0.02571479193667046,-0.02571479193667046,-0.02571479193667046,-0.00013910147789244614,-0.00013910147789244614,-0.00013910147789244614,-0.025575690458778014,-0.025575690458778014,-0.025575690458778014,5.5816546275333225
554,2009-04-17,5.6047742264436655,5.6047742264436655,5.6047742264436655,5.5554210886502,5.603185046665537,-0.024905211381190565,-0.024905211381190565,-0.024905211381190565,-0.024905211381190565,-0.024905211381190565,-0.024905211381190565,-0.0001975937869614638,-0.0001975937869614638,-0.0001975937869614638,-0.024707617594229105,-0.024707617594229105,-0.024707617594229105,5.579869015062475
555,2009-04-18,5.602179033417339,5.602179033417339,5.602179033417339,5.554499513762892,5.600922021037744,-0.02388554874555765,-0.02388554874555765,-0.02388554874555765,-0.02388554874555765,-0.02388554874555765,-0.02388554874555765,-0.00010550851964470047,-0.00010550851964470047,-0.00010550851964470047,-0.02378004022591295,-0.02378004022591295,-0.02378004022591295,5.578293484671781
556,2009-04-19,5.599583840391011,5.599583840391011,5.599583840391011,5.552761115182593,5.601570487050916,-0.022756401186360027,-0.022756401186360027,-0.022756401186360027,-0.022756401186360027,-0.022756401186360027,-0.022756401186360027,4.328390722643982e-05,4.328390722643982e-05,4.328390722643982e-05,-0.02279968509358646,-0.02279968509358646,-0.02279968509358646,5.576827439204651
557,2009-04-20,5.596988647364683,5.596988647364683,5.596988647364683,5.552319675499183,5.598067756574141,-0.021596550173691137,-0.021596550173691137,-0.021596550173691137,-0.021596550173691137,-0.021596550173691137,-0.021596550173691137,0.00017701257190761902,0.00017701257190761902,0.00017701257190761902,-0.021773562745598753,-0.021773562745598753,-0.021773562745598753,5.575392097190992
558,2009-04-21,5.595640918151197,5.595640918151197,5.595640918151197,5.551509540785624,5.598218551010833,-0.02052419140234682,-0.02052419140234682,-0.02052419140234682,-0.02052419140234682,-0.02052419140234682,-0.02052419140234682,0.00018466856806222617,0.00018466856806222617,0.00018466856806222617,-0.020708859970409044,-0.020708859970409044,-0.020708859970409044,5.575116726748851
559,2009-04-22,5.594293188937711,5.594293188937711,5.594293188937711,5.550567855351998,5.5995309872984285,-0.019575591951357236,-0.019575591951357236,-0.019575591951357236,-0.019575591951357236,-0.019575591951357236,-0.019575591951357236,3.723873730277495e-05,3.723873730277495e-05,3.723873730277495e-05,-0.019612830688660005,-0.019612830688660005,-0.019612830688660005,5.574717596986354
560,2009-04-23,5.592945459724225,5.592945459724225,5.592945459724225,5.549500598597115,5.597516767308472,-0.01863178867728721,-0.01863178867728721,-0.01863178867728721,-0.01863178867728721,-0.01863178867728721,-0.01863178867728721,-0.0001391014778925532,-0.0001391014778925532,-0.0001391014778925532,-0.018492687199394658,-0.018492687199394658,-0.018492687199394658,5.574313671046938
561,2009-04-24,5.591597730510738,5.591597730510738,5.591597730510738,5.550774026326039,5.5958172072953,-0.017553087471817587,-0.017553087471817587,-0.017553087471817587,-0.017553087471817587,-0.017553087471817587,-0.017553087471817587,-0.00019759378696145082,-0.00019759378696145082,-0.00019759378696145082,-0.01735549368485614,-0.01735549368485614,-0.01735549368485614,5.5740446430389206
562,2009-04-25,5.590250001297252,5.590250001297252,5.590250001297252,5.550791708852475,5.598742254313637,-0.016313572373647823,-0.016313572373647823,-0.016313572373647823,-0.016313572373647823,-0.016313572373647823,-0.016313572373647823,-0.00010550851964459961,-0.00010550851964459961,-0.00010550851964459961,-0.016208063854003224,-0.016208063854003224,-0.016208063854003224,5.573936428923605
563,2009-04-26,5.588902272083766,5.588902272083766,5.588902272083766,5.548440300930165,5.59710453314462,-0.01501358063788731,-0.01501358063788731,-0.01501358063788731,-0.01501358063788731,-0.01501358063788731,-0.01501358063788731,4.3283907226557664e-05,4.3283907226557664e-05,4.3283907226557664e-05,-0.015056864545113865,-0.015056864545113865,-0.015056864545113865,5.5738886914458785
564,2009-04-27,5.58755454287028,5.58755454287028,5.58755454287028,5.550529127071836,5.598933695947183,-0.01373091444052312,-0.01373091444052312,-0.01373091444052312,-0.01373091444052312,-0.01373091444052312,-0.01373091444052312,0.00017701257190750474,0.00017701257190750474,0.00017701257190750474,-0.013907927012430623,-0.013907927012430623,-0.013907927012430623,5.573823628429757
565,2009-04-28,5.586206813656794,5.586206813656794,5.586206813656794,5.549111621041745,5.596038335725295,-0.012582098923773167,-0.012582098923773167,-0.012582098923773167,-0.012582098923773167,-0.012582098923773167,-0.012582098923773167,0.00018466856806217377,0.00018466856806217377,0.00018466856806217377,-0.01276676749183534,-0.01276676749183534,-0.01276676749183534,5.573624714733021
566,2009-04-29,5.584859084443307,5.584859084443307,5.584859084443307,5.550416229704715,5.596058891434316,-0.01160107974002712,-0.01160107974002712,-0.01160107974002712,-0.01160107974002712,-0.01160107974002712,-0.01160107974002712,3.7238737302643965e-05,3.7238737302643965e-05,3.7238737302643965e-05,-0.011638318477329764,-0.011638318477329764,-0.011638318477329764,5.5732580047032805
567,2009-04-30,5.583511355229822,5.583511355229822,5.583511355229822,5.5489732166576164,5.597297077603642,-0.010665973424215524,-0.010665973424215524,-0.010665973424215524,-0.010665973424215524,-0.010665973424215524,-0.010665973424215524,-0.00013910147789264907,-0.00013910147789264907,-0.00013910147789264907,-0.010526871946322878,-0.010526871946322878,-0.010526871946322878,5.572845381805607
568,2009-05-01,5.582163626016335,5.582163626016335,5.582163626016335,5.548581476003762,5.596441859485388,-0.0096336293369898,-0.0096336293369898,-0.0096336293369898,-0.0096336293369898,-0.0096336293369898,-0.0096336293369898,-0.00019759378696148047,-0.00019759378696148047,-0.00019759378696148047,-0.00943603555002832,-0.00943603555002832,-0.00943603555002832,5.572529996679346
569,2009-05-02,5.580815896802848,5.580815896802848,5.580815896802848,5.549321424525496,5.59440958871801,-0.00847421105946528,-0.00847421105946528,-0.00847421105946528,-0.00847421105946528,-0.00847421105946528,-0.00847421105946528,-0.00010550851964477402,-0.00010550851964477402,-0.00010550851964477402,-0.008368702539820506,-0.008368702539820506,-0.008368702539820506,5.572341685743383
570,2009-05-03,5.579468167589362,5.579468167589362,5.579468167589362,5.5483827705129,5.59509095342225,-0.007283752028269368,-0.007283752028269368,-0.007283752028269368,-0.007283752028269368,-0.007283752028269368,-0.007283752028269368,4.3283907226356667e-05,4.3283907226356667e-05,4.3283907226356667e-05,-0.007327035935495725,-0.007327035935495725,-0.007327035935495725,5.572184415561093
571,2009-05-04,5.578120438375876,5.578120438375876,5.578120438375876,5.549362499747719,5.5970390802426575,-0.00613545458992763,-0.00613545458992763,-0.00613545458992763,-0.00613545458992763,-0.00613545458992763,-0.00613545458992763,0.00017701257190757893,0.00017701257190757893,0.00017701257190757893,-0.006312467161835208,-0.006312467161835208,-0.006312467161835208,5.571984983785948
572,2009-05-05,5.57677270916239,5.57677270916239,5.57677270916239,5.5489539495877755,5.594260293093251,-0.005141040523587085,-0.005141040523587085,-0.005141040523587085,-0.005141040523587085,-0.005141040523587085,-0.005141040523587085,0.00018466856806212135,0.00018466856806212135,0.00018466856806212135,-0.005325709091649206,-0.005325709091649206,-0.005325709091649206,5.571631668638803
573,2009-05-06,5.575424979948904,5.575424979948904,5.575424979948904,5.547849473057231,5.595534942011583,-0.004329544404633429,-0.004329544404633429,-0.004329544404633429,-0.004329544404633429,-0.004329544404633429,-0.004329544404633429,3.7238737302512966e-05,3.7238737302512966e-05,3.7238737302512966e-05,-0.004366783141935941,-0.004366783141935941,-0.004366783141935941,5.571095435544271
574,2009-05-07,5.574077250735418,5.574077250735418,5.574077250735418,5.547006795086118,5.593959521133013,-0.003574161259558612,-0.003574161259558612,-0.003574161259558612,-0.003574161259558612,-0.003574161259558612,-0.003574161259558612,-0.00013910147789274494,-0.00013910147789274494,-0.00013910147789274494,-0.003435059781665867,-0.003435059781665867,-0.003435059781665867,5.570503089475859
575,2009-05-08,5.572729521521932,5.572729521521932,5.572729521521932,5.546381760904397,5.593768974753642,-0.0027269053175978837,-0.0027269053175978837,-0.0027269053175978837,-0.0027269053175978837,-0.0027269053175978837,-0.0027269053175978837,-0.00019759378696151505,-0.00019759378696151505,-0.00019759378696151505,-0.0025293115306363684,-0.0025293115306363684,-0.0025293115306363684,5.570002616204334
576,2009-05-09,5.571381792308446,5.571381792308446,5.571381792308446,5.546812327402675,5.59255737542657,-0.0017532857854630447,-0.0017532857854630447,-0.0017532857854630447,-0.0017532857854630447,-0.0017532857854630447,-0.0017532857854630447,-0.00010550851964467536,-0.00010550851964467536,-0.00010550851964467536,-0.0016477772658183697,-0.0016477772658183697,-0.0016477772658183697,5.569628506522983
577,2009-05-10,5.570034063094959,5.570034063094959,5.570034063094959,5.545683635303635,5.593151129879343,-0.0007449525027967578,-0.0007449525027967578,-0.0007449525027967578,-0.0007449525027967578,-0.0007449525027967578,-0.0007449525027967578,4.328390722646545e-05,4.328390722646545e-05,4.328390722646545e-05,-0.0007882364100232233,-0.0007882364100232233,-0.0007882364100232233,5.5692891105921625
578,2009-05-11,5.568686333881473,5.568686333881473,5.568686333881473,5.545203452473399,5.591921704109091,0.00022892120787621384,0.00022892120787621384,0.00022892120787621384,0.00022892120787621384,0.00022892120787621384,0.00022892120787621384,0.0001770125719074507,0.0001770125719074507,0.0001770125719074507,5.190863596876317e-05,5.190863596876317e-05,5.190863596876317e-05,5.568915255089349
579,2009-05-12,5.567338604667987,5.567338604667987,5.567338604667987,5.545222744218076,5.591657789849162,0.0010602122058533238,0.0010602122058533238,0.0010602122058533238,0.0010602122058533238,0.0010602122058533238,0.0010602122058533238,0.00018466856806205267,0.00018466856806205267,0.00018466856806205267,0.0008755436377912713,0.0008755436377912713,0.0008755436377912713,5.568398816873841
580,2009-05-13,5.565990875454501,5.565990875454501,5.565990875454501,5.545069721047179,5.59196827918215,0.0017229879488848468,0.0017229879488848468,0.0017229879488848468,0.0017229879488848468,0.0017229879488848468,0.0017229879488848468,3.7238737302744626e-05,3.7238737302744626e-05,3.7238737302744626e-05,0.0016857492115821022,0.0016857492115821022,0.0016857492115821022,5.567713863403386
581,2009-05-14,5.564643146241015,5.564643146241015,5.564643146241015,5.544464251425966,5.59039516791774,0.002346603635046518,0.002346603635046518,0.002346603635046518,0.002346603635046518,0.002346603635046518,0.002346603635046518,-0.00013910147789256976,-0.00013910147789256976,-0.00013910147789256976,0.002485705112939088,0.002485705112939088,0.002485705112939088,5.566989749876061
582,2009-05-15,5.563295417027529,5.563295417027529,5.563295417027529,5.543835247813898,5.588740003397619,0.003081000465927584,0.003081000465927584,0.003081000465927584,0.003081000465927584,0.003081000465927584,0.003081000465927584,-0.00019759378696149708,-0.00019759378696149708,-0.00019759378696149708,0.0032785942528890813,0.0032785942528890813,0.0032785942528890813,5.566376417493457
583,2009-05-16,5.561947687814043,5.561947687814043,5.561947687814043,5.5409784973122465,5.589350940530867,0.0039620000539483296,0.0039620000539483296,0.0039620000539483296,0.0039620000539483296,0.0039620000539483296,0.0039620000539483296,-0.00010550851964457674,-0.00010550851964457674,-0.00010550851964457674,0.004067508573592907,0.004067508573592907,0.004067508573592907,5.5659096878679915
584,2009-05-17,5.560599958600556,5.560599958600556,5.560599958600556,5.54087307534132,5.588217695675662,0.004898642786144004,0.004898642786144004,0.004898642786144004,0.004898642786144004,0.004898642786144004,0.004898642786144004,4.328390722657425e-05,4.328390722657425e-05,4.328390722657425e-05,0.004855358878917429,0.004855358878917429,0.004855358878917429,5.5654986013867
585,2009-05-18,5.55925222938707,5.55925222938707,5.55925222938707,5.540211934978061,5.590227981745393,0.005821803201821767,0.005821803201821767,0.005821803201821767,0.005821803201821767,0.005821803201821767,0.005821803201821767,0.0001770125719073505,0.0001770125719073505,0.0001770125719073505,0.005644790629914416,0.005644790629914416,0.005644790629914416,5.565074032588892
586,2009-05-19,5.557904500173584,5.557904500173584,5.557904500173584,5.540932679452257,5.587455985261579,0.006622776151360588,0.006622776151360588,0.006622776151360588,0.006622776151360588,0.006622776151360588,0.006622776151360588,0.00018466856806215477,0.00018466856806215477,0.00018466856806215477,0.006438107583298434,0.006438107583298434,0.006438107583298434,5.564527276324944
587,2009-05-20,5.556556770960097,5.556556770960097,5.556556770960097,5.54036559147812,5.586541438764662,0.007274443712216818,0.007274443712216818,0.007274443712216818,0.007274443712216818,0.007274443712216818,0.007274443712216818,3.7238737302613634e-05,3.7238737302613634e-05,3.7238737302613634e-05,0.007237204974914204,0.007237204974914204,0.007237204974914204,5.563831214672314
588,2009-05-21,5.555209041746612,5.555209041746611,5.555209041746611,5.540613036244025,5.587362826743512,0.007904412255365652,0.007904412255365652,0.007904412255365652,0.007904412255365652,0.007904412255365652,0.007904412255365652,-0.00013910147789267683,-0.00013910147789267683,-0.00013910147789267683,0.008043513733258326,0.008043513733258326,0.008043513733258326,5.563113454001978
589,2009-05-22,5.553861312533125,5.553861312533125,5.553861312533125,5.539124591363263,5.587570293317464,0.008660363167689573,0.008660363167689573,0.008660363167689573,0.008660363167689573,0.008660363167689573,0.008660363167689573,-0.00019759378696147914,-0.00019759378696147914,-0.00019759378696147914,0.008857956954651051,0.008857956954651051,0.008857956954651051,5.562521675700815
590,2009-05-23,5.552513583319639,5.552513583319639,5.552513583319639,5.538431871617791,5.587084215957098,0.009575411067898856,0.009575411067898856,0.009575411067898856,0.009575411067898856,0.009575411067898856,0.009575411067898856,-0.00010550851964447584,-0.00010550851964447584,-0.00010550851964447584,0.009680919587543333,0.009680919587543333,0.009680919587543333,5.562088994387538
591,2009-05-24,5.551165854106153,5.551165854106153,5.551165854106153,5.5374548815608104,5.585799455097137,0.010555515871745278,0.010555515871745278,0.010555515871745278,0.010555515871745278,0.010555515871745278,0.010555515871745278,4.3283907226382315e-05,4.3283907226382315e-05,4.3283907226382315e-05,0.010512231964518896,0.010512231964518896,0.010512231964518896,5.5617213699778985
592,2009-05-25,5.549818124892667,5.549818124892667,5.549818124892667,5.537730296670623,5.583154256065512,0.011528180066258038,0.011528180066258038,0.011528180066258038,0.011528180066258038,0.011528180066258038,0.011528180066258038,0.00017701257190741058,0.00017701257190741058,0.00017701257190741058,0.011351167494350629,0.011351167494350629,0.011351167494350629,5.561346304958925
593,2009-05-26,5.54847039567918,5.54847039567918,5.54847039567918,5.53772986356933,5.584731726595002,0.012381123058191133,0.012381123058191133,0.012381123058191133,0.012381123058191133,0.012381123058191133,0.012381123058191133,0.00018466856806210235,0.00018466856806210235,0.00018466856806210235,0.012196454490129032,0.012196454490129032,0.012196454490129032,5.560851518737371
594,2009-05-27,5.547122666465694,5.547122666465694,5.547122666465694,5.537467663837308,5.583179706515017,0.013083540508737954,0.013083540508737954,0.013083540508737954,0.013083540508737954,0.013083540508737954,0.013083540508737954,3.723873730246737e-05,3.723873730246737e-05,3.723873730246737e-05,0.013046301771435485,0.013046301771435485,0.013046301771435485,5.560206206974432
595,2009-05-28,5.545774937252208,5.545774937252208,5.545774937252208,5.535355455996622,5.581789120141249,0.013759335868689158,0.013759335868689158,0.013759335868689158,0.013759335868689158,0.013759335868689158,0.013759335868689158,-0.00013910147789249048,-0.00013910147789249048,-0.00013910147789249048,0.013898437346581647,0.013898437346581647,0.013898437346581647,5.559534273120897
