,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
823,2003-08-22,0.08370490629533288,0.08370490629533288,0.08370490629533288,-1.056921628797376,0.6567853578464931,-0.3002465942402135,-0.3002465942402135,-0.3002465942402135,-0.3002465942402135,-0.3002465942402135,-0.3002465942402135,0.007768983727137464,0.007768983727137464,0.007768983727137464,-0.30801557796735096,-0.30801557796735096,-0.30801557796735096,-0.2165416879448806
824,2003-08-23,0.08383264479489946,0.08383264479489946,0.08383264479489946,-0.9518433360447155,0.6725524074233803,-0.2754286550396279,-0.2754286550396279,-0.2754286550396279,-0.2754286550396279,-0.2754286550396279,-0.2754286550396279,0.004286920344196338,0.004286920344196338,0.004286920344196338,-0.27971557538382413,-0.27971557538382413,-0.27971557538382413,-0.19159601024472842
825,2003-08-24,0.08396038329446609,0.08396038329446609,0.08396038329446609,-0.9849029245655125,0.7040407495052539,-0.2469294166212656,-0.2469294166212656,-0.2469294166212656,-0.2469294166212656,-0.2469294166212656,-0.2469294166212656,0.005182541615429806,0.005182541615429806,0.005182541615429806,-0.25211195823669535,-0.25211195823669535,-0.25211195823669535,-0.16296903332679952
826,2003-08-25,0.08408812179403267,0.08408812179403269,0.08408812179403269,-1.032893917972334,0.6592359242557921,-0.2494062352913783,-0.2494062352913783,-0.2494062352913783,-0.2494062352913783,-0.2494062352913783,-0.2494062352913783,-0.024012971876556398,-0.024012971876556398,-0.024012971876556398,-0.22539326341482185,-0.22539326341482185,-0.22539326341482185,-0.1653181134973456
827,2003-08-26,0.08421586029359929,0.08421586029359929,0.08421586029359929,-0.9717838926543206,0.6579338681377577,-0.1968887791464347,-0.1968887791464347,-0.1968887791464347,-0.1968887791464347,-0.1968887791464347,-0.1968887791464347,0.0028325672411572637,0.0028325672411572637,0.0028325672411572637,-0.199721346387592,-0.199721346387592,-0.199721346387592,-0.11267291885283542
828,2003-08-27,0.08434359879316589,0.08434359879316589,0.08434359879316589,-0.9318118509419403,0.7998886302366405,-0.16728946131551206,-0.16728946131551206,-0.16728946131551206,-0.16728946131551206,-0.16728946131551206,-0.16728946131551206,0.007941461824685758,0.007941461824685758,0.007941461824685758,-0.17523092314019784,-0.17523092314019784,-0.17523092314019784,-0.08294586252234618
829,2003-08-28,0.08447133729273248,0.08447133729273248,0.08447133729273248,-0.9197863678822171,0.7257285263212666,-0.15602915965656708,-0.15602915965656708,-0.15602915965656708,-0.15602915965656708,-0.15602915965656708,-0.15602915965656708,-0.003999502876077,-0.003999502876077,-0.003999502876077,-0.1520296567804901,-0.1520296567804901,-0.1520296567804901,-0.0715578223638346
830,2003-08-29,0.08459907579229911,0.08459907579229911,0.08459907579229911,-0.8947805169453631,0.8484159337467682,-0.12242977130902027,-0.12242977130902027,-0.12242977130902027,-0.12242977130902027,-0.12242977130902027,-0.12242977130902027,0.007768983727157069,0.007768983727157069,0.007768983727157069,-0.13019875503617734,-0.13019875503617734,-0.13019875503617734,-0.03783069551672116
831,2003-08-30,0.0847268142918657,0.0847268142918657,0.0847268142918657,-0.847154859764863,0.7968117307993529,-0.10550711456068175,-0.10550711456068175,-0.10550711456068175,-0.10550711456068175,-0.10550711456068175,-0.10550711456068175,0.004286920344191173,0.004286920344191173,0.004286920344191173,-0.10979403490487293,-0.10979403490487293,-0.10979403490487293,-0.020780300268816054
832,2003-08-31,0.08485455279143231,0.08485455279143231,0.08485455279143231,-0.8986835549687892,0.8224187961205638,-0.08566486056474391,-0.08566486056474391,-0.08566486056474391,-0.08566486056474391,-0.08566486056474391,-0.08566486056474391,0.005182541615411045,0.005182541615411045,0.005182541615411045,-0.09084740218015495,-0.09084740218015495,-0.09084740218015495,-0.0008103077733116054
833,2003-09-01,0.0849822912909989,0.0849822912909989,0.0849822912909989,-0.8667255231880054,0.7504663095939246,-0.09738165849905644,-0.09738165849905644,-0.09738165849905644,-0.09738165849905644,-0.09738165849905644,-0.09738165849905644,-0.024012971876579678,-0.024012971876579678,-0.024012971876579678,-0.07336868662247678,-0.07336868662247678,-0.07336868662247678,-0.012399367208057552
834,2003-09-02,0.0851100297905655,0.0851100297905655,0.0851100297905655,-0.8612452381102541,0.9467624224565893,-0.05451520104520212,-0.05451520104520212,-0.05451520104520212,-0.05451520104520212,-0.05451520104520212,-0.05451520104520212,0.0028325672411692367,0.0028325672411692367,0.0028325672411692367,-0.05734776828637137,-0.05734776828637137,-0.05734776828637137,0.030594828745363387
835,2003-09-03,0.08523776829013212,0.08523776829013212,0.08523776829013212,-0.8372107896609895,0.8337441703667364,-0.034815465210795156,-0.034815465210795156,-0.034815465210795156,-0.034815465210795156,-0.034815465210795156,-0.034815465210795156,0.007941461824644412,0.007941461824644412,0.007941461824644412,-0.042756927035439575,-0.042756927035439575,-0.042756927035439575,0.05042230307933696
836,2003-09-04,0.08536550678969872,0.08536550678969872,0.08536550678969872,-0.7672177697722775,0.8353177938160223,-0.03355284847010879,-0.03355284847010879,-0.03355284847010879,-0.03355284847010879,-0.03355284847010879,-0.03355284847010879,-0.00399950287603953,-0.00399950287603953,-0.00399950287603953,-0.029553345594069264,-0.029553345594069264,-0.029553345594069264,0.05181265831958993
837,2003-09-05,0.08549324528926532,0.08549324528926532,0.08549324528926532,-0.7798946313161789,0.9059442638481546,-0.009912712861206957,-0.009912712861206957,-0.009912712861206957,-0.009912712861206957,-0.009912712861206957,-0.009912712861206957,0.007768983727176672,0.007768983727176672,0.007768983727176672,-0.017681696588383627,-0.017681696588383627,-0.017681696588383627,0.07558053242805836
838,2003-09-06,0.08562098378883191,0.08562098378883191,0.08562098378883191,-0.779160047468995,0.9426947461367803,-0.0027898255051953622,-0.0027898255051953622,-0.0027898255051953622,-0.0027898255051953622,-0.0027898255051953622,-0.0027898255051953622,0.004286920344186007,0.004286920344186007,0.004286920344186007,-0.007076745849381368,-0.007076745849381368,-0.007076745849381368,0.08283115828363655
839,2003-09-07,0.08574872228839851,0.08574872228839851,0.08574872228839851,-0.7505805621875086,0.9334265901693226,0.007516633925753197,0.007516633925753197,0.007516633925753197,0.007516633925753197,0.007516633925753197,0.007516633925753197,0.005182541615392284,0.005182541615392284,0.005182541615392284,0.0023340923103609135,0.0023340923103609135,0.0023340923103609135,0.0932653562141517
840,2003-09-08,0.08587646078796511,0.08587646078796511,0.08587646078796511,-0.7267601270021997,0.9303088974737875,-0.013384664651668767,-0.013384664651668767,-0.013384664651668767,-0.013384664651668767,-0.013384664651668767,-0.013384664651668767,-0.024012971876574817,-0.024012971876574817,-0.024012971876574817,0.010628307224906049,0.010628307224906049,0.010628307224906049,0.07249179613629635
841,2003-09-09,0.08600419928753172,0.08600419928753172,0.08600419928753172,-0.6869340087134684,0.9509621845187698,0.020718571818546104,0.020718571818546104,0.020718571818546104,0.020718571818546104,0.020718571818546104,0.020718571818546104,0.0028325672411732192,0.0028325672411732192,0.0028325672411732192,0.017886004577372886,0.017886004577372886,0.017886004577372886,0.10672277110607784
842,2003-09-10,0.08613193778709834,0.08613193778709834,0.08613193778709834,-0.7674924584821852,0.9522134477089913,0.03212928736594098,0.03212928736594098,0.03212928736594098,0.03212928736594098,0.03212928736594098,0.03212928736594098,0.007941461824655301,0.007941461824655301,0.007941461824655301,0.024187825541285683,0.024187825541285683,0.024187825541285683,0.11826122515303931
843,2003-09-11,0.08625967628666492,0.08625967628666492,0.08625967628666492,-0.6500227320267188,0.9672552920174876,0.025613607177579736,0.025613607177579736,0.025613607177579736,0.025613607177579736,0.025613607177579736,0.025613607177579736,-0.003999502876041405,-0.003999502876041405,-0.003999502876041405,0.02961311005362114,0.02961311005362114,0.02961311005362114,0.11187328346424466
844,2003-09-12,0.08638741478623153,0.08638741478623153,0.08638741478623153,-0.6938475005272624,0.9759686101099696,0.042007316837523914,0.042007316837523914,0.042007316837523914,0.042007316837523914,0.042007316837523914,0.042007316837523914,0.0077689837271962756,0.0077689837271962756,0.0077689837271962756,0.034238333110327646,0.034238333110327646,0.034238333110327646,0.12839473162375545
845,2003-09-13,0.08651515328579812,0.08651515328579812,0.08651515328579812,-0.7422672883620997,0.9822576099544345,0.042422754140192524,0.042422754140192524,0.042422754140192524,0.042422754140192524,0.042422754140192524,0.042422754140192524,0.004286920344182627,0.004286920344182627,0.004286920344182627,0.0381358337960099,0.0381358337960099,0.0381358337960099,0.12893790742599065
846,2003-09-14,0.08664289178536475,0.08664289178536475,0.08664289178536475,-0.7561009357806372,0.9635280604588531,0.04655538907131216,0.04655538907131216,0.04655538907131216,0.04655538907131216,0.04655538907131216,0.04655538907131216,0.0051825416154209865,0.0051825416154209865,0.0051825416154209865,0.04137284745589118,0.04137284745589118,0.04137284745589118,0.1331982808566769
847,2003-09-15,0.08677063028493134,0.08677063028493134,0.08677063028493134,-0.7474339198052239,0.9151763837476646,0.019997870360550972,0.019997870360550972,0.019997870360550972,0.019997870360550972,0.019997870360550972,0.019997870360550972,-0.024012971876566182,-0.024012971876566182,-0.024012971876566182,0.044010842237117154,0.044010842237117154,0.044010842237117154,0.10676850064548232
848,2003-09-16,0.08689836878449794,0.08689836878449794,0.08689836878449794,-0.6892093478094979,0.9746846635554,0.04893771964894561,0.04893771964894561,0.04893771964894561,0.04893771964894561,0.04893771964894561,0.04893771964894561,0.0028325672411772017,0.0028325672411772017,0.0028325672411772017,0.04610515240776841,0.04610515240776841,0.04610515240776841,0.13583608843344355
849,2003-09-17,0.08702610728406454,0.08702610728406454,0.08702610728406454,-0.6708752794868451,1.0115632730880162,0.05564635445062029,0.05564635445062029,0.05564635445062029,0.05564635445062029,0.05564635445062029,0.05564635445062029,0.007941461824666186,0.007941461824666186,0.007941461824666186,0.04770489262595411,0.04770489262595411,0.04770489262595411,0.14267246173468484
850,2003-09-18,0.08715384578363114,0.08715384578363114,0.08715384578363114,-0.73216224651262,0.9789779197067471,0.044853627003790614,0.044853627003790614,0.044853627003790614,0.044853627003790614,0.044853627003790614,0.044853627003790614,-0.00399950287604328,-0.00399950287604328,-0.00399950287604328,0.048853129879833895,0.048853129879833895,0.048853129879833895,0.13200747278742175
851,2003-09-19,0.08728158428319774,0.08728158428319774,0.08728158428319774,-0.6684922440496209,0.9649613994472774,0.05735626705102718,0.05735626705102718,0.05735626705102718,0.05735626705102718,0.05735626705102718,0.05735626705102718,0.007768983727146057,0.007768983727146057,0.007768983727146057,0.049587283323881126,0.049587283323881126,0.049587283323881126,0.1446378513342249
852,2003-09-20,0.08740932278276435,0.08740932278276435,0.08740932278276435,-0.6392874023321785,0.9703164160019149,0.054226637185719954,0.054226637185719954,0.054226637185719954,0.054226637185719954,0.054226637185719954,0.054226637185719954,0.004286920344197302,0.004286920344197302,0.004286920344197302,0.04993971684152265,0.04993971684152265,0.04993971684152265,0.1416359599684843
853,2003-09-21,0.08753706128233095,0.08753706128233095,0.08753706128233095,-0.7005918672324543,0.9730195846834677,0.05512102659825417,0.05512102659825417,0.05512102659825417,0.05512102659825417,0.05512102659825417,0.05512102659825417,0.005182541615408923,0.005182541615408923,0.005182541615408923,0.049938484982845255,0.049938484982845255,0.049938484982845255,0.14265808788058512
854,2003-09-22,0.08766479978189756,0.08766479978189756,0.08766479978189756,-0.6843732307325177,0.9100041565248431,0.02559521814974878,0.02559521814974878,0.02559521814974878,0.02559521814974878,0.02559521814974878,0.02559521814974878,-0.024012971876589455,-0.024012971876589455,-0.024012971876589455,0.04960819002633823,0.04960819002633823,0.04960819002633823,0.11326001793164633
855,2003-09-23,0.08779253828146415,0.08779253828146415,0.08779253828146415,-0.7698780209732935,0.9774603680024307,0.05180347358535683,0.05180347358535683,0.05180347358535683,0.05180347358535683,0.05180347358535683,0.05180347358535683,0.0028325672411811816,0.0028325672411811816,0.0028325672411811816,0.04897090634417565,0.04897090634417565,0.04897090634417565,0.13959601186682097
856,2003-09-24,0.08792027678103076,0.08792027678103076,0.08792027678103076,-0.7232116220711012,0.9740478289399075,0.05598858983156637,0.05598858983156637,0.05598858983156637,0.05598858983156637,0.05598858983156637,0.05598858983156637,0.007941461824684476,0.007941461824684476,0.007941461824684476,0.04804712800688189,0.04804712800688189,0.04804712800688189,0.14390886661259714
857,2003-09-25,0.08804801528059734,0.08804801528059734,0.08804801528059734,-0.7773185216151013,0.9619093306971831,0.0428571937403646,0.0428571937403646,0.0428571937403646,0.0428571937403646,0.0428571937403646,0.0428571937403646,-0.00399950287606246,-0.00399950287606246,-0.00399950287606246,0.04685669661642705,0.04685669661642705,0.04685669661642705,0.13090520902096195
858,2003-09-26,0.08817575378016397,0.08817575378016397,0.08817575378016397,-0.6781908648513103,0.983121241647717,0.05318865236848151,0.05318865236848151,0.05318865236848151,0.05318865236848151,0.05318865236848151,0.05318865236848151,0.00776898372716566,0.00776898372716566,0.00776898372716566,0.04541966864131584,0.04541966864131584,0.04541966864131584,0.14136440614864548
859,2003-09-27,0.08830349227973057,0.08830349227973057,0.08830349227973057,-0.6643183132471954,0.97662667575958,0.04804400528856101,0.04804400528856101,0.04804400528856101,0.04804400528856101,0.04804400528856101,0.04804400528856101,0.004286920344192138,0.004286920344192138,0.004286920344192138,0.043757084944368876,0.043757084944368876,0.043757084944368876,0.13634749756829156
860,2003-09-28,0.08843123077929717,0.08843123077929717,0.08843123077929717,-0.6870420497934995,0.9866119464476333,0.04707415123745623,0.04707415123745623,0.04707415123745623,0.04707415123745623,0.04707415123745623,0.04707415123745623,0.005182541615437625,0.005182541615437625,0.005182541615437625,0.04189160962201861,0.04189160962201861,0.04189160962201861,0.13550538201675338
861,2003-09-29,0.08855896927886374,0.08855896927886374,0.08855896927886374,-0.7282790196362936,0.9398655212438262,0.01583503868756602,0.01583503868756602,0.01583503868756602,0.01583503868756602,0.01583503868756602,0.01583503868756602,-0.024012971876584598,-0.024012971876584598,-0.024012971876584598,0.03984801056415062,0.03984801056415062,0.03984801056415062,0.10439400796642975
862,2003-09-30,0.08918098942928614,0.08918098942928614,0.08918098942928614,-0.7653464749018072,0.9825071536648196,0.04048602736846245,0.04048602736846245,0.04048602736846245,0.04048602736846245,0.04048602736846245,0.04048602736846245,0.0028325672411423524,0.0028325672411423524,0.0028325672411423524,0.0376534601273201,0.0376534601273201,0.0376534601273201,0.12966701679774859
863,2003-10-01,0.08980300957970842,0.08980300957970842,0.08980300957970842,-0.6553494594441287,0.9620319623536492,0.04327910264060335,0.04327910264060335,0.04327910264060335,0.04327910264060335,0.04327910264060335,0.04327910264060335,0.007941461824695361,0.007941461824695361,0.007941461824695361,0.035337640815907984,0.035337640815907984,0.035337640815907984,0.13308211222031177
864,2003-10-02,0.09042502973013083,0.09042502973013083,0.09042502973013083,-0.7087727961204484,1.0054235762382981,0.028933144814153287,0.028933144814153287,0.028933144814153287,0.028933144814153287,0.028933144814153287,0.028933144814153287,-0.0039995028760816415,-0.0039995028760816415,-0.0039995028760816415,0.03293264769023493,0.03293264769023493,0.03293264769023493,0.11935817454428413
865,2003-10-03,0.09104704988055323,0.09104704988055323,0.09104704988055323,-0.6529562375567881,0.9837601568576262,0.038241669904681454,0.038241669904681454,0.038241669904681454,0.038241669904681454,0.038241669904681454,0.038241669904681454,0.007768983727185264,0.007768983727185264,0.007768983727185264,0.030472686177496183,0.030472686177496183,0.030472686177496183,0.12928871978523468
866,2003-10-04,0.09166907003097563,0.09166907003097563,0.09166907003097563,-0.7319951091442948,0.9831244161704378,0.032280491201965245,0.032280491201965245,0.032280491201965245,0.032280491201965245,0.032280491201965245,0.032280491201965245,0.004286920344186972,0.004286920344186972,0.004286920344186972,0.027993570857778278,0.027993570857778278,0.027993570857778278,0.12394956123294087
867,2003-10-05,0.09229109018139792,0.09229109018139792,0.09229109018139792,-0.7011495609831996,0.9904753062787477,0.030714579063118762,0.030714579063118762,0.030714579063118762,0.030714579063118762,0.030714579063118762,0.030714579063118762,0.005182541615466328,0.005182541615466328,0.005182541615466328,0.025532037447652433,0.025532037447652433,0.025532037447652433,0.12300566924451668
868,2003-10-06,0.09291311033182033,0.09291311033182033,0.09291311033182033,-0.7717508945129268,0.9327120283908192,-0.000888085444287357,-0.000888085444287357,-0.000888085444287357,-0.000888085444287357,-0.000888085444287357,-0.000888085444287357,-0.024012971876575962,-0.024012971876575962,-0.024012971876575962,0.0231248864322886,0.0231248864322886,0.0231248864322886,0.09202502488753297
869,2003-10-07,0.09353513048224261,0.09353513048224261,0.09353513048224261,-0.6880162739811472,1.0014697972611113,0.023640549687325003,0.023640549687325003,0.023640549687325003,0.023640549687325003,0.023640549687325003,0.023640549687325003,0.0028325672411971385,0.0028325672411971385,0.0028325672411971385,0.020807982446127866,0.020807982446127866,0.020807982446127866,0.11717568016956761
870,2003-10-08,0.09415715063266501,0.09415715063266501,0.09415715063266501,-0.6991834088022818,0.9637489052267207,0.026556600252927984,0.026556600252927984,0.026556600252927984,0.026556600252927984,0.026556600252927984,0.026556600252927984,0.007941461824654019,0.007941461824654019,0.007941461824654019,0.018615138428273968,0.018615138428273968,0.018615138428273968,0.120713750885593
871,2003-10-09,0.09477917078308731,0.09477917078308731,0.09477917078308731,-0.7046115568643978,0.929683988784042,0.012577414790435285,0.012577414790435285,0.012577414790435285,0.012577414790435285,0.012577414790435285,0.012577414790435285,-0.0039995028760441715,-0.0039995028760441715,-0.0039995028760441715,0.016576917666479455,0.016576917666479455,0.016576917666479455,0.1073565855735226
872,2003-10-10,0.09540119093350971,0.09540119093350971,0.09540119093350971,-0.658805398201469,1.0095497307418537,0.022488373723951884,0.022488373723951884,0.022488373723951884,0.022488373723951884,0.022488373723951884,0.022488373723951884,0.007768983727135043,0.007768983727135043,0.007768983727135043,0.014719389996816837,0.014719389996816837,0.014719389996816837,0.11788956465746159
873,2003-10-11,0.096023211083932,0.096023211083932,0.096023211083932,-0.7210236669694509,0.989681030631644,0.01734980092027481,0.01734980092027481,0.01734980092027481,0.01734980092027481,0.01734980092027481,0.01734980092027481,0.004286920344183595,0.004286920344183595,0.004286920344183595,0.013062880576091215,0.013062880576091215,0.013062880576091215,0.11337301200420681
874,2003-10-12,0.09664523123435441,0.09664523123435441,0.09664523123435441,-0.7190320102555763,0.9271586450962876,0.016803292368617277,0.016803292368617277,0.016803292368617277,0.016803292368617277,0.016803292368617277,0.016803292368617277,0.005182541615447566,0.005182541615447566,0.005182541615447566,0.011620750753169708,0.011620750753169708,0.011620750753169708,0.11344852360297168
875,2003-10-13,0.0972672513847768,0.09726725138477682,0.09726725138477682,-0.7652732276914331,0.9277543124916837,-0.013614721261219667,-0.013614721261219667,-0.013614721261219667,-0.013614721261219667,-0.013614721261219667,-0.013614721261219667,-0.024012971876567327,-0.024012971876567327,-0.024012971876567327,0.01039825061534766,0.01039825061534766,0.01039825061534766,0.08365253012355714
876,2003-10-14,0.0978892715351992,0.0978892715351992,0.0978892715351992,-0.7688832063178748,0.9316976780666185,0.012224049035890978,0.012224049035890978,0.012224049035890978,0.012224049035890978,0.012224049035890978,0.012224049035890978,0.0028325672412011197,0.0028325672412011197,0.0028325672412011197,0.00939148179468986,0.00939148179468986,0.00939148179468986,0.11011332057109019
877,2003-10-15,0.09851129168562149,0.09851129168562149,0.09851129168562149,-0.6600060179625747,0.9369057289199711,0.01652796894624022,0.01652796894624022,0.01652796894624022,0.01652796894624022,0.01652796894624022,0.01652796894624022,0.007941461824672308,0.007941461824672308,0.007941461824672308,0.008586507121567912,0.008586507121567912,0.008586507121567912,0.1150392606318617
878,2003-10-16,0.0991333118360439,0.0991333118360439,0.0991333118360439,-0.7707706897312138,0.9948364134948505,0.003959137898981398,0.003959137898981398,0.003959137898981398,0.003959137898981398,0.003959137898981398,0.003959137898981398,-0.003999502876046045,-0.003999502876046045,-0.003999502876046045,0.007958640775027443,0.007958640775027443,0.007958640775027443,0.1030924497350253
879,2003-10-17,0.09975533198646619,0.09975533198646619,0.09975533198646619,-0.6672154121312607,1.0038253866471767,0.01524093251055723,0.01524093251055723,0.01524093251055723,0.01524093251055723,0.01524093251055723,0.01524093251055723,0.007768983727154648,0.007768983727154648,0.007768983727154648,0.007471948783402582,0.007471948783402582,0.007471948783402582,0.11499626449702342
880,2003-10-18,0.10037735213688859,0.10037735213688859,0.10037735213688859,-0.724837949165958,0.9840988697405538,0.011365905523279693,0.011365905523279693,0.011365905523279693,0.011365905523279693,0.011365905523279693,0.011365905523279693,0.0042869203441784276,0.0042869203441784276,0.0042869203441784276,0.007078985179101262,0.007078985179101262,0.007078985179101262,0.11174325766016828
881,2003-10-19,0.10099937228731089,0.10099937228731089,0.10099937228731089,-0.7120528245652988,0.9623150143414484,0.011903325542091385,0.011903325542091385,0.011903325542091385,0.011903325542091385,0.011903325542091385,0.011903325542091385,0.0051825416154288075,0.0051825416154288075,0.0051825416154288075,0.006720783926662579,0.006720783926662579,0.006720783926662579,0.11290269782940227
882,2003-10-20,0.10162139243773329,0.10162139243773329,0.10162139243773329,-0.7706097916527258,0.9769570425235802,-0.01768585082424184,-0.01768585082424184,-0.01768585082424184,-0.01768585082424184,-0.01768585082424184,-0.01768585082424184,-0.02401297187655869,-0.02401297187655869,-0.02401297187655869,0.0063271210523168486,0.0063271210523168486,0.0063271210523168486,0.08393554161349144
883,2003-10-21,0.10224341258815557,0.10224341258815557,0.10224341258815557,-0.771226416000612,0.8817071472225945,0.008649622591609233,0.008649622591609233,0.008649622591609233,0.008649622591609233,0.008649622591609233,0.008649622591609233,0.002832567241162292,0.002832567241162292,0.002832567241162292,0.00581705535044694,0.00581705535044694,0.00581705535044694,0.1108930351797648
884,2003-10-22,0.10286543273857797,0.10286543273857797,0.10286543273857797,-0.7289460407808164,0.9708782882102782,0.013041211589252142,0.013041211589252142,0.013041211589252142,0.013041211589252142,0.013041211589252142,0.013041211589252142,0.007941461824683194,0.007941461824683194,0.007941461824683194,0.005099749764568945,0.005099749764568945,0.005099749764568945,0.11590664432783011
885,2003-10-23,0.10348745288900038,0.10348745288900038,0.10348745288900038,-0.749795190712849,0.900574887345839,7.606631342167285e-05,7.606631342167285e-05,7.606631342167285e-05,7.606631342167285e-05,7.606631342167285e-05,7.606631342167285e-05,-0.003999502876065226,-0.003999502876065226,-0.003999502876065226,0.0040755691894868995,0.0040755691894868995,0.0040755691894868995,0.10356351920242206
886,2003-10-24,0.10410947303942278,0.10410947303942278,0.10410947303942278,-0.6913278507017921,0.9995306920863534,0.010406427885523178,0.010406427885523178,0.010406427885523178,0.010406427885523178,0.010406427885523178,0.010406427885523178,0.007768983727174253,0.007768983727174253,0.007768983727174253,0.0026374441583489256,0.0026374441583489256,0.0026374441583489256,0.11451590092494596
887,2003-10-25,0.10473149318984507,0.10473149318984507,0.10473149318984507,-0.7539016313538691,0.8869786357951646,0.004959404140184797,0.004959404140184797,0.004959404140184797,0.004959404140184797,0.004959404140184797,0.004959404140184797,0.004286920344194891,0.004286920344194891,0.004286920344194891,0.0006724837959899061,0.0006724837959899061,0.0006724837959899061,0.10969089733002986
888,2003-10-26,0.10535351334026748,0.10535351334026746,0.10535351334026746,-0.7362093404626799,0.9314836099537525,0.003246357291765686,0.003246357291765686,0.003246357291765686,0.003246357291765686,0.003246357291765686,0.003246357291765686,0.005182541615464206,0.005182541615464206,0.005182541615464206,-0.00193618432369852,-0.00193618432369852,-0.00193618432369852,0.10859987063203316
889,2003-10-27,0.10597553349068976,0.10597553349068975,0.10597553349068975,-0.7388973761277006,0.9212437962253114,-0.029320346951937214,-0.029320346951937214,-0.029320346951937214,-0.029320346951937214,-0.029320346951937214,-0.029320346951937214,-0.024012971876585743,-0.024012971876585743,-0.024012971876585743,-0.005307375075351471,-0.005307375075351471,-0.005307375075351471,0.07665518653875256
890,2003-10-28,0.10659755364111216,0.10659755364111216,0.10659755364111216,-0.7499358963392412,0.9343737460904868,-0.0067270725939769516,-0.0067270725939769516,-0.0067270725939769516,-0.0067270725939769516,-0.0067270725939769516,-0.0067270725939769516,0.0028325672412170765,0.0028325672412170765,0.0028325672412170765,-0.009559639835194027,-0.009559639835194027,-0.009559639835194027,0.09987048104713521
891,2003-10-29,0.10721957379153446,0.10721957379153446,0.10721957379153446,-0.704149961097944,0.9556115637488625,-0.006867468360636736,-0.006867468360636736,-0.006867468360636736,-0.006867468360636736,-0.006867468360636736,-0.006867468360636736,0.007941461824694082,0.007941461824694082,0.007941461824694082,-0.014808930185330816,-0.014808930185330816,-0.014808930185330816,0.10035210543089773
892,2003-10-30,0.10784159394195686,0.10784159394195686,0.10784159394195686,-0.7975702360865454,0.9897730139142065,-0.025165674024320954,-0.025165674024320954,-0.025165674024320954,-0.025165674024320954,-0.025165674024320954,-0.025165674024320954,-0.003999502876084408,-0.003999502876084408,-0.003999502876084408,-0.021166171148236546,-0.021166171148236546,-0.021166171148236546,0.0826759199176359
893,2003-10-31,0.10846361409237915,0.10846361409237915,0.10846361409237915,-0.7286034174148892,0.9156831626769657,-0.02096580271329519,-0.02096580271329519,-0.02096580271329519,-0.02096580271329519,-0.02096580271329519,-0.02096580271329519,0.007768983727193857,0.007768983727193857,0.007768983727193857,-0.028734786440489046,-0.028734786440489046,-0.028734786440489046,0.08749781137908395
894,2003-11-01,0.10908563424280154,0.10908563424280154,0.10908563424280154,-0.7977841619490504,0.9592185858204805,-0.033321299692784,-0.033321299692784,-0.033321299692784,-0.033321299692784,-0.033321299692784,-0.033321299692784,0.004286920344191513,0.004286920344191513,0.004286920344191513,-0.037608220036975504,-0.037608220036975504,-0.037608220036975504,0.07576433455001755
895,2003-11-02,0.10970765439322396,0.10970765439322396,0.10970765439322396,-0.7653522456790705,0.9016925062262792,-0.04268495769671664,-0.04268495769671664,-0.04268495769671664,-0.04268495769671664,-0.04268495769671664,-0.04268495769671664,0.005182541615445446,0.005182541615445446,0.005182541615445446,-0.04786749931216209,-0.04786749931216209,-0.04786749931216209,0.06702269669650732
896,2003-11-03,0.11032967454364635,0.11032967454364635,0.11032967454364635,-0.7712569286173118,0.8293773062406034,-0.08359185704428693,-0.08359185704428693,-0.08359185704428693,-0.08359185704428693,-0.08359185704428693,-0.08359185704428693,-0.024012971876577107,-0.024012971876577107,-0.024012971876577107,-0.059578885167709816,-0.059578885167709816,-0.059578885167709816,0.026737817499359426
897,2003-11-04,0.11095169469406864,0.11095169469406864,0.11095169469406864,-0.8223703370379764,0.9185134247037202,-0.06995908664118497,-0.06995908664118497,-0.06995908664118497,-0.06995908664118497,-0.06995908664118497,-0.06995908664118497,0.002832567241221057,0.002832567241221057,0.002832567241221057,-0.07279165388240602,-0.07279165388240602,-0.07279165388240602,0.04099260805288367
898,2003-11-05,0.11157371484449105,0.11157371484449105,0.11157371484449105,-0.8149576495930246,0.840012022707272,-0.0795945921296939,-0.0795945921296939,-0.0795945921296939,-0.0795945921296939,-0.0795945921296939,-0.0795945921296939,0.00794146182470497,0.00794146182470497,0.00794146182470497,-0.08753605395439885,-0.08753605395439885,-0.08753605395439885,0.03197912271479715
899,2003-11-06,0.11219573499491334,0.11219573499491334,0.11219573499491334,-0.7461561412681226,0.8520589969279291,-0.10782098186948999,-0.10782098186948999,-0.10782098186948999,-0.10782098186948999,-0.10782098186948999,-0.10782098186948999,-0.003999502876086282,-0.003999502876086282,-0.003999502876086282,-0.1038214789934037,-0.1038214789934037,-0.1038214789934037,0.004374753125423347
900,2003-11-07,0.11281775514533574,0.11281775514533574,0.11281775514533574,-0.8364479194930184,0.8477181460943148,-0.11386591108137792,-0.11386591108137792,-0.11386591108137792,-0.11386591108137792,-0.11386591108137792,-0.11386591108137792,0.007768983727186087,0.007768983727186087,0.007768983727186087,-0.12163489480856399,-0.12163489480856399,-0.12163489480856399,-0.0010481559360421833
