,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
663,2003-03-15,8.15181783995375,8.15181783995375,8.15181783995375,8.148748641315084,8.153599899808631,-0.000623691112894057,-0.000623691112894057,-0.000623691112894057,-0.000623691112894057,-0.000623691112894057,-0.000623691112894057,2.71660817131885e-06,2.71660817131885e-06,2.71660817131885e-06,-0.0006264077210653759,-0.0006264077210653759,-0.0006264077210653759,8.151194148840856
664,2003-03-16,8.151963022038633,8.151963022038633,8.151963022038633,8.148908668883724,8.153687676009733,-0.0005662613248430997,-0.0005662613248430997,-0.0005662613248430997,-0.0005662613248430997,-0.0005662613248430997,-0.0005662613248430997,-4.270455857898677e-06,-4.270455857898677e-06,-4.270455857898677e-06,-0.000561990868985201,-0.000561990868985201,-0.000561990868985201,8.151396760713789
665,2003-03-17,8.152008523092732,8.152008523092732,8.152008523092732,8.149148767628825,8.153800748184857,-0.0004974475769300866,-0.0004974475769300866,-0.0004974475769300866,-0.0004974475769300866,-0.0004974475769300866,-0.0004974475769300866,-1.6895269797336807e-06,-1.6895269797336807e-06,-1.6895269797336807e-06,-0.000495758049950353,-0.000495758049950353,-0.000495758049950353,8.151511075515803
666,2003-03-18,8.152054024146834,8.152054024146834,8.152054024146834,8.149215629555737,8.154059513832607,-0.0004285455776951356,-0.0004285455776951356,-0.0004285455776951356,-0.0004285455776951356,-0.0004285455776951356,-0.0004285455776951356,-5.211519810437261e-07,-5.211519810437261e-07,-5.211519810437261e-07,-0.0004280244257140919,-0.0004280244257140919,-0.0004280244257140919,8.151625478569139
667,2003-03-19,8.152099525200933,8.152099525200933,8.152099525200933,8.149097418451191,8.154139594562881,-0.0003585670898501831,-0.0003585670898501831,-0.0003585670898501831,-0.0003585670898501831,-0.0003585670898501831,-0.0003585670898501831,5.487848081147038e-07,5.487848081147038e-07,5.487848081147038e-07,-0.00035911587465829785,-0.00035911587465829785,-0.00035911587465829785,8.151740958111082
668,2003-03-20,8.152145026255033,8.152145026255033,8.152145026255033,8.14956405976092,8.154386963260096,-0.00028808334443471503,-0.00028808334443471503,-0.00028808334443471503,-0.00028808334443471503,-0.00028808334443471503,-0.00028808334443471503,1.2831580553522838e-06,1.2831580553522838e-06,1.2831580553522838e-06,-0.00028936650249006734,-0.00028936650249006734,-0.00028936650249006734,8.151856942910598
669,2003-03-21,8.152190527309134,8.152190527309134,8.152190527309134,8.149505488604474,8.154355875264583,-0.00021718346513393503,-0.00021718346513393503,-0.00021718346513393503,-0.00021718346513393503,-0.00021718346513393503,-0.00021718346513393503,1.9325837838930163e-06,1.9325837838930163e-06,1.9325837838930163e-06,-0.00021911604891782806,-0.00021911604891782806,-0.00021911604891782806,8.151973343844
670,2003-03-22,8.152236028363234,8.152236028363234,8.152236028363234,8.149516431095408,8.15446229203974,-0.00014599059808757396,-0.00014599059808757396,-0.00014599059808757396,-0.00014599059808757396,-0.00014599059808757396,-0.00014599059808757396,2.7166081713164876e-06,2.7166081713164876e-06,2.7166081713164876e-06,-0.0001487072062588904,-0.0001487072062588904,-0.0001487072062588904,8.152090037765147
671,2003-03-23,8.152281529417333,8.152281529417333,8.152281529417333,8.149638555406892,8.154396648666038,-8.27533258582289e-05,-8.27533258582289e-05,-8.27533258582289e-05,-8.27533258582289e-05,-8.27533258582289e-05,-8.27533258582289e-05,-4.270455857900506e-06,-4.270455857900506e-06,-4.270455857900506e-06,-7.84828700003284e-05,-7.84828700003284e-05,-7.84828700003284e-05,8.152198776091476
672,2003-03-24,8.152327030471435,8.152327030471435,8.152327030471435,8.14992259567263,8.15457582531697,-1.0472872348100005e-05,-1.0472872348100005e-05,-1.0472872348100005e-05,-1.0472872348100005e-05,-1.0472872348100005e-05,-1.0472872348100005e-05,-1.689526979738509e-06,-1.689526979738509e-06,-1.689526979738509e-06,-8.783345368361494e-06,-8.783345368361494e-06,-8.783345368361494e-06,8.152316557599086
673,2003-03-25,8.152372531525534,8.152372531525534,8.152372531525534,8.150141490451102,8.154886775793482,5.953531022396701e-05,5.953531022396701e-05,5.953531022396701e-05,5.953531022396701e-05,5.953531022396701e-05,5.953531022396701e-05,-5.211519810485813e-07,-5.211519810485813e-07,-5.211519810485813e-07,6.00564622050156e-05,6.00564622050156e-05,6.00564622050156e-05,8.15243206683576
674,2003-03-26,8.152418032579634,8.152418032579634,8.152418032579634,8.1501849084012,8.154986713808345,0.00012825862618049482,0.00012825862618049482,0.00012825862618049482,0.00012825862618049482,0.00012825862618049482,0.00012825862618049482,5.487848081169144e-07,5.487848081169144e-07,5.487848081169144e-07,0.0001277098413723779,0.0001277098413723779,0.0001277098413723779,8.152546291205814
675,2003-03-27,8.152463533633735,8.152463533633735,8.152463533633735,8.150207380791013,8.155100917996652,0.0001951441777122615,0.0001951441777122615,0.0001951441777122615,0.0001951441777122615,0.0001951441777122615,0.0001951441777122615,1.2831580553510944e-06,1.2831580553510944e-06,1.2831580553510944e-06,0.0001938610196569104,0.0001938610196569104,0.0001938610196569104,8.152658677811448
676,2003-03-28,8.152509034687835,8.152509034687835,8.152509034687835,8.150260657583033,8.155083062385861,0.0002601404060285209,0.0002601404060285209,0.0002601404060285209,0.0002601404060285209,0.0002601404060285209,0.0002601404060285209,1.9325837838991264e-06,1.9325837838991264e-06,1.9325837838991264e-06,0.00025820782224462177,0.00025820782224462177,0.00025820782224462177,8.152769175093864
677,2003-03-29,8.152554535741935,8.152554535741935,8.152554535741935,8.150429483710914,8.155313137059961,0.0003231808150702971,0.0003231808150702971,0.0003231808150702971,0.0003231808150702971,0.0003231808150702971,0.0003231808150702971,2.716608171312659e-06,2.716608171312659e-06,2.716608171312659e-06,0.00032046420689898445,0.00032046420689898445,0.00032046420689898445,8.152877716557004
678,2003-03-30,8.152600036796036,8.152600036796036,8.152600036796036,8.15068667794681,8.155508039252595,0.0003760921807812811,0.0003760921807812811,0.0003760921807812811,0.0003760921807812811,0.0003760921807812811,0.0003760921807812811,-4.2704558578971115e-06,-4.2704558578971115e-06,-4.2704558578971115e-06,0.00038036263663917814,0.00038036263663917814,0.00038036263663917814,8.152976128976817
679,2003-03-31,8.152645537850136,8.152645537850136,8.152645537850136,8.15069364624835,8.15538669360995,0.0004359667253906516,0.0004359667253906516,0.0004359667253906516,0.0004359667253906516,0.0004359667253906516,0.0004359667253906516,-1.6895269797349593e-06,-1.6895269797349593e-06,-1.6895269797349593e-06,0.0004376562523703866,0.0004376562523703866,0.0004376562523703866,8.153081504575526
680,2003-04-01,8.152691038904235,8.152691038904235,8.152691038904235,8.150703379435978,8.155625421731349,0.0004915996572723158,0.0004915996572723158,0.0004915996572723158,0.0004915996572723158,0.0004915996572723158,0.0004915996572723158,-5.21151981045191e-07,-5.21151981045191e-07,-5.21151981045191e-07,0.000492120809253361,0.000492120809253361,0.000492120809253361,8.153182638561507
681,2003-04-02,8.152736539958337,8.152736539958337,8.152736539958337,8.15093041486034,8.155605787401374,0.0005441051280817232,0.0005441051280817232,0.0005441051280817232,0.0005441051280817232,0.0005441051280817232,0.0005441051280817232,5.487848081141739e-07,5.487848081141739e-07,5.487848081141739e-07,0.000543556343273609,0.000543556343273609,0.000543556343273609,8.153280645086419
682,2003-04-03,8.152782041012436,8.152782041012436,8.152782041012436,8.151059387832404,8.155819315977409,0.0005930716962464828,0.0005930716962464828,0.0005930716962464828,0.0005930716962464828,0.0005930716962464828,0.0005930716962464828,1.2831580553545284e-06,1.2831580553545284e-06,1.2831580553545284e-06,0.0005917885381911282,0.0005917885381911282,0.0005917885381911282,8.153375112708682
683,2003-04-04,8.152827542066538,8.152827542066538,8.152827542066538,8.150990083479437,8.155843592106182,0.0006386023515429094,0.0006386023515429094,0.0006386023515429094,0.0006386023515429094,0.0006386023515429094,0.0006386023515429094,1.932583783896026e-06,1.932583783896026e-06,1.932583783896026e-06,0.0006366697677590132,0.0006366697677590132,0.0006366697677590132,8.153466144418081
684,2003-04-05,8.152873043120637,8.152873043120637,8.152873043120637,8.15105455906053,8.155861372931174,0.0006807964018790693,0.0006807964018790693,0.0006807964018790693,0.0006807964018790693,0.0006807964018790693,0.0006807964018790693,2.7166081713269844e-06,2.7166081713269844e-06,2.7166081713269844e-06,0.0006780797937077422,0.0006780797937077422,0.0006780797937077422,8.153553839522516
685,2003-04-06,8.152918544174737,8.152918544174737,8.152918544174737,8.151377433251056,8.156068138362386,0.0007116556505059156,0.0007116556505059156,0.0007116556505059156,0.0007116556505059156,0.0007116556505059156,0.0007116556505059156,-4.27045585789894e-06,-4.27045585789894e-06,-4.27045585789894e-06,0.0007159261063638145,0.0007159261063638145,0.0007159261063638145,8.153630199825242
686,2003-04-07,8.152964045228838,8.152964045228838,8.152964045228838,8.151242513100792,8.15596160942045,0.000748454374782014,0.000748454374782014,0.000748454374782014,0.000748454374782014,0.000748454374782014,0.000748454374782014,-1.689526979734204e-06,-1.689526979734204e-06,-1.689526979734204e-06,0.0007501439017617483,0.0007501439017617483,0.0007501439017617483,8.153712499603621
687,2003-04-08,8.153009546282938,8.153009546282938,8.153009546282938,8.151302989714045,8.156201764960903,0.0007801745445520143,0.0007801745445520143,0.0007801745445520143,0.0007801745445520143,0.0007801745445520143,0.0007801745445520143,-5.211519810418007e-07,-5.211519810418007e-07,-5.211519810418007e-07,0.0007806956965330561,0.0007806956965330561,0.0007806956965330561,8.15378972082749
688,2003-04-09,8.153055047337038,8.153055047337038,8.153055047337038,8.15153198953584,8.156283160729025,0.0008081193743201421,0.0008081193743201421,0.0008081193743201421,0.0008081193743201421,0.0008081193743201421,0.0008081193743201421,5.48784808112773e-07,5.48784808112773e-07,5.48784808112773e-07,0.0008075705895120292,0.0008075705895120292,0.0008075705895120292,8.153863166711357
689,2003-04-10,8.153100548391139,8.153100548391139,8.153100548391139,8.151576302874842,8.156364438041,0.0008320663447375412,0.0008320663447375412,0.0008320663447375412,0.0008320663447375412,0.0008320663447375412,0.0008320663447375412,1.2831580553543012e-06,1.2831580553543012e-06,1.2831580553543012e-06,0.0008307831866821868,0.0008307831866821868,0.0008307831866821868,8.153932614735876
690,2003-04-11,8.153146049445239,8.153146049445239,8.153146049445239,8.151473285009978,8.156298938005591,0.0008523047973484275,0.0008523047973484275,0.0008523047973484275,0.0008523047973484275,0.0008523047973484275,0.0008523047973484275,1.9325837838953787e-06,1.9325837838953787e-06,1.9325837838953787e-06,0.0008503722135645322,0.0008503722135645322,0.0008503722135645322,8.153998354242587
691,2003-04-12,8.153191550499338,8.153191550499338,8.153191550499338,8.151736784714386,8.156375549307379,0.0008691154543902519,0.0008691154543902519,0.0008691154543902519,0.0008691154543902519,0.0008691154543902519,0.0008691154543902519,2.7166081713231554e-06,2.7166081713231554e-06,2.7166081713231554e-06,0.0008663988462189289,0.0008663988462189289,0.0008663988462189289,8.154060665953729
692,2003-04-13,8.15323705155344,8.15323705155344,8.15323705155344,8.151613430522522,8.156464729906698,0.0008746743425962891,0.0008746743425962891,0.0008746743425962891,0.0008746743425962891,0.0008746743425962891,0.0008746743425962891,-4.270455857901507e-06,-4.270455857901507e-06,-4.270455857901507e-06,0.0008789447984541906,0.0008789447984541906,0.0008789447984541906,8.154111725896035
693,2003-04-14,8.15328255260754,8.15328255260754,8.15328255260754,8.151758412227684,8.15650542181989,0.0008864206814649205,0.0008864206814649205,0.0008864206814649205,0.0008864206814649205,0.0008864206814649205,0.0008864206814649205,-1.6895269797306542e-06,-1.6895269797306542e-06,-1.6895269797306542e-06,0.0008881102084446511,0.0008881102084446511,0.0008881102084446511,8.154168973289003
694,2003-04-15,8.153328053661639,8.153328053661639,8.153328053661639,8.152006394402248,8.15668227115201,0.0008934902205553646,0.0008934902205553646,0.0008934902205553646,0.0008934902205553646,0.0008934902205553646,0.0008934902205553646,-5.211519810549015e-07,-5.211519810549015e-07,-5.211519810549015e-07,0.0008940113725364197,0.0008940113725364197,0.0008940113725364197,8.154221543882194
695,2003-04-16,8.15337355471574,8.15337355471574,8.15337355471574,8.151775466973989,8.156672019899503,0.0008973271622514901,0.0008973271622514901,0.0008973271622514901,0.0008973271622514901,0.0008973271622514901,0.0008973271622514901,5.487848081149835e-07,5.487848081149835e-07,5.487848081149835e-07,0.000896778377443375,0.000896778377443375,0.000896778377443375,8.154270881877991
696,2003-04-17,8.15341905576984,8.15341905576984,8.15341905576984,8.151869685482717,8.156697503463203,0.0008978358422175233,0.0008978358422175233,0.0008978358422175233,0.0008978358422175233,0.0008978358422175233,0.0008978358422175233,1.283158055353113e-06,1.283158055353113e-06,1.283158055353113e-06,0.00089655268416217,0.00089655268416217,0.00089655268416217,8.154316891612057
697,2003-04-18,8.15346455682394,8.15346455682394,8.15346455682394,8.151944098876475,8.156717453863317,0.0008954173014745081,0.0008954173014745081,0.0008954173014745081,0.0008954173014745081,0.0008954173014745081,0.0008954173014745081,1.93258378389811e-06,1.93258378389811e-06,1.93258378389811e-06,0.0008934847176906101,0.0008934847176906101,0.0008934847176906101,8.154359974125414
698,2003-04-19,8.15351005787804,8.15351005787804,8.15351005787804,8.15208078099449,8.156952179700083,0.0008904481241292284,0.0008904481241292284,0.0008904481241292284,0.0008904481241292284,0.0008904481241292284,0.0008904481241292284,2.716608171320793e-06,2.716608171320793e-06,2.716608171320793e-06,0.0008877315159579077,0.0008877315159579077,0.0008877315159579077,8.15440050600217
699,2003-04-20,8.15355555893214,8.15355555893214,8.15355555893214,8.152105985721862,8.156710010558264,0.0008751840334191642,0.0008751840334191642,0.0008751840334191642,0.0008751840334191642,0.0008751840334191642,0.0008751840334191642,-4.270455857897375e-06,-4.270455857897375e-06,-4.270455857897375e-06,0.0008794544892770616,0.0008794544892770616,0.0008794544892770616,8.154430742965559
700,2003-04-21,8.15360105998624,8.15360105998624,8.15360105998624,8.152207328479252,8.157018399478229,0.0008671278111496059,0.0008671278111496059,0.0008671278111496059,0.0008671278111496059,0.0008671278111496059,0.0008671278111496059,-1.6895269797354823e-06,-1.6895269797354823e-06,-1.6895269797354823e-06,0.0008688173381293414,0.0008688173381293414,0.0008688173381293414,8.15446818779739
701,2003-04-22,8.153646561040341,8.153646561040341,8.153646561040341,8.152181847880367,8.156945154514453,0.0008554630202997313,0.0008554630202997313,0.0008554630202997313,0.0008554630202997313,0.0008554630202997313,0.0008554630202997313,-5.211519810515111e-07,-5.211519810515111e-07,-5.211519810515111e-07,0.0008559841722807828,0.0008559841722807828,0.0008559841722807828,8.15450202406064
702,2003-04-23,8.153692062094441,8.153692062094441,8.153692062094441,8.152194712995845,8.156959474929872,0.0008416666530216915,0.0008416666530216915,0.0008416666530216915,0.0008416666530216915,0.0008416666530216915,0.0008416666530216915,5.487848081122434e-07,5.487848081122434e-07,5.487848081122434e-07,0.0008411178682135793,0.0008411178682135793,0.0008411178682135793,8.154533728747463
703,2003-04-24,8.15373756314854,8.15373756314854,8.15373756314854,8.15242778150604,8.156996673257176,0.000825661852857811,0.000825661852857811,0.000825661852857811,0.000825661852857811,0.000825661852857811,0.000825661852857811,1.2831580553565471e-06,1.2831580553565471e-06,1.2831580553565471e-06,0.0008243786948024542,0.0008243786948024542,0.0008243786948024542,8.154563225001398
704,2003-04-25,8.153783064202642,8.153783064202642,8.153783064202642,8.152215056725717,8.156931621269157,0.0008078558130381367,0.0008078558130381367,0.0008078558130381367,0.0008078558130381367,0.0008078558130381367,0.0008078558130381367,1.9325837838974624e-06,1.9325837838974624e-06,1.9325837838974624e-06,0.0008059232292542393,0.0008059232292542393,0.0008059232292542393,8.15459092001568
705,2003-04-26,8.153828565256742,8.153828565256742,8.153828565256742,8.152127911920877,8.157121624200819,0.0007886201849521374,0.0007886201849521374,0.0007886201849521374,0.0007886201849521374,0.0007886201849521374,0.0007886201849521374,2.716608171326774e-06,2.716608171326774e-06,2.716608171326774e-06,0.0007859035767808106,0.0007859035767808106,0.0007859035767808106,8.154617185441694
706,2003-04-27,8.153874066310841,8.153874066310841,8.153874066310841,8.15218894501025,8.157017545175696,0.0007601964426702276,0.0007601964426702276,0.0007601964426702276,0.0007601964426702276,0.0007601964426702276,0.0007601964426702276,-4.2704558578999415e-06,-4.2704558578999415e-06,-4.2704558578999415e-06,0.0007644668985281275,0.0007644668985281275,0.0007644668985281275,8.154634262753511
707,2003-04-28,8.153919567364943,8.153919567364943,8.153919567364943,8.152090558471189,8.157219189034313,0.0007400657162126409,0.0007400657162126409,0.0007400657162126409,0.0007400657162126409,0.0007400657162126409,0.0007400657162126409,-1.6895269797375211e-06,-1.6895269797375211e-06,-1.6895269797375211e-06,0.0007417552431923785,0.0007417552431923785,0.0007417552431923785,8.154659633081156
708,2003-04-29,8.153965068419042,8.153965068419042,8.153965068419042,8.152290804825073,8.157039139055529,0.0007173845167996096,0.0007173845167996096,0.0007173845167996096,0.0007173845167996096,0.0007173845167996096,0.0007173845167996096,-5.211519810524189e-07,-5.211519810524189e-07,-5.211519810524189e-07,0.0007179056687806619,0.0007179056687806619,0.0007179056687806619,8.154682452935843
709,2003-04-30,8.154010569473142,8.154010569473142,8.154010569473142,8.152198496556586,8.156998226849087,0.0006935994171864635,0.0006935994171864635,0.0006935994171864635,0.0006935994171864635,0.0006935994171864635,0.0006935994171864635,5.487848081194041e-07,5.487848081194041e-07,5.487848081194041e-07,0.0006930506323783442,0.0006930506323783442,0.0006930506323783442,8.154704168890328
710,2003-05-01,8.154056070527243,8.154056070527243,8.154056070527243,8.15226188556633,8.157076873779053,0.0006686017758761821,0.0006686017758761821,0.0006686017758761821,0.0006686017758761821,0.0006686017758761821,0.0006686017758761821,1.283158055347075e-06,1.283158055347075e-06,1.283158055347075e-06,0.0006673186178208349,0.0006673186178208349,0.0006673186178208349,8.15472467230312
711,2003-05-02,8.154101571581343,8.154101571581343,8.154101571581343,8.152317595187235,8.157016937184109,0.000642767547865958,0.000642767547865958,0.000642767547865958,0.000642767547865958,0.000642767547865958,0.000642767547865958,1.9325837838919093e-06,1.9325837838919093e-06,1.9325837838919093e-06,0.0006408349640820661,0.0006408349640820661,0.0006408349640820661,8.15474433912921
712,2003-05-03,8.154147072635443,8.154147072635443,8.154147072635443,8.152398263496165,8.1571341971427,0.0006164394593571514,0.0006164394593571514,0.0006164394593571514,0.0006164394593571514,0.0006164394593571514,0.0006164394593571514,2.7166081713229458e-06,2.7166081713229458e-06,2.7166081713229458e-06,0.0006137228511858284,0.0006137228511858284,0.0006137228511858284,8.1547635120948
713,2003-05-04,8.154192573689544,8.154192573689544,8.154192573689544,8.15228692672631,8.157029664263714,0.000581833939861439,0.000581833939861439,0.000581833939861439,0.000581833939861439,0.000581833939861439,0.000581833939861439,-4.27045585790177e-06,-4.27045585790177e-06,-4.27045585790177e-06,0.0005861043957193408,0.0005861043957193408,0.0005861043957193408,8.154774407629406
714,2003-05-05,8.154238074743644,8.154238074743644,8.154238074743644,8.152494334124514,8.157341549527132,0.0005564122777442868,0.0005564122777442868,0.0005564122777442868,0.0005564122777442868,0.0005564122777442868,0.0005564122777442868,-1.6895269797311775e-06,-1.6895269797311775e-06,-1.6895269797311775e-06,0.0005581018047240178,0.0005581018047240178,0.0005581018047240178,8.154794487021388
715,2003-05-06,8.154283575797743,8.154283575797743,8.154283575797743,8.152613928878468,8.157270793504818,0.0005293173829884916,0.0005293173829884916,0.0005293173829884916,0.0005293173829884916,0.0005293173829884916,0.0005293173829884916,-5.211519810529757e-07,-5.211519810529757e-07,-5.211519810529757e-07,0.0005298385349695445,0.0005298385349695445,0.0005298385349695445,8.15481289318073
716,2003-05-07,8.154329076851843,8.154329076851843,8.154329076851843,8.152560053528779,8.15719164865023,0.0005019891892553869,0.0005019891892553869,0.0005019891892553869,0.0005019891892553869,0.0005019891892553869,0.0005019891892553869,5.48784808118003e-07,5.48784808118003e-07,5.48784808118003e-07,0.0005014404044472689,0.0005014404044472689,0.0005014404044472689,8.154831066041098
717,2003-05-08,8.154374577905944,8.154374577905944,8.154374577905944,8.152527836203854,8.157304083493713,0.00047431976242549796,0.00047431976242549796,0.00047431976242549796,0.00047431976242549796,0.00047431976242549796,0.00047431976242549796,1.283158055350509e-06,1.283158055350509e-06,1.283158055350509e-06,0.00047303660437014744,0.00047303660437014744,0.00047303660437014744,8.15484889766837
718,2003-05-09,8.154420078960044,8.154420078960044,8.154420078960044,8.152571622578732,8.157329718770303,0.00044669314679180377,0.00044669314679180377,0.00044669314679180377,0.00044669314679180377,0.00044669314679180377,0.00044669314679180377,1.932583783891261e-06,1.932583783891261e-06,1.932583783891261e-06,0.0004447605630079125,0.0004447605630079125,0.0004447605630079125,8.154866772106836
719,2003-05-10,8.154465580014143,8.154465580014143,8.154465580014143,8.15239215386693,8.157308032915946,0.00041946722541321964,0.00041946722541321964,0.00041946722541321964,0.00041946722541321964,0.00041946722541321964,0.00041946722541321964,2.716608171320583e-06,2.716608171320583e-06,2.716608171320583e-06,0.000416750617241899,0.000416750617241899,0.000416750617241899,8.154885047239556
720,2003-05-11,8.154511081068245,8.154511081068245,8.154511081068245,8.152374829893658,8.157353043032199,0.0003848799978146195,0.0003848799978146195,0.0003848799978146195,0.0003848799978146195,0.0003848799978146195,0.0003848799978146195,-4.2704558579036e-06,-4.2704558579036e-06,-4.2704558579036e-06,0.0003891504536725232,0.0003891504536725232,0.0003891504536725232,8.15489596106606
721,2003-05-12,8.154556582122344,8.154556582122344,8.154556582122344,8.152456919453314,8.157428982409563,0.0003604197613079198,0.0003604197613079198,0.0003604197613079198,0.0003604197613079198,0.0003604197613079198,0.0003604197613079198,-1.6895269797360054e-06,-1.6895269797360054e-06,-1.6895269797360054e-06,0.00036210928828765584,0.00036210928828765584,0.00036210928828765584,8.154917001883652
722,2003-05-13,8.154602083176444,8.154602083176444,8.154602083176444,8.152601856518926,8.157347408902615,0.0003352606099215025,0.0003352606099215025,0.0003352606099215025,0.0003352606099215025,0.0003352606099215025,0.0003352606099215025,-5.211519810495854e-07,-5.211519810495854e-07,-5.211519810495854e-07,0.00033578176190255206,0.00033578176190255206,0.00033578176190255206,8.154937343786365
723,2003-05-14,8.154647584230545,8.154647584230545,8.154647584230545,8.152554355417633,8.157400364609648,0.0003108763223757639,0.0003108763223757639,0.0003108763223757639,0.0003108763223757639,0.0003108763223757639,0.0003108763223757639,5.487848081152628e-07,5.487848081152628e-07,5.487848081152628e-07,0.0003103275375676487,0.0003103275375676487,0.0003103275375676487,8.15495846055292
724,2003-05-15,8.154693085284645,8.154693085284645,8.154693085284645,8.152439660726928,8.157361901454461,0.00028719375371652673,0.00028719375371652673,0.00028719375371652673,0.00028719375371652673,0.00028719375371652673,0.00028719375371652673,1.2831580553539431e-06,1.2831580553539431e-06,1.2831580553539431e-06,0.0002859105956611727,0.0002859105956611727,0.0002859105956611727,8.154980279038362
725,2003-05-16,8.154738586338745,8.154738586338745,8.154738586338745,8.152570650543856,8.157390882085071,0.000264630815925563,0.000264630815925563,0.000264630815925563,0.000264630815925563,0.000264630815925563,0.000264630815925563,1.932583783890614e-06,1.932583783890614e-06,1.932583783890614e-06,0.0002626982321416724,0.0002626982321416724,0.0002626982321416724,8.15500321715467
726,2003-05-17,8.154784087392846,8.154784087392846,8.154784087392846,8.152628286896999,8.15748119454354,0.0002435763833279413,0.0002435763833279413,0.0002435763833279413,0.0002435763833279413,0.0002435763833279413,0.0002435763833279413,2.7166081713236327e-06,2.7166081713236327e-06,2.7166081713236327e-06,0.00024085977515661764,0.00024085977515661764,0.00024085977515661764,8.155027663776174
727,2003-05-18,8.154829588446946,8.154829588446946,8.154829588446946,8.15261322215614,8.157482248246694,0.00021629458872837132,0.00021629458872837132,0.00021629458872837132,0.00021629458872837132,0.00021629458872837132,0.00021629458872837132,-4.270455857900942e-06,-4.270455857900942e-06,-4.270455857900942e-06,0.0002205650445862723,0.0002205650445862723,0.0002205650445862723,8.155045883035674
728,2003-05-19,8.154875089501045,8.154875089501045,8.154875089501045,8.152597182766288,8.157528650481984,0.00020029306088008,0.00020029306088008,0.00020029306088008,0.00020029306088008,0.00020029306088008,0.00020029306088008,-1.6895269797352445e-06,-1.6895269797352445e-06,-1.6895269797352445e-06,0.00020198258785981523,0.00020198258785981523,0.00020198258785981523,8.155075382561925
729,2003-05-20,8.154920590555147,8.154920590555147,8.154920590555147,8.152777409329493,8.157417294630221,0.0001847565812712349,0.0001847565812712349,0.0001847565812712349,0.0001847565812712349,0.0001847565812712349,0.0001847565812712349,-5.21151981046195e-07,-5.21151981046195e-07,-5.21151981046195e-07,0.00018527773325228107,0.00018527773325228107,0.00018527773325228107,8.155105347136418
730,2003-05-21,8.154966091609246,8.154966091609246,8.154966091609246,8.152809075876135,8.157564880221827,0.00017115929340668086,0.00017115929340668086,0.00017115929340668086,0.00017115929340668086,0.00017115929340668086,0.00017115929340668086,5.487848081125226e-07,5.487848081125226e-07,5.487848081125226e-07,0.00017061050859856834,0.00017061050859856834,0.00017061050859856834,8.155137250902653
731,2003-05-22,8.155011592663346,8.155011592663346,8.155011592663346,8.152744806543216,8.157562033539229,0.00015941663679535736,0.00015941663679535736,0.00015941663679535736,0.00015941663679535736,0.00015941663679535736,0.00015941663679535736,1.2831580553573768e-06,1.2831580553573768e-06,1.2831580553573768e-06,0.00015813347873999995,0.00015813347873999995,0.00015813347873999995,8.155171009300142
732,2003-05-23,8.155057093717447,8.155057093717447,8.155057093717447,8.152798636768956,8.15778431611265,0.00014992214264644954,0.00014992214264644954,0.00014992214264644954,0.00014992214264644954,0.00014992214264644954,0.00014992214264644954,1.932583783894271e-06,1.932583783894271e-06,1.932583783894271e-06,0.00014798955886255525,0.00014798955886255525,0.00014798955886255525,8.155207015860094
733,2003-05-24,8.155102594771547,8.155102594771547,8.155102594771547,8.152802028633753,8.1575242678335,0.0001430264712410263,0.0001430264712410263,0.0001430264712410263,0.0001430264712410263,0.0001430264712410263,0.0001430264712410263,2.71660817132127e-06,2.71660817132127e-06,2.71660817132127e-06,0.00014030986306970503,0.00014030986306970503,0.00014030986306970503,8.155245621242788
734,2003-05-25,8.155148095825648,8.155148095825648,8.155148095825648,8.152865418189531,8.157727156617543,0.0001309411921057763,0.0001309411921057763,0.0001309411921057763,0.0001309411921057763,0.0001309411921057763,0.0001309411921057763,-4.2704558579027706e-06,-4.2704558579027706e-06,-4.2704558579027706e-06,0.00013521164796367907,0.00013521164796367907,0.00013521164796367907,8.155279037017754
735,2003-05-26,8.155193596879748,8.155193596879748,8.155193596879748,8.152898671042538,8.15783239510448,0.00013110688267721162,0.00013110688267721162,0.00013110688267721162,0.00013110688267721162,0.00013110688267721162,0.00013110688267721162,-1.6895269797344894e-06,-1.6895269797344894e-06,-1.6895269797344894e-06,0.0001327964096569461,0.0001327964096569461,0.0001327964096569461,8.155324703762425
736,2003-05-27,8.155239097933848,8.155239097933848,8.155239097933848,8.152983638102183,8.157874839838906,0.00013262703753649438,0.00013262703753649438,0.00013262703753649438,0.00013262703753649438,0.00013262703753649438,0.00013262703753649438,-5.211519810428046e-07,-5.211519810428046e-07,-5.211519810428046e-07,0.0001331481895175372,0.0001331481895175372,0.0001331481895175372,8.155371724971385
737,2003-05-28,8.155284598987949,8.155284598987949,8.155284598987949,8.152820290546106,8.157788564472785,0.00013688092394728698,0.00013688092394728698,0.00013688092394728698,0.00013688092394728698,0.00013688092394728698,0.00013688092394728698,5.487848081111215e-07,5.487848081111215e-07,5.487848081111215e-07,0.00013633213913917584,0.00013633213913917584,0.00013633213913917584,8.155421479911896
