,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
58,2001-07-18,0.7367785004724042,0.7367785004724042,0.7367785004724042,-0.5505713928069392,1.449786359342722,-0.2371943251657325,-0.2371943251657325,-0.2371943251657325,-0.2371943251657325,-0.2371943251657325,-0.2371943251657325,-0.012701353091090677,-0.012701353091090677,-0.012701353091090677,-0.22449297207464183,-0.22449297207464183,-0.22449297207464183,0.49958417530667176
59,2001-07-19,0.7395656318265428,0.7395656318265428,0.7395656318265428,-0.47669968792914846,1.4905299249389556,-0.23479360046173411,-0.23479360046173411,-0.23479360046173411,-0.23479360046173411,-0.23479360046173411,-0.23479360046173411,0.003858022207642538,0.003858022207642538,0.003858022207642538,-0.23865162266937667,-0.23865162266937667,-0.23865162266937667,0.5047720313648086
60,2001-07-20,0.7423527631806813,0.7423527631806813,0.7423527631806813,-0.4534760968488748,1.426496345708829,-0.24079097356412363,-0.24079097356412363,-0.24079097356412363,-0.24079097356412363,-0.24079097356412363,-0.24079097356412363,0.013288415882119979,0.013288415882119979,0.013288415882119979,-0.25407938944624364,-0.25407938944624364,-0.25407938944624364,0.5015617896165577
61,2001-07-21,0.74513989453482,0.74513989453482,0.74513989453482,-0.4333871991216814,1.396465577196813,-0.25916777311864764,-0.25916777311864764,-0.25916777311864764,-0.25916777311864764,-0.25916777311864764,-0.25916777311864764,0.011445887800757148,0.011445887800757148,0.011445887800757148,-0.2706136609194048,-0.2706136609194048,-0.2706136609194048,0.48597212141617235
62,2001-07-22,0.7479270258889585,0.7479270258889585,0.7479270258889585,-0.5898331019165532,1.440138225340275,-0.2830783583632649,-0.2830783583632649,-0.2830783583632649,-0.2830783583632649,-0.2830783583632649,-0.2830783583632649,0.004954266695364161,0.004954266695364161,0.004954266695364161,-0.28803262505862903,-0.28803262505862903,-0.28803262505862903,0.46484866752569365
63,2001-07-23,0.7507141572430971,0.7507141572430971,0.7507141572430971,-0.5273268125531091,1.4111186050739473,-0.32597642784745623,-0.32597642784745623,-0.32597642784745623,-0.32597642784745623,-0.32597642784745623,-0.32597642784745623,-0.019915899350612613,-0.019915899350612613,-0.019915899350612613,-0.3060605284968436,-0.3060605284968436,-0.3060605284968436,0.42473772939564086
64,2001-07-24,0.7535012885972356,0.7535012885972356,0.7535012885972356,-0.5569030673986635,1.4096177816958846,-0.3253039664869167,-0.3253039664869167,-0.3253039664869167,-0.3253039664869167,-0.3253039664869167,-0.3253039664869167,-0.0009293401441448383,-0.0009293401441448383,-0.0009293401441448383,-0.3243746263427718,-0.3243746263427718,-0.3243746263427718,0.42819732211031897
65,2001-07-25,0.7562884199513743,0.7562884199513743,0.7562884199513743,-0.5346520004505801,1.4436897344178248,-0.35531499693376356,-0.35531499693376356,-0.35531499693376356,-0.35531499693376356,-0.35531499693376356,-0.35531499693376356,-0.012701353091080614,-0.012701353091080614,-0.012701353091080614,-0.34261364384268295,-0.34261364384268295,-0.34261364384268295,0.40097342301761074
66,2001-07-26,0.759075551305513,0.759075551305513,0.759075551305513,-0.5685764418708579,1.3399882707334518,-0.35652950406384715,-0.35652950406384715,-0.35652950406384715,-0.35652950406384715,-0.35652950406384715,-0.35652950406384715,0.0038580222076386537,0.0038580222076386537,0.0038580222076386537,-0.3603875262714858,-0.3603875262714858,-0.3603875262714858,0.4025460472416658
67,2001-07-27,0.7618626826596515,0.7618626826596515,0.7618626826596515,-0.5905843356722713,1.2650500008853334,-0.36399979863577475,-0.36399979863577475,-0.36399979863577475,-0.36399979863577475,-0.36399979863577475,-0.36399979863577475,0.013288415882119127,0.013288415882119127,0.013288415882119127,-0.37728821451789374,-0.37728821451789374,-0.37728821451789374,0.39786288402387676
68,2001-07-28,0.7646498140137902,0.7646498140137901,0.7646498140137901,-0.5322834936316206,1.2846840223362124,-0.3814552642253533,-0.3814552642253533,-0.3814552642253533,-0.3814552642253533,-0.3814552642253533,-0.3814552642253533,0.011445887800737348,0.011445887800737348,0.011445887800737348,-0.3929011520260907,-0.3929011520260907,-0.3929011520260907,0.38319454978843687
69,2001-07-29,0.7674369453679287,0.7674369453679287,0.7674369453679287,-0.6379896376666081,1.2920472517204984,-0.40186293832104447,-0.40186293832104447,-0.40186293832104447,-0.40186293832104447,-0.40186293832104447,-0.40186293832104447,0.004954266695360055,0.004954266695360055,0.004954266695360055,-0.40681720501640456,-0.40681720501640456,-0.40681720501640456,0.36557400704688425
70,2001-07-30,0.7702240767220673,0.7702240767220673,0.7702240767220673,-0.610650785647236,1.2581867928037616,-0.4385605623236777,-0.4385605623236777,-0.4385605623236777,-0.4385605623236777,-0.4385605623236777,-0.4385605623236777,-0.019915899350617505,-0.019915899350617505,-0.019915899350617505,-0.4186446629730601,-0.4186446629730601,-0.4186446629730601,0.3316635143983896
71,2001-07-31,0.7730112080762058,0.7730112080762058,0.7730112080762058,-0.5899563169545943,1.245795364414958,-0.4289503208885579,-0.4289503208885579,-0.4289503208885579,-0.4289503208885579,-0.4289503208885579,-0.4289503208885579,-0.0009293401441442715,-0.0009293401441442715,-0.0009293401441442715,-0.4280209807444136,-0.4280209807444136,-0.4280209807444136,0.34406088718764793
72,2001-08-01,0.7757983394303445,0.7757983394303445,0.7757983394303445,-0.6592955637784146,1.375048866519209,-0.4473252805711513,-0.4473252805711513,-0.4473252805711513,-0.4473252805711513,-0.4473252805711513,-0.4473252805711513,-0.012701353091075384,-0.012701353091075384,-0.012701353091075384,-0.43462392748007594,-0.43462392748007594,-0.43462392748007594,0.3284730588591932
73,2001-08-02,0.778585470784483,0.778585470784483,0.778585470784483,-0.6513447024167934,1.2734814976268871,-0.4343237987825274,-0.4343237987825274,-0.4343237987825274,-0.4343237987825274,-0.4343237987825274,-0.4343237987825274,0.0038580222076117837,0.0038580222076117837,0.0038580222076117837,-0.4381818209901392,-0.4381818209901392,-0.4381818209901392,0.3442616720019556
74,2001-08-03,0.7813726021386216,0.7813726021386216,0.7813726021386216,-0.5571150658762727,1.331975329629364,-0.4251941327602816,-0.4251941327602816,-0.4251941327602816,-0.4251941327602816,-0.4251941327602816,-0.4251941327602816,0.013288415882141177,0.013288415882141177,0.013288415882141177,-0.4384825486424229,-0.4384825486424229,-0.4384825486424229,0.35617846937833997
75,2001-08-04,0.7841597334927601,0.7841597334927601,0.7841597334927601,-0.6016739321918699,1.3210153688258963,-0.4239352192433176,-0.4239352192433176,-0.4239352192433176,-0.4239352192433176,-0.4239352192433176,-0.4239352192433176,0.011445887800745035,0.011445887800745035,0.011445887800745035,-0.4353811070440627,-0.4353811070440627,-0.4353811070440627,0.3602245142494425
76,2001-08-05,0.7869468648468988,0.7869468648468988,0.7869468648468988,-0.635845813207822,1.4189909030978645,-0.42385116496451647,-0.42385116496451647,-0.42385116496451647,-0.42385116496451647,-0.42385116496451647,-0.42385116496451647,0.004954266695336578,0.004954266695336578,0.004954266695336578,-0.4288054316598531,-0.4288054316598531,-0.4288054316598531,0.36309569988238233
