,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
1491,2005-06-20,8.17230685852469,8.17230685852469,8.17230685852469,8.03289722231334,8.293231713090563,-0.007255811555583878,-0.007255811555583878,-0.007255811555583878,-0.007255811555583878,-0.007255811555583878,-0.007255811555583878,-4.27902681411526e-05,-4.27902681411526e-05,-4.27902681411526e-05,-0.007213021287442726,-0.007213021287442726,-0.007213021287442726,8.165051046969106
1492,2005-06-21,8.171813157058908,8.171813157058908,8.171813157058908,8.039392767581688,8.296360159716102,-0.006150746931800481,-0.006150746931800481,-0.006150746931800481,-0.006150746931800481,-0.006150746931800481,-0.006150746931800481,0.0011305055616778895,0.0011305055616778895,0.0011305055616778895,-0.00728125249347837,-0.00728125249347837,-0.00728125249347837,8.165662410127108
1493,2005-06-22,8.171319455593126,8.171319455593126,8.171319455593126,8.041605888760923,8.29321993648308,-0.006712309389259708,-0.006712309389259708,-0.006712309389259708,-0.006712309389259708,-0.006712309389259708,-0.006712309389259708,0.0006245399745895933,0.0006245399745895933,0.0006245399745895933,-0.007336849363849303,-0.007336849363849303,-0.007336849363849303,8.164607146203867
1494,2005-06-23,8.170825754127343,8.170825754127343,8.170825754127343,8.031594012483925,8.29354872993074,-0.007411813743959652,-0.007411813743959652,-0.007411813743959652,-0.007411813743959652,-0.007411813743959652,-0.007411813743959652,-3.640118075451492e-05,-3.640118075451492e-05,-3.640118075451492e-05,-0.0073754125632051375,-0.0073754125632051375,-0.0073754125632051375,8.163413940383382
1495,2005-06-24,8.17033205266156,8.17033205266156,8.17033205266156,8.031644657150439,8.288726967015917,-0.007855735931423628,-0.007855735931423628,-0.007855735931423628,-0.007855735931423628,-0.007855735931423628,-0.007855735931423628,-0.00046372551116410725,-0.00046372551116410725,-0.00046372551116410725,-0.007392010420259521,-0.007392010420259521,-0.007392010420259521,8.162476316730137
1496,2005-06-25,8.169838351195779,8.169838351195779,8.169838351195779,8.023071385141279,8.282665437557405,-0.008130954270604987,-0.008130954270604987,-0.008130954270604987,-0.008130954270604987,-0.008130954270604987,-0.008130954270604987,-0.0007496538992250944,-0.0007496538992250944,-0.0007496538992250944,-0.007381300371379892,-0.007381300371379892,-0.007381300371379892,8.161707396925173
1497,2005-06-26,8.169344649729997,8.169344649729997,8.169344649729997,8.02784622102985,8.28700060486263,-0.00780013477327527,-0.00780013477327527,-0.00780013477327527,-0.00780013477327527,-0.00780013477327527,-0.00780013477327527,-0.0004624746769816258,-0.0004624746769816258,-0.0004624746769816258,-0.0073376600962936425,-0.0073376600962936425,-0.0073376600962936425,8.161544514956722
1498,2005-06-27,8.168850948264213,8.168850948264213,8.168850948264213,8.042848412717532,8.285987948091238,-0.007298115098445653,-0.007298115098445653,-0.007298115098445653,-0.007298115098445653,-0.007298115098445653,-0.007298115098445653,-4.2790268142497676e-05,-4.2790268142497676e-05,-4.2790268142497676e-05,-0.007255324830303155,-0.007255324830303155,-0.007255324830303155,8.161552833165768
1499,2005-06-28,8.168357246798433,8.168357246798433,8.168357246798433,8.028730071287292,8.292876420085209,-0.005998021717713744,-0.005998021717713744,-0.005998021717713744,-0.005998021717713744,-0.005998021717713744,-0.005998021717713744,0.001130505561677267,0.001130505561677267,0.001130505561677267,-0.007128527279391011,-0.007128527279391011,-0.007128527279391011,8.162359225080719
1500,2005-06-29,8.167863545332649,8.167863545332649,8.167863545332649,8.033210150163987,8.286750823164086,-0.006327096633221278,-0.006327096633221278,-0.006327096633221278,-0.006327096633221278,-0.006327096633221278,-0.006327096633221278,0.0006245399745892608,0.0006245399745892608,0.0006245399745892608,-0.006951636607810539,-0.006951636607810539,-0.006951636607810539,8.161536448699428
1501,2005-06-30,8.167369843866867,8.167369843866867,8.167369843866867,8.03461318539602,8.285986940476255,-0.006755694289334166,-0.006755694289334166,-0.006755694289334166,-0.006755694289334166,-0.006755694289334166,-0.006755694289334166,-3.640118075530309e-05,-3.640118075530309e-05,-3.640118075530309e-05,-0.006719293108578863,-0.006719293108578863,-0.006719293108578863,8.160614149577533
1502,2005-07-01,8.166876142401085,8.166876142401085,8.166876142401085,8.033500287471782,8.289610954964248,-0.006890260910215988,-0.006890260910215988,-0.006890260910215988,-0.006890260910215988,-0.006890260910215988,-0.006890260910215988,-0.0004637255111652157,-0.0004637255111652157,-0.0004637255111652157,-0.006426535399050773,-0.006426535399050773,-0.006426535399050773,8.159985881490869
1503,2005-07-02,8.166382440935301,8.166382440935301,8.166382440935301,8.03184758333972,8.276637463829198,-0.006818571196375306,-0.006818571196375306,-0.006818571196375306,-0.006818571196375306,-0.006818571196375306,-0.006818571196375306,-0.0007496538992254378,-0.0007496538992254378,-0.0007496538992254378,-0.006068917297149867,-0.006068917297149867,-0.006068917297149867,8.159563869738927
1504,2005-07-03,8.16588873946952,8.16588873946952,8.16588873946952,8.042754969679265,8.286812034965424,-0.006105086594324688,-0.006105086594324688,-0.006105086594324688,-0.006105086594324688,-0.006105086594324688,-0.006105086594324688,-0.0004624746769819345,-0.0004624746769819345,-0.0004624746769819345,-0.005642611917342754,-0.005642611917342754,-0.005642611917342754,8.159783652875195
1505,2005-07-04,8.165395038003737,8.165395038003737,8.165395038003737,8.035663539468887,8.290563914880819,-0.0051872912340319354,-0.0051872912340319354,-0.0051872912340319354,-0.0051872912340319354,-0.0051872912340319354,-0.0051872912340319354,-4.279026814175553e-05,-4.279026814175553e-05,-4.279026814175553e-05,-0.005144500965890179,-0.005144500965890179,-0.005144500965890179,8.160207746769705
1506,2005-07-05,8.164901336537955,8.164901336537955,8.164901336537955,8.020566239494912,8.294093422835672,-0.003441742135207498,-0.003441742135207498,-0.003441742135207498,-0.003441742135207498,-0.003441742135207498,-0.003441742135207498,0.0011305055616779361,0.0011305055616779361,0.0011305055616779361,-0.0045722476968854345,-0.0045722476968854345,-0.0045722476968854345,8.161459594402748
1507,2005-07-06,8.164407635072171,8.164407635072171,8.164407635072171,8.025212795558879,8.287387838666934,-0.0032998125242987893,-0.0032998125242987893,-0.0032998125242987893,-0.0032998125242987893,-0.0032998125242987893,-0.0032998125242987893,0.0006245399745879779,0.0006245399745879779,0.0006245399745879779,-0.003924352498886767,-0.003924352498886767,-0.003924352498886767,8.161107822547873
1508,2005-07-07,8.16391393360639,8.16391393360639,8.16391393360639,8.031442331572812,8.277742226409941,-0.00323659178041697,-0.00323659178041697,-0.00323659178041697,-0.00323659178041697,-0.00323659178041697,-0.00323659178041697,-3.640118075486757e-05,-3.640118075486757e-05,-3.640118075486757e-05,-0.0032001905996621024,-0.0032001905996621024,-0.0032001905996621024,8.160677341825972
1509,2005-07-08,8.163420232140608,8.163420232140608,8.163420232140608,8.037503313564715,8.296482876961605,-0.002863757398932877,-0.002863757398932877,-0.002863757398932877,-0.002863757398932877,-0.002863757398932877,-0.002863757398932877,-0.0004637255111646854,-0.0004637255111646854,-0.0004637255111646854,-0.002400031887768192,-0.002400031887768192,-0.002400031887768192,8.160556474741675
1510,2005-07-09,8.162926530674824,8.162926530674824,8.162926530674824,8.03496447407248,8.286548267561491,-0.0022746972376823343,-0.0022746972376823343,-0.0022746972376823343,-0.0022746972376823343,-0.0022746972376823343,-0.0022746972376823343,-0.0007496538992254856,-0.0007496538992254856,-0.0007496538992254856,-0.0015250433384568483,-0.0015250433384568483,-0.0015250433384568483,8.160651833437141
1511,2005-07-10,8.162432829209042,8.162432829209042,8.162432829209042,8.034444894016488,8.282268968941773,-0.0010397496601103,-0.0010397496601103,-0.0010397496601103,-0.0010397496601103,-0.0010397496601103,-0.0010397496601103,-0.000462474676981539,-0.000462474676981539,-0.000462474676981539,-0.0005772749831287611,-0.0005772749831287611,-0.0005772749831287611,8.161393079548931
1512,2005-07-11,8.16193912774326,8.16193912774326,8.16193912774326,8.029124741960397,8.285208115916554,0.0003975789688736429,0.0003975789688736429,0.0003975789688736429,0.0003975789688736429,0.0003975789688736429,0.0003975789688736429,-4.279026814101337e-05,-4.279026814101337e-05,-4.279026814101337e-05,0.00044036923701465624,0.00044036923701465624,0.00044036923701465624,8.162336706712134
1513,2005-07-12,8.161445426277478,8.161445426277478,8.161445426277478,8.032154998388062,8.287245202172118,0.002654679614232722,0.002654679614232722,0.002654679614232722,0.002654679614232722,0.002654679614232722,0.002654679614232722,0.0011305055616781165,0.0011305055616781165,0.0011305055616781165,0.0015241740525546055,0.0015241740525546055,0.0015241740525546055,8.16410010589171
1514,2005-07-13,8.160951724811696,8.160951724811696,8.160951724811696,8.037002238201877,8.296228171577152,0.00329420690756306,0.00329420690756306,0.00329420690756306,0.00329420690756306,0.00329420690756306,0.00329420690756306,0.0006245399745906682,0.0006245399745906682,0.0006245399745906682,0.002669666932972392,0.002669666932972392,0.002669666932972392,8.16424593171926
1515,2005-07-14,8.160458023345914,8.160458023345914,8.160458023345914,8.03969038267637,8.2977192054966,0.0038352803167421615,0.0038352803167421615,0.0038352803167421615,0.0038352803167421615,0.0038352803167421615,0.0038352803167421615,-3.640118075425244e-05,-3.640118075425244e-05,-3.640118075425244e-05,0.003871681497496414,0.003871681497496414,0.003871681497496414,8.164293303662657
1516,2005-07-15,8.15996432188013,8.15996432188013,8.15996432188013,8.02634083200258,8.292854081658996,0.004660702505880668,0.004660702505880668,0.004660702505880668,0.004660702505880668,0.004660702505880668,0.004660702505880668,-0.0004637255111645394,-0.0004637255111645394,-0.0004637255111645394,0.005124428017045208,0.005124428017045208,0.005124428017045208,8.16462502438601
1517,2005-07-16,8.159470620414348,8.159470620414348,8.159470620414348,8.037739696293995,8.301684582843787,0.0056719148266737495,0.0056719148266737495,0.0056719148266737495,0.0056719148266737495,0.0056719148266737495,0.0056719148266737495,-0.000749653899225829,-0.000749653899225829,-0.000749653899225829,0.006421568725899579,0.006421568725899579,0.006421568725899579,8.165142535241023
1518,2005-07-17,8.158976918948566,8.158976918948566,8.158976918948566,8.030151522644172,8.291218129697235,0.007293821036658508,0.007293821036658508,0.007293821036658508,0.007293821036658508,0.007293821036658508,0.007293821036658508,-0.0004624746769811435,-0.0004624746769811435,-0.0004624746769811435,0.007756295713639651,0.007756295713639651,0.007756295713639651,8.166270739985224
1519,2005-07-18,8.158483217482782,8.158483217482782,8.158483217482782,8.037290512664043,8.293309161465306,0.00907861902769477,0.00907861902769477,0.00907861902769477,0.00907861902769477,0.00907861902769477,0.00907861902769477,-4.279026814027125e-05,-4.279026814027125e-05,-4.279026814027125e-05,0.009121409295835043,0.009121409295835043,0.009121409295835043,8.167561836510478
1520,2005-07-19,8.157989516017,8.157989516017,8.157989516017,8.035057643359606,8.29245236536923,0.011639900520912976,0.011639900520912976,0.011639900520912976,0.011639900520912976,0.011639900520912976,0.011639900520912976,0.0011305055616779825,0.0011305055616779825,0.0011305055616779825,0.010509394959234995,0.010509394959234995,0.010509394959234995,8.169629416537914
1521,2005-07-20,8.157495814551218,8.157495814551218,8.157495814551218,8.04680688701855,8.294236573184362,0.01253703720908024,0.01253703720908024,0.01253703720908024,0.01253703720908024,0.01253703720908024,0.01253703720908024,0.0006245399745903359,0.0006245399745903359,0.0006245399745903359,0.011912497234489906,0.011912497234489906,0.011912497234489906,8.170032851760299
1522,2005-07-21,8.157002113085436,8.157002113085436,8.157002113085436,8.042945847012234,8.304830364194148,0.013286387974853047,0.013286387974853047,0.013286387974853047,0.013286387974853047,0.013286387974853047,0.013286387974853047,-3.640118075504059e-05,-3.640118075504059e-05,-3.640118075504059e-05,0.013322789155608089,0.013322789155608089,0.013322789155608089,8.17028850106029
1523,2005-07-22,8.156508411619653,8.156508411619653,8.156508411619653,8.0470439446799,8.31133656150714,0.014268510796399058,0.014268510796399058,0.014268510796399058,0.014268510796399058,0.014268510796399058,0.014268510796399058,-0.00046372551116439316,-0.00046372551116439316,-0.00046372551116439316,0.014732236307563451,0.014732236307563451,0.014732236307563451,8.170776922416051
1524,2005-07-23,8.156014710153872,8.156014710153872,8.156014710153872,8.048131318843852,8.30578078411398,0.015383100928945936,0.015383100928945936,0.015383100928945936,0.015383100928945936,0.015383100928945936,0.015383100928945936,-0.0007496538992251354,-0.0007496538992251354,-0.0007496538992251354,0.016132754828171073,0.016132754828171073,0.016132754828171073,8.171397811082818
1525,2005-07-24,8.155521008688089,8.155521008688089,8.155521008688089,8.040821845986839,8.297500097747427,0.01705378842560703,0.01705378842560703,0.01705378842560703,0.01705378842560703,0.01705378842560703,0.01705378842560703,-0.00046247467698206637,-0.00046247467698206637,-0.00046247467698206637,0.017516263102589094,0.017516263102589094,0.017516263102589094,8.172574797113695
1526,2005-07-25,8.155027307222307,8.155027307222307,8.155027307222307,8.047023300905167,8.300359449475984,0.01883193698611629,0.01883193698611629,0.01883193698611629,0.01883193698611629,0.01883193698611629,0.01883193698611629,-4.279026814154682e-05,-4.279026814154682e-05,-4.279026814154682e-05,0.018874727254257838,0.018874727254257838,0.018874727254257838,8.173859244208423
1527,2005-07-26,8.154533605756525,8.154533605756525,8.154533605756525,8.055399515292844,8.303484766099475,0.02133070644185893,0.02133070644185893,0.02133070644185893,0.02133070644185893,0.02133070644185893,0.02133070644185893,0.001130505561678163,0.001130505561678163,0.001130505561678163,0.02020020088018077,0.02020020088018077,0.02020020088018077,8.175864312198383
1528,2005-07-27,8.154039904290741,8.154039904290741,8.154039904290741,8.043161674726282,8.307710459842069,0.022109399762397102,0.022109399762397102,0.022109399762397102,0.022109399762397102,0.022109399762397102,0.022109399762397102,0.0006245399745900031,0.0006245399745900031,0.0006245399745900031,0.0214848597878071,0.0214848597878071,0.0214848597878071,8.176149304053139
1529,2005-07-28,8.153546202824959,8.153546202824959,8.153546202824959,8.049627397408939,8.300077627499686,0.022684631572343933,0.022684631572343933,0.022684631572343933,0.022684631572343933,0.022684631572343933,0.022684631572343933,-3.640118075582875e-05,-3.640118075582875e-05,-3.640118075582875e-05,0.02272103275309976,0.02272103275309976,0.02272103275309976,8.176230834397304
1530,2005-07-29,8.153052501359177,8.153052501359177,8.153052501359177,8.044122946850447,8.299876564104895,0.023437504012938093,0.023437504012938093,0.023437504012938093,0.023437504012938093,0.023437504012938093,0.023437504012938093,-0.0004637255111642472,-0.0004637255111642472,-0.0004637255111642472,0.023901229524102337,0.023901229524102337,0.023901229524102337,8.176490005372115
1531,2005-07-30,8.152558799893395,8.152558799893395,8.152558799893395,8.041719995919827,8.307520713969003,0.024268513534039863,0.024268513534039863,0.024268513534039863,0.024268513534039863,0.024268513534039863,0.024268513534039863,-0.0007496538992248877,-0.0007496538992248877,-0.0007496538992248877,0.025018167433264755,0.025018167433264755,0.025018167433264755,8.176827313427435
1532,2005-07-31,8.152065098427611,8.152065098427611,8.152065098427611,8.05150951885936,8.304534353396159,0.02560232337169179,0.02560232337169179,0.02560232337169179,0.02560232337169179,0.02560232337169179,0.02560232337169179,-0.00046247467698167075,-0.00046247467698167075,-0.00046247467698167075,0.026064798048673465,0.026064798048673465,0.026064798048673465,8.177667421799303
1533,2005-08-01,8.15157139696183,8.15157139696183,8.15157139696183,8.053964318083073,8.30493722145829,0.026991545017724564,0.026991545017724564,0.026991545017724564,0.026991545017724564,0.026991545017724564,0.026991545017724564,-4.2790268140804694e-05,-4.2790268140804694e-05,-4.2790268140804694e-05,0.027034335285865366,0.027034335285865366,0.027034335285865366,8.178562941979553
1534,2005-08-02,8.151077695496047,8.151077695496047,8.151077695496047,8.053877059395493,8.301708001935342,0.02905079187926478,0.02905079187926478,0.02905079187926478,0.02905079187926478,0.02905079187926478,0.02905079187926478,0.0011305055616783436,0.0011305055616783436,0.0011305055616783436,0.027920286317586432,0.027920286317586432,0.027920286317586432,8.180128487375312
1535,2005-08-03,8.150583994030265,8.150583994030265,8.150583994030265,8.047488126058385,8.307267730709325,0.029341026435090407,0.029341026435090407,0.029341026435090407,0.029341026435090407,0.029341026435090407,0.029341026435090407,0.0006245399745896706,0.0006245399745896706,0.0006245399745896706,0.028716486460500738,0.028716486460500738,0.028716486460500738,8.179925020465356
1536,2005-08-04,8.150090292564482,8.150090292564482,8.150090292564482,8.041797150302488,8.304814969301246,0.029380737810053736,0.029380737810053736,0.029380737810053736,0.029380737810053736,0.029380737810053736,0.029380737810053736,-3.6401180755213625e-05,-3.6401180755213625e-05,-3.6401180755213625e-05,0.029417138990808948,0.029417138990808948,0.029417138990808948,8.179471030374536
1537,2005-08-05,8.1495965910987,8.1495965910987,8.1495965910987,8.053564837080522,8.305979300180086,0.029553135041019796,0.029553135041019796,0.029553135041019796,0.029553135041019796,0.029553135041019796,0.029553135041019796,-0.0004637255111649715,-0.0004637255111649715,-0.0004637255111649715,0.030016860552184766,0.030016860552184766,0.030016860552184766,8.17914972613972
1538,2005-08-06,8.149102889632918,8.149102889632918,8.149102889632918,8.05522178183677,8.318945601396724,0.029761078580442104,0.029761078580442104,0.029761078580442104,0.029761078580442104,0.029761078580442104,0.029761078580442104,-0.0007496538992241939,-0.0007496538992241939,-0.0007496538992241939,0.0305107324796663,0.0305107324796663,0.0305107324796663,8.17886396821336
1539,2005-08-07,8.148609188167136,8.148609188167136,8.148609188167136,8.045217542594466,8.301168900956146,0.030431883306950434,0.030431883306950434,0.030431883306950434,0.030431883306950434,0.030431883306950434,0.030431883306950434,-0.0004624746769812752,-0.0004624746769812752,-0.0004624746769812752,0.030894357983931708,0.030894357983931708,0.030894357983931708,8.179041071474087
1540,2005-08-08,8.148115486701354,8.148115486701354,8.148115486701354,8.050875447904438,8.305122572859611,0.031121134467658542,0.031121134467658542,0.031121134467658542,0.031121134467658542,0.031121134467658542,0.031121134467658542,-4.279026814006254e-05,-4.279026814006254e-05,-4.279026814006254e-05,0.031163924735798605,0.031163924735798605,0.031163924735798605,8.179236621169013
1541,2005-08-09,8.14762178523557,8.14762178523557,8.14762178523557,8.056684852578206,8.305705107394429,0.03244677753740763,0.03244677753740763,0.03244677753740763,0.03244677753740763,0.03244677753740763,0.03244677753740763,0.0011305055616769176,0.0011305055616769176,0.0011305055616769176,0.031316271975730704,0.031316271975730704,0.031316271975730704,8.180068562772977
1542,2005-08-10,8.147128083769788,8.147128083769788,8.147128083769788,8.050350907771131,8.302929638034874,0.03197350083815903,0.03197350083815903,0.03197350083815903,0.03197350083815903,0.03197350083815903,0.03197350083815903,0.0006245399745898991,0.0006245399745898991,0.0006245399745898991,0.031348960863569135,0.031348960863569135,0.031348960863569135,8.179101584607947
1543,2005-08-11,8.146634382304006,8.146634382304006,8.146634382304006,8.040827398359191,8.305355134855596,0.031223945215011796,0.031223945215011796,0.031223945215011796,0.031223945215011796,0.031223945215011796,0.031223945215011796,-3.64011807547781e-05,-3.64011807547781e-05,-3.64011807547781e-05,0.031260346395766574,0.031260346395766574,0.031260346395766574,8.177858327519017
1544,2005-08-12,8.146140680838222,8.146140680838222,8.146140680838222,8.03561951925243,8.300667097188493,0.03058592335587576,0.03058592335587576,0.03058592335587576,0.03058592335587576,0.03058592335587576,0.03058592335587576,-0.00046372551116482554,-0.00046372551116482554,-0.00046372551116482554,0.031049648867040588,0.031049648867040588,0.031049648867040588,8.176726604194098
1545,2005-08-13,8.14564697937244,8.14564697937244,8.14564697937244,8.045101298557565,8.309881762658637,0.029967368656350843,0.029967368656350843,0.029967368656350843,0.029967368656350843,0.029967368656350843,0.029967368656350843,-0.0007496538992245374,-0.0007496538992245374,-0.0007496538992245374,0.030717022555575377,0.030717022555575377,0.030717022555575377,8.175614348028791
1546,2005-08-14,8.145153277906658,8.145153277906658,8.145153277906658,8.050832861404649,8.302637040633137,0.029801144402607498,0.029801144402607498,0.029801144402607498,0.029801144402607498,0.029801144402607498,0.029801144402607498,-0.0004624746769808797,-0.0004624746769808797,-0.0004624746769808797,0.030263619079588383,0.030263619079588383,0.030263619079588383,8.174954422309266
1547,2005-08-15,8.144678132060559,8.144678132060559,8.144678132060559,8.047438165692247,8.305868284420264,0.029648852451913548,0.029648852451913548,0.029648852451913548,0.029648852451913548,0.029648852451913548,0.029648852451913548,-4.2790268141407524e-05,-4.2790268141407524e-05,-4.2790268141407524e-05,0.02969164272005496,0.02969164272005496,0.02969164272005496,8.174326984512472
1548,2005-08-16,8.14420298621446,8.14420298621446,8.14420298621446,8.05038282873046,8.303113462982274,0.030134900501194006,0.030134900501194006,0.030134900501194006,0.030134900501194006,0.030134900501194006,0.030134900501194006,0.0011305055616770976,0.0011305055616770976,0.0011305055616770976,0.029004394939516908,0.029004394939516908,0.029004394939516908,8.174337886715653
1549,2005-08-17,8.14372784036836,8.14372784036836,8.14372784036836,8.050474572255103,8.298080230956693,0.02883084533159986,0.02883084533159986,0.02883084533159986,0.02883084533159986,0.02883084533159986,0.02883084533159986,0.0006245399745895665,0.0006245399745895665,0.0006245399745895665,0.028206305357010294,0.028206305357010294,0.028206305357010294,8.17255868569996
1550,2005-08-18,8.14325269452226,8.14325269452226,8.14325269452226,8.04122931600344,8.293626531173329,0.027266545387955442,0.027266545387955442,0.027266545387955442,0.027266545387955442,0.027266545387955442,0.027266545387955442,-3.640118075556626e-05,-3.640118075556626e-05,-3.640118075556626e-05,0.027302946568711003,0.027302946568711003,0.027302946568711003,8.170519239910217
1551,2005-08-19,8.142777548676161,8.142777548676161,8.142777548676161,8.043389207956729,8.29630031784916,0.025837304922260346,0.025837304922260346,0.025837304922260346,0.025837304922260346,0.025837304922260346,0.025837304922260346,-0.0004637255111646793,-0.0004637255111646793,-0.0004637255111646793,0.026301030433425028,0.026301030433425028,0.026301030433425028,8.168614853598422
1552,2005-08-20,8.142302402830062,8.142302402830062,8.142302402830062,8.034003200283228,8.298410226725462,0.024458729870515474,0.024458729870515474,0.024458729870515474,0.024458729870515474,0.024458729870515474,0.024458729870515474,-0.0007496538992245854,-0.0007496538992245854,-0.0007496538992245854,0.025208383769740064,0.025208383769740064,0.025208383769740064,8.166761132700577
1553,2005-08-21,8.14182725698396,8.14182725698396,8.14182725698396,8.024285564291688,8.293203432421691,0.023571427154566206,0.023571427154566206,0.023571427154566206,0.023571427154566206,0.023571427154566206,0.023571427154566206,-0.00046247467698118855,-0.00046247467698118855,-0.00046247467698118855,0.024033901831547397,0.024033901831547397,0.024033901831547397,8.165398684138527
1554,2005-08-22,8.141352111137861,8.141352111137861,8.141352111137861,8.043279031017548,8.289323048613957,0.022744688163962523,0.022744688163962523,0.022744688163962523,0.022744688163962523,0.022744688163962523,0.022744688163962523,-4.279026814066538e-05,-4.279026814066538e-05,-4.279026814066538e-05,0.022787478432103186,0.022787478432103186,0.022787478432103186,8.164096799301824
1555,2005-08-23,8.140876965291762,8.140876965291762,8.140876965291762,8.045069480318324,8.292409564801748,0.022610417723728866,0.022610417723728866,0.022610417723728866,0.022610417723728866,0.022610417723728866,0.022610417723728866,0.001130505561677767,0.001130505561677767,0.001130505561677767,0.0214799121620511,0.0214799121620511,0.0214799121620511,8.163487383015491
1556,2005-08-24,8.140401819445662,8.140401819445662,8.140401819445662,8.037417685166297,8.287148673324655,0.020747328753842015,0.020747328753842015,0.020747328753842015,0.020747328753842015,0.020747328753842015,0.020747328753842015,0.0006245399745882838,0.0006245399745882838,0.0006245399745882838,0.020122788779253734,0.020122788779253734,0.020122788779253734,8.161149148199504
1557,2005-08-25,8.139926673599563,8.139926673599563,8.139926673599563,8.032986747896928,8.284012370458676,0.018691939340239716,0.018691939340239716,0.018691939340239716,0.018691939340239716,0.018691939340239716,0.018691939340239716,-3.64011807563544e-05,-3.64011807563544e-05,-3.64011807563544e-05,0.01872834052099607,0.01872834052099607,0.01872834052099607,8.158618612939803
1558,2005-08-26,8.139451527753463,8.139451527753463,8.139451527753463,8.033265688268406,8.289500957785524,0.016845558272209304,0.016845558272209304,0.016845558272209304,0.016845558272209304,0.016845558272209304,0.016845558272209304,-0.0004637255111637649,-0.0004637255111637649,-0.0004637255111637649,0.01730928378337307,0.01730928378337307,0.01730928378337307,8.156297086025672
1559,2005-08-27,8.138976381907364,8.138976381907364,8.138976381907364,8.024550425176598,8.289592669200903,0.015128983408958368,0.015128983408958368,0.015128983408958368,0.015128983408958368,0.015128983408958368,0.015128983408958368,-0.0007496538992249286,-0.0007496538992249286,-0.0007496538992249286,0.015878637308183296,0.015878637308183296,0.015878637308183296,8.154105365316322
1560,2005-08-28,8.138501236061265,8.138501236061265,8.138501236061265,8.0238003118273,8.279835143814323,0.013987049016576297,0.013987049016576297,0.013987049016576297,0.013987049016576297,0.013987049016576297,0.013987049016576297,-0.00046247467698140696,-0.00046247467698140696,-0.00046247467698140696,0.014449523693557705,0.014449523693557705,0.014449523693557705,8.15248828507784
1561,2005-08-29,8.138026090215163,8.138026090215163,8.138026090215163,8.016779616447632,8.279758476068542,0.012992167411365857,0.012992167411365857,0.012992167411365857,0.012992167411365857,0.012992167411365857,0.012992167411365857,-4.279026813985385e-05,-4.279026813985385e-05,-4.279026813985385e-05,0.013034957679505708,0.013034957679505708,0.013034957679505708,8.151018257626529
1562,2005-08-30,8.137550944369066,8.137550944369066,8.137550944369066,8.023905439916671,8.281599724729897,0.012778130794706362,0.012778130794706362,0.012778130794706362,0.012778130794706362,0.012778130794706362,0.012778130794706362,0.0011305055616779472,0.0011305055616779472,0.0011305055616779472,0.01164762523302841,0.01164762523302841,0.01164762523302841,8.150329075163771
1563,2005-08-31,8.137075798522966,8.137075798522966,8.137075798522966,8.005859239623458,8.274609497468415,0.010924197924220884,0.010924197924220884,0.010924197924220884,0.010924197924220884,0.010924197924220884,0.010924197924220884,0.0006245399745894625,0.0006245399745894625,0.0006245399745894625,0.010299657949631422,0.010299657949631422,0.010299657949631422,8.147999996447187
1564,2005-09-01,8.136600652676865,8.136600652676865,8.136600652676865,8.016548790570319,8.265565274522535,0.00896600650041328,0.00896600650041328,0.00896600650041328,0.00896600650041328,0.00896600650041328,0.00896600650041328,-3.640118075573927e-05,-3.640118075573927e-05,-3.640118075573927e-05,0.009002407681169017,0.009002407681169017,0.009002407681169017,8.145566659177279
1565,2005-09-02,8.136125506830767,8.136125506830767,8.136125506830767,8.018907719212717,8.267992273281035,0.007302501066928602,0.007302501066928602,0.007302501066928602,0.007302501066928602,0.007302501066928602,0.007302501066928602,-0.0004637255111636187,-0.0004637255111636187,-0.0004637255111636187,0.00776622657809222,0.00776622657809222,0.00776622657809222,8.143428007897697
1566,2005-09-03,8.135650360984666,8.135650360984666,8.135650360984666,8.00943252181439,8.27838767419135,0.005850603985616509,0.005850603985616509,0.005850603985616509,0.005850603985616509,0.005850603985616509,0.005850603985616509,-0.0007496538992252719,-0.0007496538992252719,-0.0007496538992252719,0.00660025788484178,0.00660025788484178,0.00660025788484178,8.141500964970282
1567,2005-09-04,8.135175215138567,8.135175215138567,8.135175215138567,8.009101735632763,8.284554639755866,0.005049768163422923,0.005049768163422923,0.005049768163422923,0.005049768163422923,0.005049768163422923,0.005049768163422923,-0.0004624746769810115,-0.0004624746769810115,-0.0004624746769810115,0.005512242840403934,0.005512242840403934,0.005512242840403934,8.140224983301989
1568,2005-09-05,8.134700069292467,8.134700069292467,8.134700069292467,8.013750439968813,8.273165834991026,0.004465558638055769,0.004465558638055769,0.004465558638055769,0.004465558638055769,0.004465558638055769,0.004465558638055769,-4.2790268139111665e-05,-4.2790268139111665e-05,-4.2790268139111665e-05,0.004508348906194882,0.004508348906194882,0.004508348906194882,8.139165627930524
1569,2005-09-06,8.134224923446368,8.134224923446368,8.134224923446368,8.025555972044273,8.274838445948049,0.004723529830023604,0.004723529830023604,0.004723529830023604,0.004723529830023604,0.004723529830023604,0.004723529830023604,0.0011305055616773246,0.0011305055616773246,0.0011305055616773246,0.0035930242683462807,0.0035930242683462807,0.0035930242683462807,8.138948453276392
