,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
2168,2007-04-28,7.00606235350019,7.00606235350019,7.00606235350019,6.770482066723238,7.160408619432805,-0.04431058674632536,-0.04431058674632536,-0.04431058674632536,-0.04431058674632536,-0.04431058674632536,-0.04431058674632536,0.0008400578881852038,0.0008400578881852038,0.0008400578881852038,-0.04515064463451057,-0.04515064463451057,-0.04515064463451057,6.961751766753864
2169,2007-04-29,7.005410330979439,7.005410330979439,7.005410330979439,6.772673340120437,7.168179280061162,-0.042198190269750704,-0.042198190269750704,-0.042198190269750704,-0.042198190269750704,-0.042198190269750704,-0.042198190269750704,0.0003346676791760969,0.0003346676791760969,0.0003346676791760969,-0.042532857948926805,-0.042532857948926805,-0.042532857948926805,6.963212140709688
2170,2007-04-30,7.004758308458686,7.004758308458686,7.004758308458686,6.766945153072854,7.168608678008747,-0.04011635590051774,-0.04011635590051774,-0.04011635590051774,-0.04011635590051774,-0.04011635590051774,-0.04011635590051774,-0.0003196720905496592,-0.0003196720905496592,-0.0003196720905496592,-0.039796683809968085,-0.039796683809968085,-0.039796683809968085,6.964641952558169
2171,2007-05-01,7.004106285937935,7.004106285937935,7.004106285937935,6.7771028228041725,7.173486293005694,-0.0384960622598204,-0.0384960622598204,-0.0384960622598204,-0.0384960622598204,-0.0384960622598204,-0.0384960622598204,-0.0015115153704697254,-0.0015115153704697254,-0.0015115153704697254,-0.036984546889350677,-0.036984546889350677,-0.036984546889350677,6.965610223678114
2172,2007-05-02,7.003454263417184,7.003454263417184,7.003454263417184,6.770662047804642,7.153600641371156,-0.03483315928599259,-0.03483315928599259,-0.03483315928599259,-0.03483315928599259,-0.03483315928599259,-0.03483315928599259,-0.0006942215546056162,-0.0006942215546056162,-0.0006942215546056162,-0.03413893773138697,-0.03413893773138697,-0.03413893773138697,6.968621104131191
2173,2007-05-03,7.002802240896432,7.002802240896432,7.002802240896432,6.783610660126708,7.168920241233759,-0.031213545708192198,-0.031213545708192198,-0.031213545708192198,-0.031213545708192198,-0.031213545708192198,-0.031213545708192198,8.818424002169604e-05,8.818424002169604e-05,8.818424002169604e-05,-0.03130172994821389,-0.03130172994821389,-0.03130172994821389,6.971588695188239
2174,2007-05-04,7.00215021837568,7.00215021837568,7.00215021837568,6.778924074285137,7.155736524557946,-0.027250996417300447,-0.027250996417300447,-0.027250996417300447,-0.027250996417300447,-0.027250996417300447,-0.027250996417300447,0.0012624992082425556,0.0012624992082425556,0.0012624992082425556,-0.028513495625543003,-0.028513495625543003,-0.028513495625543003,6.974899221958379
2175,2007-05-05,7.001498195854928,7.001498195854927,7.001498195854927,6.791285706888198,7.1792564459830475,-0.024972775547435936,-0.024972775547435936,-0.024972775547435936,-0.024972775547435936,-0.024972775547435936,-0.024972775547435936,0.0008400578881853082,0.0008400578881853082,0.0008400578881853082,-0.025812833435621248,-0.025812833435621248,-0.025812833435621248,6.976525420307492
2176,2007-05-06,7.0008461733341765,7.0008461733341765,7.0008461733341765,6.789906179555737,7.165529718099577,-0.02290105671848628,-0.02290105671848628,-0.02290105671848628,-0.02290105671848628,-0.02290105671848628,-0.02290105671848628,0.00033466767917705935,0.00033466767917705935,0.00033466767917705935,-0.02323572439766334,-0.02323572439766334,-0.02323572439766334,6.9779451166156905
2177,2007-05-07,7.000194150813424,7.000194150813424,7.000194150813424,6.786356418183086,7.167784608901543,-0.02113460235805469,-0.02113460235805469,-0.02113460235805469,-0.02113460235805469,-0.02113460235805469,-0.02113460235805469,-0.00031967209055003845,-0.00031967209055003845,-0.00031967209055003845,-0.020814930267504653,-0.020814930267504653,-0.020814930267504653,6.9790595484553695
2178,2007-05-08,6.999542128292673,6.999542128292674,6.999542128292674,6.776711467480379,7.170257842867979,-0.0200909645267798,-0.0200909645267798,-0.0200909645267798,-0.0200909645267798,-0.0200909645267798,-0.0200909645267798,-0.0015115153704702226,-0.0015115153704702226,-0.0015115153704702226,-0.018579449156309578,-0.018579449156309578,-0.018579449156309578,6.979451163765893
2179,2007-05-09,6.998890105771921,6.998890105771921,6.998890105771921,6.788910780143868,7.181765419937282,-0.017248263720642032,-0.017248263720642032,-0.017248263720642032,-0.017248263720642032,-0.017248263720642032,-0.017248263720642032,-0.0006942215546069059,-0.0006942215546069059,-0.0006942215546069059,-0.016554042166035128,-0.016554042166035128,-0.016554042166035128,6.981641842051279
2180,2007-05-10,6.998238083251169,6.998238083251169,6.998238083251169,6.79637909851767,7.191482559167271,-0.014670659351750041,-0.014670659351750041,-0.014670659351750041,-0.014670659351750041,-0.014670659351750041,-0.014670659351750041,8.818424002025456e-05,8.818424002025456e-05,8.818424002025456e-05,-0.014758843591770297,-0.014758843591770297,-0.014758843591770297,6.983567423899419
2181,2007-05-11,6.997586060730418,6.997586060730418,6.997586060730418,6.783873246684764,7.191266214821982,-0.011946566390546566,-0.011946566390546566,-0.011946566390546566,-0.011946566390546566,-0.011946566390546566,-0.011946566390546566,0.0012624992082423865,0.0012624992082423865,0.0012624992082423865,-0.013209065598788953,-0.013209065598788953,-0.013209065598788953,6.985639494339871
2182,2007-05-12,6.996934038209666,6.996934038209666,6.996934038209666,6.794585176687112,7.187326679291602,-0.011074748379111049,-0.011074748379111049,-0.011074748379111049,-0.011074748379111049,-0.011074748379111049,-0.011074748379111049,0.0008400578881854123,0.0008400578881854123,0.0008400578881854123,-0.011914806267296461,-0.011914806267296461,-0.011914806267296461,6.985859289830555
2183,2007-05-13,6.996282015688915,6.996282015688915,6.996282015688915,6.7918753832819405,7.18613069485705,-0.010546299876974218,-0.010546299876974218,-0.010546299876974218,-0.010546299876974218,-0.010546299876974218,-0.010546299876974218,0.000334667679176145,0.000334667679176145,0.000334667679176145,-0.010880967556150364,-0.010880967556150364,-0.010880967556150364,6.98573571581194
2184,2007-05-14,6.995629993168162,6.995629993168162,6.995629993168162,6.790233480861961,7.170147963493612,-0.010426959217483602,-0.010426959217483602,-0.010426959217483602,-0.010426959217483602,-0.010426959217483602,-0.010426959217483602,-0.00031967209055041765,-0.00031967209055041765,-0.00031967209055041765,-0.010107287126933186,-0.010107287126933186,-0.010107287126933186,6.985203033950678
2185,2007-05-15,6.994977970647411,6.994977970647411,6.994977970647411,6.798921149721956,7.165867509808386,-0.011100000527657767,-0.011100000527657767,-0.011100000527657767,-0.011100000527657767,-0.011100000527657767,-0.011100000527657767,-0.0015115153704699262,-0.0015115153704699262,-0.0015115153704699262,-0.009588485157187842,-0.009588485157187842,-0.009588485157187842,6.983877970119753
2186,2007-05-16,6.99432594812666,6.99432594812666,6.99432594812666,6.779646697083788,7.185590340284873,-0.010008745889119732,-0.010008745889119732,-0.010008745889119732,-0.010008745889119732,-0.010008745889119732,-0.010008745889119732,-0.000694221554606133,-0.000694221554606133,-0.000694221554606133,-0.009314524334513598,-0.009314524334513598,-0.009314524334513598,6.98431720223754
2187,2007-05-17,6.993673925605908,6.993673925605908,6.993673925605908,6.795886290764974,7.173443592887146,-0.009182794002059801,-0.009182794002059801,-0.009182794002059801,-0.009182794002059801,-0.009182794002059801,-0.009182794002059801,8.818424002133777e-05,8.818424002133777e-05,8.818424002133777e-05,-0.009270978242081139,-0.009270978242081139,-0.009270978242081139,6.984491131603848
2188,2007-05-18,6.993021903085156,6.993021903085156,6.993021903085156,6.792726403540989,7.191401555920278,-0.008177001199217928,-0.008177001199217928,-0.008177001199217928,-0.008177001199217928,-0.008177001199217928,-0.008177001199217928,0.0012624992082436385,0.0012624992082436385,0.0012624992082436385,-0.00943950040746157,-0.00943950040746157,-0.00943950040746157,6.984844901885938
2189,2007-05-19,6.992369880564405,6.992369880564405,6.992369880564405,6.772244884297134,7.179357220374541,-0.008958325589435469,-0.008958325589435469,-0.008958325589435469,-0.008958325589435469,-0.008958325589435469,-0.008958325589435469,0.0008400578881836866,0.0008400578881836866,0.0008400578881836866,-0.009798383477619155,-0.009798383477619155,-0.009798383477619155,6.983411554974969
2190,2007-05-20,6.9917178580436525,6.9917178580436525,6.9917178580436525,6.776272993697775,7.1845321500036,-0.009988527709194143,-0.009988527709194143,-0.009988527709194143,-0.009988527709194143,-0.009988527709194143,-0.009988527709194143,0.00033466767917844886,0.00033466767917844886,0.00033466767917844886,-0.010323195388372591,-0.010323195388372591,-0.010323195388372591,6.981729330334458
2191,2007-05-21,6.9910658355229005,6.991065835522901,6.991065835522901,6.786912780538565,7.176239877595622,-0.011307149189637994,-0.011307149189637994,-0.011307149189637994,-0.011307149189637994,-0.011307149189637994,-0.011307149189637994,-0.00031967209054676313,-0.00031967209054676313,-0.00031967209054676313,-0.010987477099091234,-0.010987477099091234,-0.010987477099091234,6.979758686333263
2192,2007-05-22,6.9904138130021485,6.9904138130021485,6.9904138130021485,6.793228644677723,7.179992833965644,-0.013274999906789655,-0.013274999906789655,-0.013274999906789655,-0.013274999906789655,-0.013274999906789655,-0.013274999906789655,-0.0015115153704704236,-0.0015115153704704236,-0.0015115153704704236,-0.011763484536319231,-0.011763484536319231,-0.011763484536319231,6.977138813095359
2193,2007-05-23,6.989761790481397,6.989761790481397,6.989761790481397,6.7889853449056945,7.172252462028602,-0.013317177454710212,-0.013317177454710212,-0.013317177454710212,-0.013317177454710212,-0.013317177454710212,-0.013317177454710212,-0.0006942215546053604,-0.0006942215546053604,-0.0006942215546053604,-0.012622955900104852,-0.012622955900104852,-0.012622955900104852,6.976444613026687
2194,2007-05-24,6.989109767960645,6.989109767960645,6.989109767960645,6.767666994455601,7.164500853988321,-0.013449700247348427,-0.013449700247348427,-0.013449700247348427,-0.013449700247348427,-0.013449700247348427,-0.013449700247348427,8.818424002169007e-05,8.818424002169007e-05,8.818424002169007e-05,-0.013537884487370118,-0.013537884487370118,-0.013537884487370118,6.975660067713297
2195,2007-05-25,6.988457745439894,6.988457745439894,6.988457745439894,6.780164303822262,7.172969148193044,-0.013218777510845424,-0.013218777510845424,-0.013218777510845424,-0.013218777510845424,-0.013218777510845424,-0.013218777510845424,0.0012624992082430446,0.0012624992082430446,0.0012624992082430446,-0.014481276719088469,-0.014481276719088469,-0.014481276719088469,6.975238967929049
2196,2007-05-26,6.987805722919143,6.987805722919143,6.987805722919143,6.7753369928240765,7.156575313646918,-0.014587817260152177,-0.014587817260152177,-0.014587817260152177,-0.014587817260152177,-0.014587817260152177,-0.014587817260152177,0.0008400578881846506,0.0008400578881846506,0.0008400578881846506,-0.015427875148336828,-0.015427875148336828,-0.015427875148336828,6.9732179056589905
2197,2007-05-27,6.98715370039839,6.98715370039839,6.98715370039839,6.775412700022426,7.176023054552063,-0.01602015920537005,-0.01602015920537005,-0.01602015920537005,-0.01602015920537005,-0.01602015920537005,-0.01602015920537005,0.00033466767917753444,0.00033466767917753444,0.00033466767917753444,-0.016354826884547584,-0.016354826884547584,-0.016354826884547584,6.97113354119302
2198,2007-05-28,6.986501677877639,6.986501677877639,6.986501677877639,6.766887662761077,7.171126396522203,-0.017561951180000503,-0.017561951180000503,-0.017561951180000503,-0.017561951180000503,-0.017561951180000503,-0.017561951180000503,-0.0003196720905471422,-0.0003196720905471422,-0.0003196720905471422,-0.01724227908945336,-0.01724227908945336,-0.01724227908945336,6.968939726697639
2199,2007-05-29,6.985849655356887,6.985849655356887,6.985849655356887,6.773053825851358,7.173193745583696,-0.019585400329604298,-0.019585400329604298,-0.019585400329604298,-0.019585400329604298,-0.019585400329604298,-0.019585400329604298,-0.0015115153704709208,-0.0015115153704709208,-0.0015115153704709208,-0.01807388495913338,-0.01807388495913338,-0.01807388495913338,6.966264255027283
2200,2007-05-30,6.985197632836136,6.985197632836136,6.985197632836136,6.774218015662337,7.148602667919852,-0.01953142741944667,-0.01953142741944667,-0.01953142741944667,-0.01953142741944667,-0.01953142741944667,-0.01953142741944667,-0.0006942215546045876,-0.0006942215546045876,-0.0006942215546045876,-0.018837205864842083,-0.018837205864842083,-0.018837205864842083,6.96566620541669
2201,2007-05-31,6.984545610315383,6.984545610315383,6.984545610315383,6.768494765512011,7.1636394675618895,-0.019435813788394592,-0.019435813788394592,-0.019435813788394592,-0.019435813788394592,-0.019435813788394592,-0.019435813788394592,8.81842400202486e-05,8.81842400202486e-05,8.81842400202486e-05,-0.01952399802841484,-0.01952399802841484,-0.01952399802841484,6.965109796526988
2202,2007-06-01,6.983893587794632,6.983893587794632,6.983893587794632,6.76200192943605,7.15392038152919,-0.018867875978545133,-0.018867875978545133,-0.018867875978545133,-0.018867875978545133,-0.018867875978545133,-0.018867875978545133,0.001262499208242875,0.001262499208242875,0.001262499208242875,-0.02013037518678801,-0.02013037518678801,-0.02013037518678801,6.965025711816087
2203,2007-06-02,6.983241565273881,6.983241565273881,6.983241565273881,6.755554482997221,7.140797190361055,-0.01981678418480362,-0.01981678418480362,-0.01981678418480362,-0.01981678418480362,-0.01981678418480362,-0.01981678418480362,0.0008400578881847551,0.0008400578881847551,0.0008400578881847551,-0.020656842072988377,-0.020656842072988377,-0.020656842072988377,6.963424781089077
2204,2007-06-03,6.982589542753129,6.982589542753129,6.982589542753129,6.751327752589588,7.180065412655823,-0.020773529438238517,-0.020773529438238517,-0.020773529438238517,-0.020773529438238517,-0.020773529438238517,-0.020773529438238517,0.00033466767917662003,0.00033466767917662003,0.00033466767917662003,-0.021108197117415135,-0.021108197117415135,-0.021108197117415135,6.96181601331489
2205,2007-06-04,6.9819375202323775,6.9819375202323775,6.9819375202323775,6.754146943315719,7.146998955538987,-0.021812978542711265,-0.021812978542711265,-0.021812978542711265,-0.021812978542711265,-0.021812978542711265,-0.021812978542711265,-0.0003196720905490732,-0.0003196720905490732,-0.0003196720905490732,-0.021493306452162186,-0.021493306452162186,-0.021493306452162186,6.960124541689666
2206,2007-06-05,6.981285497711625,6.981285497711625,6.981285497711625,6.7563686024429686,7.1454411985059565,-0.02333627035157014,-0.02333627035157014,-0.02333627035157014,-0.02333627035157014,-0.02333627035157014,-0.02333627035157014,-0.0015115153704697059,-0.0015115153704697059,-0.0015115153704697059,-0.02182475498110043,-0.02182475498110043,-0.02182475498110043,6.957949227360055
2207,2007-06-06,6.980633475190873,6.980633475190873,6.980633475190873,6.753413208347802,7.156060943457369,-0.02281260540556054,-0.02281260540556054,-0.02281260540556054,-0.02281260540556054,-0.02281260540556054,-0.02281260540556054,-0.0006942215546059815,-0.0006942215546059815,-0.0006942215546059815,-0.022118383850954562,-0.022118383850954562,-0.022118383850954562,6.957820869785313
2208,2007-06-07,6.979981452670121,6.979981452670121,6.979981452670121,6.775379758732569,7.162406319596694,-0.022304542780750086,-0.022304542780750086,-0.022304542780750086,-0.022304542780750086,-0.022304542780750086,-0.022304542780750086,8.81842400180762e-05,8.81842400180762e-05,8.81842400180762e-05,-0.02239272702076816,-0.02239272702076816,-0.02239272702076816,6.957676909889371
2209,2007-06-08,6.97932943014937,6.97932943014937,6.97932943014937,6.753791608337069,7.150844195651219,-0.021405863469788105,-0.021405863469788105,-0.021405863469788105,-0.021405863469788105,-0.021405863469788105,-0.021405863469788105,0.001262499208242706,0.001262499208242706,0.001262499208242706,-0.02266836267803081,-0.02266836267803081,-0.02266836267803081,6.9579235666795824
2210,2007-06-09,6.978677407628618,6.978677407628618,6.978677407628618,6.767177386871213,7.137331425154165,-0.022127140007478962,-0.022127140007478962,-0.022127140007478962,-0.022127140007478962,-0.022127140007478962,-0.022127140007478962,0.0008400578881848596,0.0008400578881848596,0.0008400578881848596,-0.02296719789566382,-0.02296719789566382,-0.02296719789566382,6.9565502676211395
2211,2007-06-10,6.978025385107866,6.978025385107866,6.978025385107866,6.77369415513333,7.162231191014554,-0.02297703940414795,-0.02297703940414795,-0.02297703940414795,-0.02297703940414795,-0.02297703940414795,-0.02297703940414795,0.0003346676791757056,0.0003346676791757056,0.0003346676791757056,-0.023311707083323658,-0.023311707083323658,-0.023311707083323658,6.955048345703719
2212,2007-06-11,6.977373362587115,6.977373362587114,6.977373362587114,6.759631283005538,7.168157284628632,-0.024043818478528305,-0.024043818478528305,-0.024043818478528305,-0.024043818478528305,-0.024043818478528305,-0.024043818478528305,-0.0003196720905474354,-0.0003196720905474354,-0.0003196720905474354,-0.023724146387980875,-0.023724146387980875,-0.023724146387980875,6.953329544108587
2213,2007-06-12,6.976721340066364,6.976721340066364,6.976721340066364,6.754092867896382,7.150120983764564,-0.02573728255855533,-0.02573728255855533,-0.02573728255855533,-0.02573728255855533,-0.02573728255855533,-0.02573728255855533,-0.0015115153704702033,-0.0015115153704702033,-0.0015115153704702033,-0.024225767188085126,-0.024225767188085126,-0.024225767188085126,6.950984057507808
2214,2007-06-13,6.976069317545611,6.976069317545611,6.976069317545611,6.76819457736396,7.157766231307139,-0.02553027371888954,-0.02553027371888954,-0.02553027371888954,-0.02553027371888954,-0.02553027371888954,-0.02553027371888954,-0.0006942215546052093,-0.0006942215546052093,-0.0006942215546052093,-0.02483605216428433,-0.02483605216428433,-0.02483605216428433,6.950539043826722
2215,2007-06-14,6.97541729502486,6.97541729502486,6.97541729502486,6.761889094138963,7.152765544221697,-0.025483812857975838,-0.025483812857975838,-0.025483812857975838,-0.025483812857975838,-0.025483812857975838,-0.025483812857975838,8.818424001915941e-05,8.818424001915941e-05,8.818424001915941e-05,-0.025571997097994997,-0.025571997097994997,-0.025571997097994997,6.949933482166884
2216,2007-06-15,6.974765272504108,6.974765272504108,6.974765272504108,6.757919192386343,7.161435605820755,-0.02518496133789285,-0.02518496133789285,-0.02518496133789285,-0.02518496133789285,-0.02518496133789285,-0.02518496133789285,0.0012624992082425368,0.0012624992082425368,0.0012624992082425368,-0.026447460546135393,-0.026447460546135393,-0.026447460546135393,6.949580311166215
2217,2007-06-16,6.974113249983357,6.974113249983357,6.974113249983357,6.7643004302785545,7.154462072321585,-0.02663254399655889,-0.02663254399655889,-0.02663254399655889,-0.02663254399655889,-0.02663254399655889,-0.02663254399655889,0.0008400578881858239,0.0008400578881858239,0.0008400578881858239,-0.02747260188474471,-0.02747260188474471,-0.02747260188474471,6.947480705986798
2218,2007-06-17,6.973461227462605,6.973461227462605,6.973461227462605,6.749247619441032,7.150128049627131,-0.028318758264705236,-0.028318758264705236,-0.028318758264705236,-0.028318758264705236,-0.028318758264705236,-0.028318758264705236,0.0003346676791774742,0.0003346676791774742,0.0003346676791774742,-0.02865342594388271,-0.02865342594388271,-0.02865342594388271,6.9451424691979
2219,2007-06-18,6.972809204941853,6.972809204941853,6.972809204941853,6.736824818010572,7.1479561011605846,-0.030311121717355248,-0.030311121717355248,-0.030311121717355248,-0.030311121717355248,-0.030311121717355248,-0.030311121717355248,-0.00031967209054781454,-0.00031967209054781454,-0.00031967209054781454,-0.029991449626807432,-0.029991449626807432,-0.029991449626807432,6.942498083224497
2220,2007-06-19,6.9721571824211015,6.9721571824211015,6.9721571824211015,6.7448501956241165,7.140689124976019,-0.03299501796226649,-0.03299501796226649,-0.03299501796226649,-0.03299501796226649,-0.03299501796226649,-0.03299501796226649,-0.0015115153704707003,-0.0015115153704707003,-0.0015115153704707003,-0.031483502591795796,-0.031483502591795796,-0.031483502591795796,6.939162164458835
2221,2007-06-20,6.9715051599003495,6.9715051599003495,6.9715051599003495,6.74787737794043,7.139462386050852,-0.033815891916934265,-0.033815891916934265,-0.033815891916934265,-0.033815891916934265,-0.033815891916934265,-0.033815891916934265,-0.0006942215546044362,-0.0006942215546044362,-0.0006942215546044362,-0.033121670362329825,-0.033121670362329825,-0.033121670362329825,6.937689267983415
2222,2007-06-21,6.970853137379598,6.970853137379598,6.970853137379598,6.740858191958762,7.144017056870327,-0.03480519998219068,-0.03480519998219068,-0.03480519998219068,-0.03480519998219068,-0.03480519998219068,-0.03480519998219068,8.818424001771793e-05,8.818424001771793e-05,8.818424001771793e-05,-0.0348933842222084,-0.0348933842222084,-0.0348933842222084,6.936047937397408
2223,2007-06-22,6.970201114858845,6.970201114858845,6.970201114858845,6.739116219639472,7.136400734949801,-0.035519158848765976,-0.035519158848765976,-0.035519158848765976,-0.035519158848765976,-0.035519158848765976,-0.035519158848765976,0.0012624992082433638,0.0012624992082433638,0.0012624992082433638,-0.036781658057009343,-0.036781658057009343,-0.036781658057009343,6.934681956010079
2224,2007-06-23,6.969549092338094,6.969549092338094,6.969549092338094,6.7284400614840685,7.130893405876918,-0.037925410151669704,-0.037925410151669704,-0.037925410151669704,-0.037925410151669704,-0.037925410151669704,-0.037925410151669704,0.0008400578881840976,0.0008400578881840976,0.0008400578881840976,-0.0387654680398538,-0.0387654680398538,-0.0387654680398538,6.931623682186425
2225,2007-06-24,6.968897069817342,6.968897069817341,6.968897069817341,6.74364447925467,7.117031578244897,-0.04048559916975464,-0.04048559916975464,-0.04048559916975464,-0.04048559916975464,-0.04048559916975464,-0.04048559916975464,0.00033466767917843666,0.00033466767917843666,0.00033466767917843666,-0.04082026684893308,-0.04082026684893308,-0.04082026684893308,6.928411470647587
2226,2007-06-25,6.968245047296591,6.968245047296591,6.968245047296591,6.730441983972676,7.127624876109048,-0.04323829215888758,-0.04323829215888758,-0.04323829215888758,-0.04323829215888758,-0.04323829215888758,-0.04323829215888758,-0.0003196720905497453,-0.0003196720905497453,-0.0003196720905497453,-0.04291862006833783,-0.04291862006833783,-0.04291862006833783,6.925006755137703
2227,2007-06-26,6.967593024775839,6.967593024775839,6.967593024775839,6.723389616778612,7.115871061850154,-0.04654246405014034,-0.04654246405014034,-0.04654246405014034,-0.04654246405014034,-0.04654246405014034,-0.04654246405014034,-0.0015115153704711982,-0.0015115153704711982,-0.0015115153704711982,-0.04503094867966915,-0.04503094867966915,-0.04503094867966915,6.921050560725699
2228,2007-06-27,6.966941002255087,6.966941002255087,6.966941002255087,6.7223485620331305,7.117869083933729,-0.04782057976644141,-0.04782057976644141,-0.04782057976644141,-0.04782057976644141,-0.04782057976644141,-0.04782057976644141,-0.000694221554605726,-0.000694221554605726,-0.000694221554605726,-0.04712635821183569,-0.04712635821183569,-0.04712635821183569,6.919120422488645
2229,2007-06-28,6.966288979734336,6.966288979734336,6.966288979734336,6.7175439523538225,7.105810097440932,-0.049085348040433144,-0.049085348040433144,-0.049085348040433144,-0.049085348040433144,-0.049085348040433144,-0.049085348040433144,8.818424001880116e-05,8.818424001880116e-05,8.818424001880116e-05,-0.04917353228045196,-0.04917353228045196,-0.04917353228045196,6.917203631693903
2230,2007-06-29,6.965636957213585,6.965636957213585,6.965636957213585,6.719839488315872,7.122642394413285,-0.049879166796349836,-0.049879166796349836,-0.049879166796349836,-0.049879166796349836,-0.049879166796349836,-0.049879166796349836,0.0012624992082431946,0.0012624992082431946,0.0012624992082431946,-0.05114166600459303,-0.05114166600459303,-0.05114166600459303,6.915757790417235
2231,2007-06-30,6.964984934692833,6.964984934692833,6.964984934692833,6.71513774372003,7.0950411836264715,-0.05216135532134702,-0.05216135532134702,-0.05216135532134702,-0.05216135532134702,-0.05216135532134702,-0.05216135532134702,0.0008400578881842021,0.0008400578881842021,0.0008400578881842021,-0.05300141320953123,-0.05300141320953123,-0.05300141320953123,6.912823579371485
2232,2007-07-01,6.96433291217208,6.96433291217208,6.96433291217208,6.707263044725696,7.112047530551385,-0.054391152783610244,-0.054391152783610244,-0.054391152783610244,-0.054391152783610244,-0.054391152783610244,-0.054391152783610244,0.0003346676791775223,0.0003346676791775223,0.0003346676791775223,-0.05472582046278776,-0.05472582046278776,-0.05472582046278776,6.909941759388469
2233,2007-07-02,6.963680889651329,6.963680889651329,6.963680889651329,6.696328586292003,7.113409819943198,-0.056610892972627856,-0.056610892972627856,-0.056610892972627856,-0.056610892972627856,-0.056610892972627856,-0.056610892972627856,-0.00031967209054810776,-0.00031967209054810776,-0.00031967209054810776,-0.05629122088207975,-0.05629122088207975,-0.05629122088207975,6.907069996678701
2234,2007-07-03,6.963028867130578,6.963028867130578,6.963028867130578,6.699542685450993,7.10048789457021,-0.05918957668039031,-0.05918957668039031,-0.05918957668039031,-0.05918957668039031,-0.05918957668039031,-0.05918957668039031,-0.0015115153704709017,-0.0015115153704709017,-0.0015115153704709017,-0.057678061309919405,-0.057678061309919405,-0.057678061309919405,6.903839290450187
2235,2007-07-04,6.9623768446098255,6.9623768446098255,6.9623768446098255,6.711744475511621,7.1177084426901445,-0.05956585941714869,-0.05956585941714869,-0.05956585941714869,-0.05956585941714869,-0.05956585941714869,-0.05956585941714869,-0.0006942215546070157,-0.0006942215546070157,-0.0006942215546070157,-0.05887163786254168,-0.05887163786254168,-0.05887163786254168,6.902810985192676
2236,2007-07-05,6.9617248220890735,6.9617248220890735,6.9617248220890735,6.697501986477607,7.088427722462229,-0.05977453275978497,-0.05977453275978497,-0.05977453275978497,-0.05977453275978497,-0.05977453275978497,-0.05977453275978497,8.818424001988444e-05,8.818424001988444e-05,8.818424001988444e-05,-0.05986271699980485,-0.05986271699980485,-0.05986271699980485,6.901950289329289
2237,2007-07-06,6.961072799568322,6.961072799568322,6.961072799568322,6.703416840753746,7.105863935693247,-0.0593855228681764,-0.0593855228681764,-0.0593855228681764,-0.0593855228681764,-0.0593855228681764,-0.0593855228681764,0.0012624992082430253,0.0012624992082430253,0.0012624992082430253,-0.060648022076419415,-0.060648022076419415,-0.060648022076419415,6.901687276700146
2238,2007-07-07,6.96042077704757,6.96042077704757,6.96042077704757,6.707529176656627,7.1092110944377485,-0.060390510864275146,-0.060390510864275146,-0.060390510864275146,-0.060390510864275146,-0.060390510864275146,-0.060390510864275146,0.0008400578881843067,0.0008400578881843067,0.0008400578881843067,-0.061230568752459455,-0.061230568752459455,-0.061230568752459455,6.900030266183295
2239,2007-07-08,6.959768754526819,6.959768754526819,6.959768754526819,6.70817658512858,7.0721452783304635,-0.06128516889401584,-0.06128516889401584,-0.06128516889401584,-0.06128516889401584,-0.06128516889401584,-0.06128516889401584,0.0003346676791779494,0.0003346676791779494,0.0003346676791779494,-0.061619836573193795,-0.061619836573193795,-0.061619836573193795,6.898483585632803
2240,2007-07-09,6.959116732006067,6.959116732006067,6.959116732006067,6.703501082085932,7.106107828450685,-0.06215144046070142,-0.06215144046070142,-0.06215144046070142,-0.06215144046070142,-0.06215144046070142,-0.06215144046070142,-0.000319672090548487,-0.000319672090548487,-0.000319672090548487,-0.061831768370152924,-0.061831768370152924,-0.061831768370152924,6.896965291545365
2241,2007-07-10,6.958464709485315,6.958464709485315,6.958464709485315,6.702093966594827,7.092053024371582,-0.06340010914060967,-0.06340010914060967,-0.06340010914060967,-0.06340010914060967,-0.06340010914060967,-0.06340010914060967,-0.0015115153704704802,-0.0015115153704704802,-0.0015115153704704802,-0.0618885937701392,-0.0618885937701392,-0.0618885937701392,6.895064600344705
2242,2007-07-11,6.957812686964563,6.957812686964563,6.957812686964563,6.6920750843639185,7.091313595420821,-0.0625126994535987,-0.0625126994535987,-0.0625126994535987,-0.0625126994535987,-0.0625126994535987,-0.0625126994535987,-0.0006942215546063476,-0.0006942215546063476,-0.0006942215546063476,-0.06181847789899236,-0.06181847789899236,-0.06181847789899236,6.895299987510964
2243,2007-07-12,6.957160664443812,6.957160664443812,6.957160664443812,6.686713752748233,7.072338769809695,-0.06156681695972558,-0.06156681695972558,-0.06156681695972558,-0.06156681695972558,-0.06156681695972558,-0.06156681695972558,8.818424002023667e-05,8.818424002023667e-05,8.818424002023667e-05,-0.061655001199745825,-0.061655001199745825,-0.061655001199745825,6.895593847484086
2244,2007-07-13,6.956508641923061,6.956508641923061,6.956508641923061,6.690863215805375,7.094821556509289,-0.06017398180707198,-0.06017398180707198,-0.06017398180707198,-0.06017398180707198,-0.06017398180707198,-0.06017398180707198,0.0012624992082438528,0.0012624992082438528,0.0012624992082438528,-0.06143648101531584,-0.06143648101531584,-0.06143648101531584,6.896334660115989
