,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
927,2003-12-04,7.590035181818239,7.590035181818239,7.590035181818239,7.527967300848017,7.673332388834687,0.008155075725256093,0.008155075725256093,0.008155075725256093,0.008155075725256093,0.008155075725256093,0.008155075725256093,0.0005932542329031319,0.0005932542329031319,0.0005932542329031319,0.007561821492352962,0.007561821492352962,0.007561821492352962,7.598190257543495
928,2003-12-05,7.591254971229076,7.591254971229076,7.591254971229076,7.533495166758483,7.6763291312359385,0.00782199158180727,0.00782199158180727,0.00782199158180727,0.00782199158180727,0.00782199158180727,0.00782199158180727,0.00019784886298345727,0.00019784886298345727,0.00019784886298345727,0.007624142718823813,0.007624142718823813,0.007624142718823813,7.599076962810884
929,2003-12-06,7.592474760639912,7.592474760639913,7.592474760639913,7.529285015602197,7.6745669219645025,0.0074774833972562115,0.0074774833972562115,0.0074774833972562115,0.0074774833972562115,0.0074774833972562115,0.0074774833972562115,-0.00013660132992911203,-0.00013660132992911203,-0.00013660132992911203,0.007614084727185324,0.007614084727185324,0.007614084727185324,7.599952244037168
930,2003-12-07,7.59369455005075,7.593694550050751,7.593694550050751,7.527580348795666,7.677258526185345,0.007149374699804768,0.007149374699804768,0.007149374699804768,0.007149374699804768,0.007149374699804768,0.007149374699804768,-0.0003899811006952549,-0.0003899811006952549,-0.0003899811006952549,0.007539355800500023,0.007539355800500023,0.007539355800500023,7.600843924750555
931,2003-12-08,7.594914339461585,7.594914339461585,7.594914339461585,7.522985649844456,7.678137011743021,0.006884229149679028,0.006884229149679028,0.006884229149679028,0.006884229149679028,0.006884229149679028,0.006884229149679028,-0.0005255743026226259,-0.0005255743026226259,-0.0005255743026226259,0.007409803452301656,0.007409803452301656,0.007409803452301656,7.601798568611264
932,2003-12-09,7.596134128872423,7.596134128872423,7.596134128872423,7.530338565551936,7.6799187498694215,0.00714838646723761,0.00714838646723761,0.00714838646723761,0.00714838646723761,0.00714838646723761,0.00714838646723761,-8.874335119558263e-05,-8.874335119558263e-05,-8.874335119558263e-05,0.007237129818433193,0.007237129818433193,0.007237129818433193,7.603282515339661
933,2003-12-10,7.597353918283258,7.597353918283258,7.597353918283258,7.529610433969835,7.675937527324418,0.007384342823214653,0.007384342823214653,0.007384342823214653,0.007384342823214653,0.007384342823214653,0.007384342823214653,0.0003497969885551978,0.0003497969885551978,0.0003497969885551978,0.007034545834659456,0.007034545834659456,0.007034545834659456,7.604738261106473
934,2003-12-11,7.598573707694096,7.598573707694096,7.598573707694096,7.531707321478085,7.679694417811536,0.0074096281601237785,0.0074096281601237785,0.0074096281601237785,0.0074096281601237785,0.0074096281601237785,0.0074096281601237785,0.0005932542329029746,0.0005932542329029746,0.0005932542329029746,0.006816373927220804,0.006816373927220804,0.006816373927220804,7.60598333585422
935,2003-12-12,7.599793497104932,7.599793497104932,7.599793497104932,7.537280141866931,7.681494981662406,0.006795459393059652,0.006795459393059652,0.006795459393059652,0.006795459393059652,0.006795459393059652,0.006795459393059652,0.00019784886298323683,0.00019784886298323683,0.00019784886298323683,0.0065976105300764145,0.0065976105300764145,0.0065976105300764145,7.606588956497992
936,2003-12-13,7.6010132865157685,7.6010132865157685,7.6010132865157685,7.534219046663396,7.683678943780913,0.0062568596809775175,0.0062568596809775175,0.0062568596809775175,0.0062568596809775175,0.0062568596809775175,0.0062568596809775175,-0.00013660132992943515,-0.00013660132992943515,-0.00013660132992943515,0.006393461010906953,0.006393461010906953,0.006393461010906953,7.607270146196746
937,2003-12-14,7.6022330759266055,7.6022330759266055,7.6022330759266055,7.533173661365414,7.679095084310391,0.005828879399277739,0.005828879399277739,0.005828879399277739,0.005828879399277739,0.005828879399277739,0.005828879399277739,-0.0003899811006952763,-0.0003899811006952763,-0.0003899811006952763,0.006218860499973014,0.006218860499973014,0.006218860499973014,7.6080619553258835
938,2003-12-15,7.603452865337442,7.603452865337442,7.603452865337442,7.5399574210202625,7.684755242886575,0.0055624203407740914,0.0055624203407740914,0.0055624203407740914,0.0055624203407740914,0.0055624203407740914,0.0055624203407740914,-0.0005255743026226095,-0.0005255743026226095,-0.0005255743026226095,0.0060879946433967,0.0060879946433967,0.0060879946433967,7.609015285678216
939,2003-12-16,7.604672654748279,7.604672654748279,7.604672654748279,7.540437621236813,7.686313303799556,0.005925091076924094,0.005925091076924094,0.005925091076924094,0.005925091076924094,0.005925091076924094,0.005925091076924094,-8.874335119515302e-05,-8.874335119515302e-05,-8.874335119515302e-05,0.006013834428119247,0.006013834428119247,0.006013834428119247,7.610597745825203
940,2003-12-17,7.605892444159115,7.605892444159115,7.605892444159115,7.537025426150945,7.685722521156186,0.0063574959324456766,0.0063574959324456766,0.0063574959324456766,0.0063574959324456766,0.0063574959324456766,0.0063574959324456766,0.00034979698855552074,0.00034979698855552074,0.00034979698855552074,0.006007698943890156,0.006007698943890156,0.006007698943890156,7.61224994009156
941,2003-12-18,7.607112233569952,7.607112233569952,7.607112233569952,7.541982961759135,7.688864913713226,0.006672113496991189,0.006672113496991189,0.006672113496991189,0.006672113496991189,0.006672113496991189,0.006672113496991189,0.0005932542329030328,0.0005932542329030328,0.0005932542329030328,0.0060788592640881565,0.0060788592640881565,0.0060788592640881565,7.613784347066943
942,2003-12-19,7.608332022980788,7.608332022980788,7.608332022980788,7.540337661655427,7.692297479908028,0.006432044422286258,0.006432044422286258,0.006432044422286258,0.006432044422286258,0.006432044422286258,0.006432044422286258,0.000197848862983496,0.000197848862983496,0.000197848862983496,0.006234195559302763,0.006234195559302763,0.006234195559302763,7.614764067403074
943,2003-12-20,7.609551812391624,7.609551812391624,7.609551812391624,7.537401865046729,7.690544366243285,0.006341316804165938,0.006341316804165938,0.006341316804165938,0.006341316804165938,0.006341316804165938,0.006341316804165938,-0.00013660132992871944,-0.00013660132992871944,-0.00013660132992871944,0.006477918134094656,0.006477918134094656,0.006477918134094656,7.61589312919579
944,2003-12-21,7.610771601802461,7.610771601802461,7.610771601802461,7.542321171379228,7.686932335202717,0.0064213802362003,0.0064213802362003,0.0064213802362003,0.0064213802362003,0.0064213802362003,0.0064213802362003,-0.0003899811006953446,-0.0003899811006953446,-0.0003899811006953446,0.0068113613368956435,0.0068113613368956435,0.0068113613368956435,7.617192982038661
945,2003-12-22,7.611991391213297,7.611991391213297,7.611991391213297,7.5372785527016095,7.69724273474171,0.006707282981131427,0.006707282981131427,0.006707282981131427,0.006707282981131427,0.006707282981131427,0.006707282981131427,-0.0005255743026225929,-0.0005255743026225929,-0.0005255743026225929,0.007232857283754019,0.007232857283754019,0.007232857283754019,7.6186986741944285
946,2003-12-23,7.613211180624134,7.613211180624134,7.613211180624134,7.543893478016625,7.690860617283428,0.00764895076350024,0.00764895076350024,0.00764895076350024,0.00764895076350024,0.00764895076350024,0.00764895076350024,-8.874335119472337e-05,-8.874335119472337e-05,-8.874335119472337e-05,0.007737694114694963,0.007737694114694963,0.007737694114694963,7.6208601313876345
947,2003-12-24,7.614430970034971,7.614430970034971,7.614430970034971,7.546779608720366,7.698198303431056,0.00866795811748443,0.00866795811748443,0.00866795811748443,0.00866795811748443,0.00866795811748443,0.00866795811748443,0.00034979698855584356,0.00034979698855584356,0.00034979698855584356,0.00831816112892859,0.00831816112892859,0.00831816112892859,7.623098928152455
948,2003-12-25,7.615650759445807,7.615650759445807,7.615650759445807,7.547226255554778,7.701725643803782,0.00955693492208508,0.00955693492208508,0.00955693492208508,0.00955693492208508,0.00955693492208508,0.00955693492208508,0.0005932542329034714,0.0005932542329034714,0.0005932542329034714,0.008963680689181608,0.008963680689181608,0.008963680689181608,7.625207694367893
949,2003-12-26,7.616870548856644,7.616870548856644,7.616870548856644,7.546422075197533,7.697081552991427,0.009858873178372488,0.009858873178372488,0.009858873178372488,0.009858873178372488,0.009858873178372488,0.009858873178372488,0.00019784886298327559,0.00019784886298327559,0.00019784886298327559,0.009661024315389212,0.009661024315389212,0.009661024315389212,7.626729422035017
950,2003-12-27,7.61809033826748,7.61809033826748,7.61809033826748,7.557301288449445,7.706379337994999,0.010258006644389783,0.010258006644389783,0.010258006644389783,0.010258006644389783,0.010258006644389783,0.010258006644389783,-0.00013660132992904253,-0.00013660132992904253,-0.00013660132992904253,0.010394607974318827,0.010394607974318827,0.010394607974318827,7.62834834491187
951,2003-12-28,7.619310127678317,7.619310127678317,7.619310127678317,7.557076875837641,7.700953306208004,0.010756878182499527,0.010756878182499527,0.010756878182499527,0.010756878182499527,0.010756878182499527,0.010756878182499527,-0.00038998110069541286,-0.00038998110069541286,-0.00038998110069541286,0.011146859283194937,0.011146859283194937,0.011146859283194937,7.630067005860817
952,2003-12-29,7.620529917089153,7.620529917089153,7.620529917089153,7.56399200088599,7.7067578355048525,0.011373072945310045,0.011373072945310045,0.011373072945310045,0.011373072945310045,0.011373072945310045,0.011373072945310045,-0.0005255743026225763,-0.0005255743026225763,-0.0005255743026225763,0.011898647247932624,0.011898647247932624,0.011898647247932624,7.6319029900344635
953,2003-12-30,7.62174970649999,7.62174970649999,7.62174970649999,7.5568971262747215,7.707420414494765,0.01254101995919537,0.01254101995919537,0.01254101995919537,0.01254101995919537,0.01254101995919537,0.01254101995919537,-8.874335119539494e-05,-8.874335119539494e-05,-8.874335119539494e-05,0.012629763310390764,0.012629763310390764,0.012629763310390764,7.634290726459186
954,2003-12-31,7.6229694959108265,7.6229694959108265,7.6229694959108265,7.5582698815094025,7.705157309431612,0.013669237926651425,0.013669237926651425,0.013669237926651425,0.013669237926651425,0.013669237926651425,0.013669237926651425,0.00034979698855525966,0.00034979698855525966,0.00034979698855525966,0.013319440938096165,0.013319440938096165,0.013319440938096165,7.636638733837478
955,2004-01-01,7.6241892853216635,7.624189285321664,7.624189285321664,7.5698231210289855,7.719271893874493,0.014540154031753703,0.014540154031753703,0.014540154031753703,0.014540154031753703,0.014540154031753703,0.014540154031753703,0.0005932542329035298,0.0005932542329035298,0.0005932542329035298,0.013946899798850172,0.013946899798850172,0.013946899798850172,7.638729439353417
956,2004-01-02,7.6254090747325,7.6254090747325,7.6254090747325,7.567952270923538,7.714167012635264,0.01468974862028592,0.01468974862028592,0.01468974862028592,0.01468974862028592,0.01468974862028592,0.01468974862028592,0.0001978488629830552,0.0001978488629830552,0.0001978488629830552,0.014491899757302865,0.014491899757302865,0.014491899757302865,7.640098823352785
957,2004-01-03,7.626628864143337,7.626628864143337,7.626628864143337,7.567626517263587,7.7140971926819,0.014798688205216627,0.014798688205216627,0.014798688205216627,0.014798688205216627,0.014798688205216627,0.014798688205216627,-0.00013660132992936568,-0.00013660132992936568,-0.00013660132992936568,0.014935289535145993,0.014935289535145993,0.014935289535145993,7.641427552348553
958,2004-01-04,7.627848653554173,7.627848653554173,7.627848653554173,7.568378725259079,7.713529748633266,0.014869553803621368,0.014869553803621368,0.014869553803621368,0.014869553803621368,0.014869553803621368,0.014869553803621368,-0.00038998110069463066,-0.00038998110069463066,-0.00038998110069463066,0.015259534904315999,0.015259534904315999,0.015259534904315999,7.642718207357794
959,2004-01-05,7.62906844296501,7.62906844296501,7.62906844296501,7.571480474715135,7.716760374335392,0.01492363743174109,0.01492363743174109,0.01492363743174109,0.01492363743174109,0.01492363743174109,0.01492363743174109,-0.0005255743026224999,-0.0005255743026224999,-0.0005255743026224999,0.01544921173436359,0.01544921173436359,0.01544921173436359,7.6439920803967505
960,2004-01-06,7.630288232375846,7.630288232375846,7.630288232375846,7.5734521286514624,7.7162281653427165,0.015402706728909222,0.015402706728909222,0.015402706728909222,0.015402706728909222,0.015402706728909222,0.015402706728909222,-8.874335119509597e-05,-8.874335119509597e-05,-8.874335119509597e-05,0.015491450080104318,0.015491450080104318,0.015491450080104318,7.645690939104755
961,2004-01-07,7.631508021786682,7.631508021786682,7.631508021786682,7.571167440425298,7.724867056568555,0.01572611373969728,0.01572611373969728,0.01572611373969728,0.01572611373969728,0.01572611373969728,0.01572611373969728,0.0003497969885555826,0.0003497969885555826,0.0003497969885555826,0.015376316751141697,0.015376316751141697,0.015376316751141697,7.6472341355263795
962,2004-01-08,7.632727811197519,7.632727811197519,7.632727811197519,7.574347988669778,7.721267121479232,0.01569037964981985,0.01569037964981985,0.01569037964981985,0.01569037964981985,0.01569037964981985,0.01569037964981985,0.0005932542329033725,0.0005932542329033725,0.0005932542329033725,0.015097125416916476,0.015097125416916476,0.015097125416916476,7.648418190847339
963,2004-01-09,7.633947600608355,7.633947600608355,7.633947600608355,7.569329103418022,7.727805194143985,0.014848514088919944,0.014848514088919944,0.014848514088919944,0.014848514088919944,0.014848514088919944,0.014848514088919944,0.0001978488629828348,0.0001978488629828348,0.0001978488629828348,0.01465066522593711,0.01465066522593711,0.01465066522593711,7.648796114697275
964,2004-01-10,7.635167390019193,7.635167390019193,7.635167390019193,7.580851695138843,7.724335677819667,0.013900739772428818,0.013900739772428818,0.013900739772428818,0.013900739772428818,0.013900739772428818,0.013900739772428818,-0.00013660132992904941,-0.00013660132992904941,-0.00013660132992904941,0.014037341102357864,0.014037341102357864,0.014037341102357864,7.649068129791622
965,2004-01-11,7.636387179430028,7.636387179430028,7.636387179430028,7.5674441862816675,7.720104506550484,0.012871240166599004,0.012871240166599004,0.012871240166599004,0.012871240166599004,0.012871240166599004,0.012871240166599004,-0.00038998110069469896,-0.00038998110069469896,-0.00038998110069469896,0.013261221267293701,0.013261221267293701,0.013261221267293701,7.649258419596627
966,2004-01-12,7.637606968840865,7.637606968840865,7.637606968840865,7.571618650228,7.723799031472126,0.011804415746931635,0.011804415746931635,0.011804415746931635,0.011804415746931635,0.011804415746931635,0.011804415746931635,-0.0005255743026229885,-0.0005255743026229885,-0.0005255743026229885,0.012329990049554622,0.012329990049554622,0.012329990049554622,7.649411384587797
967,2004-01-13,7.6371824375294315,7.6371824375294315,7.6371824375294315,7.579762822261818,7.722997805804619,0.011166063279765548,0.011166063279765548,0.011166063279765548,0.011166063279765548,0.011166063279765548,0.011166063279765548,-8.874335119563682e-05,-8.874335119563682e-05,-8.874335119563682e-05,0.011254806630961182,0.011254806630961182,0.011254806630961182,7.648348500809197
968,2004-01-14,7.636757906217996,7.636757906217996,7.636757906217996,7.572412864934629,7.724400409040981,0.010399869931682624,0.010399869931682624,0.010399869931682624,0.010399869931682624,0.010399869931682624,0.010399869931682624,0.0003497969885550929,0.0003497969885550929,0.0003497969885550929,0.010050072943127533,0.010050072943127533,0.010050072943127533,7.647157776149679
969,2004-01-15,7.636333374906562,7.636333374906562,7.636333374906562,7.568390692056344,7.716207556575611,0.009326370656402065,0.009326370656402065,0.009326370656402065,0.009326370656402065,0.009326370656402065,0.009326370656402065,0.0005932542329035957,0.0005932542329035957,0.0005932542329035957,0.008733116423498468,0.008733116423498468,0.008733116423498468,7.6456597455629645
970,2004-01-16,7.635908843595128,7.635908843595128,7.635908843595128,7.566651819837212,7.7238449717633735,0.007521644541851365,0.007521644541851365,0.007521644541851365,0.007521644541851365,0.007521644541851365,0.007521644541851365,0.00019784886298425614,0.00019784886298425614,0.00019784886298425614,0.007323795678867108,0.007323795678867108,0.007323795678867108,7.643430488136979
971,2004-01-17,7.635484312283694,7.635484312283694,7.635484312283694,7.56951347293892,7.713974597662081,0.0057074378989808985,0.0057074378989808985,0.0057074378989808985,0.0057074378989808985,0.0057074378989808985,0.0057074378989808985,-0.00013660132992873315,-0.00013660132992873315,-0.00013660132992873315,0.005844039228909633,0.005844039228909633,0.005844039228909633,7.641191750182675
972,2004-01-18,7.635059780972259,7.635059780972259,7.635059780972259,7.565496720958904,7.714563522164295,0.003927348250084456,0.003927348250084456,0.003927348250084456,0.003927348250084456,0.003927348250084456,0.003927348250084456,-0.0003899811006947672,-0.0003899811006947672,-0.0003899811006947672,0.004317329350779223,0.004317329350779223,0.004317329350779223,7.638987129222344
973,2004-01-19,7.634635249660826,7.634635249660826,7.634635249660826,7.563806140958044,7.711775496784664,0.0022425702638810096,0.0022425702638810096,0.0022425702638810096,0.0022425702638810096,0.0022425702638810096,0.0022425702638810096,-0.0005255743026229722,-0.0005255743026229722,-0.0005255743026229722,0.0027681445665039815,0.0027681445665039815,0.0027681445665039815,7.636877819924707
974,2004-01-20,7.634210718349391,7.63421071834939,7.63421071834939,7.5626270077690565,7.708070771002837,0.0011326321138846157,0.0011326321138846157,0.0011326321138846157,0.0011326321138846157,0.0011326321138846157,0.0011326321138846157,-8.874335119630835e-05,-8.874335119630835e-05,-8.874335119630835e-05,0.001221375465080924,0.001221375465080924,0.001221375465080924,7.635343350463276
975,2004-01-21,7.633786187037957,7.633786187037957,7.633786187037957,7.559786017456381,7.712461843070544,5.152628676869346e-05,5.152628676869346e-05,5.152628676869346e-05,5.152628676869346e-05,5.152628676869346e-05,5.152628676869346e-05,0.00034979698855450907,0.00034979698855450907,0.00034979698855450907,-0.0002982707017858155,-0.0002982707017858155,-0.0002982707017858155,7.633837713324726
976,2004-01-22,7.633361655726523,7.633361655726523,7.633361655726523,7.562525966669977,7.711240495361207,-0.0011736066556081092,-0.0011736066556081092,-0.0011736066556081092,-0.0011736066556081092,-0.0011736066556081092,-0.0011736066556081092,0.0005932542329036539,0.0005932542329036539,0.0005932542329036539,-0.0017668608885117632,-0.0017668608885117632,-0.0017668608885117632,7.632188049070915
977,2004-01-23,7.632937124415089,7.632937124415089,7.632937124415089,7.554602380358212,7.706187889893528,-0.0029639580749264323,-0.0029639580749264323,-0.0029639580749264323,-0.0029639580749264323,-0.0029639580749264323,-0.0029639580749264323,0.00019784886298403572,0.00019784886298403572,0.00019784886298403572,-0.003161806937910468,-0.003161806937910468,-0.003161806937910468,7.629973166340163
978,2004-01-24,7.632512593103654,7.632512593103654,7.632512593103654,7.55629130685473,7.700866830585648,-0.004599002296910509,-0.004599002296910509,-0.004599002296910509,-0.004599002296910509,-0.004599002296910509,-0.004599002296910509,-0.00013660132992905627,-0.00013660132992905627,-0.00013660132992905627,-0.004462400966981452,-0.004462400966981452,-0.004462400966981452,7.6279135908067435
979,2004-01-25,7.63208806179222,7.63208806179222,7.63208806179222,7.549142375853894,7.695744494816839,-0.006040282403856456,-0.006040282403856456,-0.006040282403856456,-0.006040282403856456,-0.006040282403856456,-0.006040282403856456,-0.00038998110069483546,-0.00038998110069483546,-0.00038998110069483546,-0.00565030130316162,-0.00565030130316162,-0.00565030130316162,7.626047779388363
980,2004-01-26,7.631663530480785,7.631663530480785,7.631663530480785,7.548806400663538,7.696580037241477,-0.007235530466352726,-0.007235530466352726,-0.007235530466352726,-0.007235530466352726,-0.007235530466352726,-0.007235530466352726,-0.0005255743026228955,-0.0005255743026228955,-0.0005255743026228955,-0.00670995616372983,-0.00670995616372983,-0.00670995616372983,7.624428000014432
981,2004-01-27,7.631238999169351,7.6312389991693514,7.6312389991693514,7.553025663209208,7.696243333671751,-0.007717697319467574,-0.007717697319467574,-0.007717697319467574,-0.007717697319467574,-0.007717697319467574,-0.007717697319467574,-8.87433511960094e-05,-8.87433511960094e-05,-8.87433511960094e-05,-0.0076289539682715644,-0.0076289539682715644,-0.0076289539682715644,7.623521301849883
982,2004-01-28,7.630814467857917,7.630814467857917,7.630814467857917,7.5455759078234275,7.693233784663146,-0.008048494186696942,-0.008048494186696942,-0.008048494186696942,-0.008048494186696942,-0.008048494186696942,-0.008048494186696942,0.00034979698855483194,0.00034979698855483194,0.00034979698855483194,-0.008398291175251774,-0.008398291175251774,-0.008398291175251774,7.62276597367122
983,2004-01-29,7.630389936546482,7.630389936546482,7.630389936546482,7.545988819112499,7.695242259108129,-0.008419296550212282,-0.008419296550212282,-0.008419296550212282,-0.008419296550212282,-0.008419296550212282,-0.008419296550212282,0.0005932542329034966,0.0005932542329034966,0.0005932542329034966,-0.009012550783115778,-0.009012550783115778,-0.009012550783115778,7.62197063999627
984,2004-01-30,7.6299654052350485,7.6299654052350485,7.6299654052350485,7.5506882399304285,7.693325916250706,-0.009272138207887417,-0.009272138207887417,-0.009272138207887417,-0.009272138207887417,-0.009272138207887417,-0.009272138207887417,0.00019784886298381538,0.00019784886298381538,0.00019784886298381538,-0.009469987070871233,-0.009469987070871233,-0.009469987070871233,7.620693267027161
985,2004-01-31,7.629540873923614,7.629540873923614,7.629540873923614,7.542639006764899,7.692652488271329,-0.009909116035045393,-0.009909116035045393,-0.009909116035045393,-0.009909116035045393,-0.009909116035045393,-0.009909116035045393,-0.00013660132992874,-0.00013660132992874,-0.00013660132992874,-0.009772514705116654,-0.009772514705116654,-0.009772514705116654,7.619631757888569
986,2004-02-01,7.62911634261218,7.62911634261218,7.62911634261218,7.544287052500342,7.695102399307262,-0.010315584039304505,-0.010315584039304505,-0.010315584039304505,-0.010315584039304505,-0.010315584039304505,-0.010315584039304505,-0.0003899811006940533,-0.0003899811006940533,-0.0003899811006940533,-0.009925602938610454,-0.009925602938610454,-0.009925602938610454,7.618800758572876
987,2004-02-02,7.628691811300746,7.628691811300746,7.628691811300746,7.540933206215641,7.691491733566462,-0.01046365250018247,-0.01046365250018247,-0.01046365250018247,-0.01046365250018247,-0.01046365250018247,-0.01046365250018247,-0.0005255743026228791,-0.0005255743026228791,-0.0005255743026228791,-0.009938078197559591,-0.009938078197559591,-0.009938078197559591,7.618228158800563
988,2004-02-03,7.628267279989312,7.628267279989312,7.628267279989312,7.539393516323148,7.692083722635545,-0.00991058418028211,-0.00991058418028211,-0.00991058418028211,-0.00991058418028211,-0.00991058418028211,-0.00991058418028211,-8.874335119557977e-05,-8.874335119557977e-05,-8.874335119557977e-05,-0.00982184082908653,-0.00982184082908653,-0.00982184082908653,7.618356695809029
989,2004-02-04,7.627842748677877,7.627842748677877,7.627842748677877,7.539141534998535,7.689834213537591,-0.009241707099951283,-0.009241707099951283,-0.009241707099951283,-0.009241707099951283,-0.009241707099951283,-0.009241707099951283,0.0003497969885551549,0.0003497969885551549,0.0003497969885551549,-0.009591504088506439,-0.009591504088506439,-0.009591504088506439,7.618601041577926
990,2004-02-05,7.627418217366443,7.627418217366443,7.627418217366443,7.545027669177876,7.688885394572012,-0.008670711291060385,-0.008670711291060385,-0.008670711291060385,-0.008670711291060385,-0.008670711291060385,-0.008670711291060385,0.0005932542329036374,0.0005932542329036374,0.0005932542329036374,-0.009263965523964024,-0.009263965523964024,-0.009263965523964024,7.618747506075382
991,2004-02-06,7.626993686055009,7.626993686055009,7.626993686055009,7.54401722455097,7.687506120250996,-0.008660073843608736,-0.008660073843608736,-0.008660073843608736,-0.008660073843608736,-0.008660073843608736,-0.008660073843608736,0.00019784886298441576,0.00019784886298441576,0.00019784886298441576,-0.008857922706593154,-0.008857922706593154,-0.008857922706593154,7.6183336122114005
992,2004-02-07,7.626569154743573,7.626569154743573,7.626569154743573,7.545916793313344,7.693013938694849,-0.008529948038558263,-0.008529948038558263,-0.008529948038558263,-0.008529948038558263,-0.008529948038558263,-0.008529948038558263,-0.00013660132992906313,-0.00013660132992906313,-0.00013660132992906313,-0.008393346708629202,-0.008393346708629202,-0.008393346708629202,7.618039206705015
993,2004-02-08,7.62614462343214,7.62614462343214,7.62614462343214,7.546304115154988,7.693090317006533,-0.008280908910968507,-0.008280908910968507,-0.008280908910968507,-0.008280908910968507,-0.008280908910968507,-0.008280908910968507,-0.0003899811006945,-0.0003899811006945,-0.0003899811006945,-0.007890927810274008,-0.007890927810274008,-0.007890927810274008,7.617863714521171
994,2004-02-09,7.625720092120705,7.625720092120705,7.625720092120705,7.54176949827272,7.691159748178325,-0.007897082892537769,-0.007897082892537769,-0.007897082892537769,-0.007897082892537769,-0.007897082892537769,-0.007897082892537769,-0.00052557430262258,-0.00052557430262258,-0.00052557430262258,-0.007371508589915189,-0.007371508589915189,-0.007371508589915189,7.617823009228167
995,2004-02-10,7.625295560809271,7.6252955608092705,7.6252955608092705,7.538942760048759,7.689077501152978,-0.006944263155401433,-0.006944263155401433,-0.006944263155401433,-0.006944263155401433,-0.006944263155401433,-0.006944263155401433,-8.874335119515015e-05,-8.874335119515015e-05,-8.874335119515015e-05,-0.0068555198042062815,-0.0068555198042062815,-0.0068555198042062815,7.61835129765387
996,2004-02-11,7.624871029497837,7.624871029497837,7.624871029497837,7.542863868528371,7.6930772843685595,-0.006012637300405082,-0.006012637300405082,-0.006012637300405082,-0.006012637300405082,-0.006012637300405082,-0.006012637300405082,0.00034979698855375837,0.00034979698855375837,0.00034979698855375837,-0.006362434288958841,-0.006362434288958841,-0.006362434288958841,7.618858392197431
997,2004-02-12,7.624446498186403,7.624446498186403,7.624446498186403,7.544630304531824,7.694756860248142,-0.005316999282834049,-0.005316999282834049,-0.005316999282834049,-0.005316999282834049,-0.005316999282834049,-0.005316999282834049,0.0005932542329034801,0.0005932542329034801,0.0005932542329034801,-0.005910253515737529,-0.005910253515737529,-0.005910253515737529,7.619129498903569
998,2004-02-13,7.6240219668749685,7.6240219668749685,7.6240219668749685,7.543487899639129,7.698649341222744,-0.005317191577688755,-0.005317191577688755,-0.005317191577688755,-0.005317191577688755,-0.005317191577688755,-0.005317191577688755,0.00019784886298385414,0.00019784886298385414,0.00019784886298385414,-0.005515040440672611,-0.005515040440672611,-0.005515040440672611,7.61870477529728
999,2004-02-14,7.623597435563535,7.623597435563535,7.623597435563535,7.54772470337611,7.688866374877444,-0.005327112241058553,-0.005327112241058553,-0.005327112241058553,-0.005327112241058553,-0.005327112241058553,-0.005327112241058553,-0.0001366013299289868,-0.0001366013299289868,-0.0001366013299289868,-0.005190510911129566,-0.005190510911129566,-0.005190510911129566,7.618270323322476
1000,2004-02-15,7.6231729042521,7.6231729042521,7.6231729042521,7.54313540694972,7.695164835443858,-0.005337675293497597,-0.005337675293497597,-0.005337675293497597,-0.005337675293497597,-0.005337675293497597,-0.005337675293497597,-0.0003899811006945683,-0.0003899811006945683,-0.0003899811006945683,-0.004947694192803029,-0.004947694192803029,-0.004947694192803029,7.617835228958603
1001,2004-02-16,7.622748372940666,7.622748372940666,7.622748372940666,7.5410235442276035,7.688297371905758,-0.005320245496165386,-0.005320245496165386,-0.005320245496165386,-0.005320245496165386,-0.005320245496165386,-0.005320245496165386,-0.000525574302622786,-0.000525574302622786,-0.000525574302622786,-0.004794671193542601,-0.004794671193542601,-0.004794671193542601,7.6174281274445015
1002,2004-02-17,7.622323841629232,7.622323841629232,7.622323841629232,7.543387441029394,7.691333123796001,-0.004825140099441945,-0.004825140099441945,-0.004825140099441945,-0.004825140099441945,-0.004825140099441945,-0.004825140099441945,-8.874335119582168e-05,-8.874335119582168e-05,-8.874335119582168e-05,-0.0047363967482461225,-0.0047363967482461225,-0.0047363967482461225,7.61749870152979
1003,2004-02-18,7.621899310317797,7.621899310317797,7.621899310317797,7.543084871686093,7.690809307982601,-0.004424812965956169,-0.004424812965956169,-0.004424812965956169,-0.004424812965956169,-0.004424812965956169,-0.004424812965956169,0.00034979698855408124,0.00034979698855408124,0.00034979698855408124,-0.00477460995451025,-0.00477460995451025,-0.00477460995451025,7.617474497351841
1004,2004-02-19,7.6214747790063635,7.6214747790063635,7.6214747790063635,7.544777122574001,7.688490604508711,-0.004314579846169347,-0.004314579846169347,-0.004314579846169347,-0.004314579846169347,-0.004314579846169347,-0.004314579846169347,0.0005932542329033228,0.0005932542329033228,0.0005932542329033228,-0.004907834079072671,-0.004907834079072671,-0.004907834079072671,7.617160199160194
1005,2004-02-20,7.621050247694928,7.621050247694928,7.621050247694928,7.5388840648663855,7.692990346840018,-0.004933616197440146,-0.004933616197440146,-0.004933616197440146,-0.004933616197440146,-0.004933616197440146,-0.004933616197440146,0.00019784886298363367,0.00019784886298363367,0.00019784886298363367,-0.00513146506042378,-0.00513146506042378,-0.00513146506042378,7.616116631497488
